case index 9 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
391, 0, 0.999445, 0.997654, 1, 0.95898, 1, 1, 7.32545e-08, 1e-35, 1, 5.32981e-18, 1, 1, 1, 1, 0.997654, 1, 1, 0.958985, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
392, 0, 0.999477, 0.999125, 1, 0.959436, 1, 1, 8.71652e-08, 1e-35, 1, 5.81835e-18, 1, 1, 1, 1, 0.999125, 1, 1, 0.959438, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
393, 0, 0.999599, 0.999866, 1, 0.960729, 1, 1, 1.03478e-07, 1e-35, 1, 6.35073e-18, 1, 1, 1, 1, 0.999866, 1, 1, 0.96073, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 0, 0.999717, 1, 1, 0.961198, 1, 1, 1.22565e-07, 1e-35, 1, 6.93123e-18, 1, 1, 1, 1, 1, 1, 1, 0.961199, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 0, 0.999373, 1, 1, 0.960704, 1, 1, 1.44848e-07, 1e-35, 1, 7.5619e-18, 1, 1, 1, 1, 1, 1, 1, 0.960705, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 0, 0.998131, 1, 1, 0.960138, 1, 1, 1.70805e-07, 9.99999e-36, 1, 8.24458e-18, 1, 1, 1, 1, 1, 1, 1, 0.96014, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 0, 0.996611, 1, 1, 0.95982, 1, 1, 2.00978e-07, 1e-35, 1, 8.98385e-18, 1, 1, 1, 1, 1, 1, 1, 0.959822, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 0, 0.996068, 0.99986, 1, 0.958989, 1, 1, 2.35977e-07, 1e-35, 1, 9.78685e-18, 1, 1, 1, 1, 0.99986, 1, 1, 0.958991, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 0, 0.996441, 0.999019, 1, 0.958086, 1, 1, 2.7649e-07, 1e-35, 1, 1.06592e-17, 1, 1, 1, 1, 0.999019, 1, 1, 0.958087, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 0, 0.997415, 0.997524, 1, 0.957355, 1, 1, 3.23289e-07, 1e-35, 1, 1.16037e-17, 1, 1, 1, 1, 0.997524, 1, 1, 0.957356, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 0, 0.998298, 0.996172, 1, 0.958291, 1, 1, 3.77242e-07, 1e-35, 1, 1.26242e-17, 1, 1, 1, 1, 0.996172, 1, 1, 0.958292, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 0, 0.999014, 0.995464, 1, 0.960136, 1, 1, 4.39318e-07, 9.99999e-36, 1, 1.37295e-17, 1, 1, 1, 1, 0.995464, 1, 1, 0.960137, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 0, 0.999418, 0.995286, 1, 0.96125, 1, 1, 5.10602e-07, 1e-35, 1, 1.49293e-17, 1, 1, 1, 1, 0.995286, 1, 1, 0.96125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 0, 0.999636, 0.995178, 1, 0.960551, 1, 1, 5.92302e-07, 9.99999e-36, 1, 1.62285e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.960552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 0, 0.999782, 0.995383, 0.999994, 0.960307, 1, 1, 6.85764e-07, 9.99999e-36, 1, 1.76294e-17, 1, 1, 1, 1, 0.995383, 1, 1, 0.960307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 0, 0.999882, 0.996328, 0.999915, 0.961624, 1, 1, 7.92482e-07, 9.99999e-36, 1, 1.91387e-17, 1, 1, 1, 1, 0.996328, 1, 1, 0.961624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 0, 0.99994, 0.998001, 0.999705, 0.961906, 1, 1, 9.14114e-07, 1e-35, 1, 2.07705e-17, 1, 1, 1, 1, 0.998001, 1, 1, 0.961906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 0, 0.999958, 0.999371, 0.999386, 0.959983, 1, 1, 1.05249e-06, 9.99999e-36, 1, 2.25399e-17, 1, 1, 1, 1, 0.999371, 1, 1, 0.959983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 0, 0.999971, 0.999969, 0.999083, 0.958056, 1, 1, 1.20965e-06, 1e-35, 1, 2.4457e-17, 1, 1, 1, 1, 0.999969, 1, 1, 0.958056, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 0, 0.999984, 1, 0.998883, 0.958249, 1, 1, 1.38782e-06, 1e-35, 1, 2.65256e-17, 1, 1, 1, 1, 1, 1, 1, 0.958249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 0, 0.999964, 1, 0.998805, 0.959783, 1, 1, 1.58946e-06, 1e-35, 1, 2.875e-17, 1, 1, 1, 1, 1, 1, 1, 0.959783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 0, 0.999898, 0.999964, 0.998826, 0.9599, 1, 1, 1.81728e-06, 1e-35, 1, 3.11456e-17, 1, 1, 1, 1, 0.999964, 1, 1, 0.9599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 0, 0.999746, 0.999547, 0.998856, 0.95879, 1, 1, 2.07425e-06, 1e-35, 1, 3.37341e-17, 1, 1, 1, 1, 0.999547, 1, 1, 0.95879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 0, 0.999347, 0.998489, 0.998774, 0.959218, 1, 1, 2.36363e-06, 1e-35, 1, 3.65311e-17, 1, 1, 1, 1, 0.998489, 1, 1, 0.959218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 0, 0.998309, 0.99707, 0.998547, 0.961848, 1, 1, 2.68898e-06, 1e-35, 1, 3.95421e-17, 1, 1, 1, 1, 0.99707, 1, 1, 0.961848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 0, 0.997239, 0.995828, 0.998245, 0.964508, 1, 1, 3.05418e-06, 1e-35, 1, 4.27753e-17, 1, 1, 1, 1, 0.995828, 1, 1, 0.964508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 0, 0.996828, 0.995307, 0.997977, 0.964585, 1, 1, 3.46348e-06, 1e-35, 1, 4.62546e-17, 1, 1, 1, 1, 0.995307, 1, 1, 0.964585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 0, 0.997325, 0.995178, 0.997808, 0.963276, 1, 1, 3.9215e-06, 1e-35, 1, 5.00097e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.963276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 0, 0.998181, 0.995177, 0.997724, 0.961793, 1, 1, 4.43324e-06, 1e-35, 1, 5.40597e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.961793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 0, 0.998852, 0.995177, 0.997635, 0.960727, 1, 1, 5.00417e-06, 1e-35, 1, 5.84138e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.960727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 0, 0.999437, 0.995177, 0.997416, 0.960145, 1, 1, 5.64019e-06, 1e-35, 1, 6.30886e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.960145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 0, 0.999779, 0.995177, 0.996963, 0.959696, 1, 1, 6.34769e-06, 9.99999e-36, 1, 6.8119e-17, 1, 1, 1, 1, 0.995177, 1, 1, 0.959696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 0, 0.999907, 0.995178, 0.99626, 0.958723, 1, 1, 7.13359e-06, 1e-35, 1, 7.35423e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.958723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 0, 0.99981, 0.995178, 0.995403, 0.958264, 1, 1, 8.00534e-06, 1e-35, 1, 7.93742e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.958264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 0, 0.999512, 0.995178, 0.994613, 0.960033, 1, 1, 8.97097e-06, 1e-35, 1, 8.56204e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.960033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 0, 0.999222, 0.995177, 0.994126, 0.961978, 1, 1, 1.00392e-05, 1e-35, 1, 9.23054e-17, 1, 1, 1, 1, 0.995177, 1, 1, 0.961978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 0, 0.999194, 0.995178, 0.994037, 0.961891, 1, 1, 1.12192e-05, 1e-35, 1, 9.94837e-17, 1, 1, 1, 1, 0.995178, 1, 1, 0.961891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 0, 0.999314, 0.995177, 0.99421, 0.961575, 1, 1, 1.2521e-05, 1e-35, 1, 1.07209e-16, 1, 1, 1, 1, 0.995177, 1, 1, 0.961575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 0, 0.999492, 0.995177, 0.994382, 0.962259, 1, 1, 1.39554e-05, 1e-35, 1, 1.15502e-16, 1, 1, 1, 1, 0.995177, 1, 1, 0.962259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 0, 0.999682, 0.994966, 0.994303, 0.962264, 1, 1, 1.55337e-05, 1e-35, 1, 1.24374e-16, 1, 1, 1, 1, 0.994967, 1, 1, 0.962264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 0, 0.999853, 0.994049, 0.993858, 0.961747, 1, 1, 1.72683e-05, 1e-35, 1, 1.33864e-16, 1, 1, 1, 1, 0.994049, 1, 1, 0.961747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 0, 0.999953, 0.992445, 0.993159, 0.96217, 1, 1, 1.91722e-05, 9.99999e-36, 1, 1.44045e-16, 1, 1, 1, 1, 0.992445, 1, 1, 0.96217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 0, 0.999988, 0.991061, 0.9925, 0.961777, 1, 1, 2.12594e-05, 1e-35, 1, 1.54988e-16, 1, 1, 1, 1, 0.991061, 1, 1, 0.961777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 0, 0.999992, 0.99044, 0.992107, 0.959243, 1, 1, 2.35448e-05, 1e-35, 1, 1.66716e-16, 1, 1, 1, 1, 0.99044, 1, 1, 0.959243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 0, 0.999987, 0.990378, 0.991926, 0.957394, 1, 1, 2.60441e-05, 1e-35, 1, 1.79244e-16, 1, 1, 0.999999, 1, 0.990378, 1, 1, 0.957394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 0, 0.999976, 0.990378, 0.991678, 0.959977, 1, 1, 2.87742e-05, 1e-35, 1, 1.92624e-16, 1, 1, 1, 1, 0.990378, 1, 1, 0.959977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 0, 0.999933, 0.990378, 0.991056, 0.963594, 1, 1, 3.1753e-05, 1e-35, 1, 2.06956e-16, 1, 1, 0.999999, 1, 0.990379, 1, 1, 0.963594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 0, 0.999744, 0.990156, 0.989865, 0.963775, 1, 1, 3.49993e-05, 1e-35, 1, 2.22337e-16, 1, 1, 0.999999, 1, 0.990156, 1, 1, 0.963775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 0, 0.999255, 0.989197, 0.988113, 0.960895, 1, 1, 3.85333e-05, 1e-35, 1, 2.38799e-16, 1, 1, 0.999999, 1, 0.989198, 1, 1, 0.960895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 0, 0.997844, 0.987223, 0.986044, 0.961447, 1, 1, 4.23761e-05, 1e-35, 1, 2.56358e-16, 1, 1, 0.999998, 1, 0.987225, 1, 1, 0.961447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 0, 0.993133, 0.984622, 0.984044, 0.965962, 1, 1, 4.65502e-05, 1e-35, 1, 2.75084e-16, 1, 1, 0.999998, 1, 0.984624, 1, 1, 0.965962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 0, 0.986883, 0.981207, 0.982474, 0.969666, 1, 1, 5.10792e-05, 1e-35, 1, 2.95115e-16, 1, 1, 0.999997, 1, 0.98121, 1, 1, 0.969666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0, 0.982163, 0.976874, 0.981577, 0.968725, 1, 1, 5.59881e-05, 1e-35, 1, 3.16581e-16, 1, 1, 0.999999, 1, 0.976875, 1, 1, 0.968725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0, 0.983218, 0.971086, 0.981474, 0.964919, 1, 1, 6.13032e-05, 1e-35, 1, 3.3952e-16, 1, 1, 0.999999, 1, 0.971087, 1, 1, 0.964919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0, 0.985613, 0.964185, 0.982006, 0.962017, 1, 1, 6.70522e-05, 1e-35, 1, 3.63932e-16, 1, 1, 1, 1, 0.964186, 1, 1, 0.962017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0, 0.98846, 0.958325, 0.982711, 0.962832, 1, 1, 7.3264e-05, 1e-35, 1, 3.89896e-16, 1, 1, 1, 1, 0.958325, 1, 1, 0.962832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0, 0.992327, 0.957054, 0.983008, 0.963201, 1, 1, 7.99694e-05, 1e-35, 1, 4.17599e-16, 1, 1, 1, 1, 0.957054, 1, 1, 0.963201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0, 0.995921, 0.961717, 0.982535, 0.96173, 1, 1, 8.72003e-05, 1e-35, 1, 4.47243e-16, 1, 1, 1, 1, 0.961717, 1, 1, 0.96173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0, 0.998162, 0.969979, 0.981352, 0.96192, 1, 1, 9.49902e-05, 9.99999e-36, 1, 4.78916e-16, 1, 1, 1, 1, 0.969979, 1, 1, 0.96192, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0, 0.999225, 0.97823, 0.979922, 0.96504, 1, 1, 0.000103375, 1e-35, 1, 5.12653e-16, 1, 1, 1, 1, 0.97823, 1, 1, 0.96504, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0, 0.999636, 0.984443, 0.978782, 0.967611, 1, 1, 0.00011239, 1e-35, 1, 5.48539e-16, 1, 1, 1, 1, 0.984443, 1, 1, 0.967611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0, 0.999734, 0.988265, 0.978174, 0.967918, 1, 1, 0.000122075, 1e-35, 1, 5.86797e-16, 1, 1, 1, 1, 0.988265, 1, 1, 0.967918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0, 0.999665, 0.989938, 0.977906, 0.96802, 1, 1, 0.000132469, 1e-35, 1, 6.27679e-16, 1, 1, 0.999999, 1, 0.989938, 1, 1, 0.96802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0, 0.999546, 0.990375, 0.977445, 0.968723, 1, 1, 0.000143615, 1e-35, 1, 6.71302e-16, 1, 1, 1, 1, 0.990375, 1, 1, 0.968723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0, 0.999343, 0.990385, 0.976201, 0.969429, 1, 1, 0.000155556, 1e-35, 1, 7.17642e-16, 1, 1, 1, 1, 0.990385, 1, 1, 0.969429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0, 0.999224, 0.990498, 0.973809, 0.970054, 1, 1, 0.000168337, 1e-35, 1, 7.66724e-16, 1, 1, 1, 1, 0.990499, 1, 1, 0.970054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0, 0.999282, 0.990613, 0.970284, 0.969813, 1, 1, 0.000182006, 9.99999e-36, 1, 8.18845e-16, 1, 1, 0.999999, 1, 0.990614, 1, 1, 0.969813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0, 0.999457, 0.990603, 0.965991, 0.968803, 1, 1, 0.000196612, 1e-35, 1, 8.74396e-16, 1, 1, 0.999999, 1, 0.990605, 1, 1, 0.968803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0, 0.999606, 0.990487, 0.961478, 0.968034, 1, 1, 0.000212206, 1e-35, 1, 9.33664e-16, 1, 1, 0.999998, 1, 0.990489, 1, 1, 0.968034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0, 0.999755, 0.990341, 0.957379, 0.968036, 1, 1, 0.000228841, 1e-35, 1, 9.96746e-16, 1, 1, 0.999998, 1, 0.990343, 1, 1, 0.968036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0, 0.999889, 0.989727, 0.954342, 0.968625, 1, 1, 0.000246571, 1e-35, 1, 1.06373e-15, 1, 1, 0.999998, 1, 0.989729, 1, 1, 0.968625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0, 0.999959, 0.988227, 0.952871, 0.968669, 1, 1, 0.000265454, 1e-35, 1, 1.13492e-15, 1, 1, 0.999999, 1, 0.988228, 1, 1, 0.968669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0, 0.999962, 0.985737, 0.953116, 0.967864, 1, 1, 0.000285548, 9.99999e-36, 1, 1.21068e-15, 1, 1, 0.999999, 1, 0.985737, 1, 1, 0.967864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0, 0.999912, 0.982602, 0.954692, 0.96719, 1, 1, 0.000306914, 9.99999e-36, 1, 1.29116e-15, 1, 1, 0.999999, 1, 0.982603, 1, 1, 0.96719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0, 0.999619, 0.978657, 0.956512, 0.969596, 1, 1, 0.000329615, 1e-35, 1, 1.37636e-15, 1, 1, 1, 1, 0.978657, 1, 1, 0.969596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0, 0.998737, 0.973103, 0.957315, 0.972801, 1, 1, 0.000353715, 1e-35, 1, 1.46655e-15, 1, 1, 1, 1, 0.973104, 1, 1, 0.972801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0, 0.997375, 0.96531, 0.956518, 0.973444, 1, 1, 0.000379282, 1e-35, 1, 1.56233e-15, 1, 1, 1, 1, 0.96531, 1, 1, 0.973444, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0, 0.995453, 0.954177, 0.954532, 0.972747, 1, 1, 0.000406384, 1e-35, 1, 1.66429e-15, 1, 1, 1, 1, 0.954177, 1, 1, 0.972747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0, 0.993393, 0.938416, 0.952207, 0.973366, 1, 1, 0.000435093, 1e-35, 1, 1.77266e-15, 1, 1, 1, 1, 0.938416, 1, 1, 0.973366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
470, 0, 0.992177, 0.917048, 0.950204, 0.975174, 1, 1, 0.000465481, 1e-35, 1, 1.88745e-15, 1, 1, 1, 1, 0.917048, 1, 1, 0.975174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
471, 0, 0.992717, 0.889697, 0.948868, 0.976177, 1, 1, 0.000497624, 1e-35, 1, 2.0088e-15, 1, 1, 1, 1, 0.889697, 1, 1, 0.976177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
472, 0, 0.994021, 0.857388, 0.948063, 0.976053, 1, 1, 0.000531599, 1e-35, 1, 2.13739e-15, 1, 1, 1, 1, 0.857388, 1, 1, 0.976053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
473, 0, 0.995147, 0.819897, 0.947108, 0.974292, 1, 1, 0.000567486, 1e-35, 1, 2.27402e-15, 1, 1, 1, 1, 0.819897, 1, 1, 0.974292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
474, 0, 0.996583, 0.773649, 0.944959, 0.971723, 1, 1, 0.000605365, 1e-35, 1, 2.41924e-15, 1, 1, 1, 1, 0.773649, 1, 1, 0.971723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
475, 0, 0.997968, 0.716568, 0.9409, 0.970755, 1, 1, 0.00064532, 1e-35, 1, 2.57311e-15, 1, 1, 0.999999, 1, 0.716568, 1, 1, 0.970755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
476, 0, 0.998954, 0.660336, 0.934894, 0.972381, 1, 1, 0.000687438, 1e-35, 1, 2.7357e-15, 1, 1, 0.999999, 1, 0.660336, 1, 1, 0.972381, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
477, 0, 0.999491, 0.62972, 0.92745, 0.974772, 1, 1, 0.000731803, 1e-35, 1, 2.90762e-15, 1, 1, 0.999999, 1, 0.62972, 1, 1, 0.974772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
478, 0, 0.999769, 0.642378, 0.919133, 0.97536, 1, 1, 0.000778509, 1e-35, 1, 3.08987e-15, 1, 1, 0.999999, 1, 0.642378, 1, 1, 0.97536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
479, 0, 0.999915, 0.69289, 0.910588, 0.974671, 1, 1, 0.000827644, 1e-35, 1, 3.28295e-15, 1, 1, 0.999998, 1, 0.692892, 1, 1, 0.974671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
480, 0, 0.999968, 0.761428, 0.902642, 0.973971, 1, 1, 0.000879303, 1e-35, 1, 3.48687e-15, 1, 1, 0.999997, 1, 0.76143, 1, 1, 0.973971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
481, 0, 0.99995, 0.829673, 0.89638, 0.974697, 1, 1, 0.000933582, 1e-35, 1, 3.70201e-15, 1, 1, 0.999997, 1, 0.829676, 1, 1, 0.974697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
482, 0, 0.999773, 0.886913, 0.892695, 0.976625, 1, 1, 0.000990577, 1e-35, 1, 3.92959e-15, 1, 1, 0.999995, 1, 0.886917, 1, 1, 0.976625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
