case index 5 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3785, 0.726902, 0.943124, 0.983824, 0.999985, 1, 0.990584, 0.998093, 0.999935, 0.792272, 1, 0.898659, 0.998173, 1, 0.985625, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3786, 0.744242, 0.963546, 0.985869, 0.999985, 1, 0.990584, 0.998098, 0.999936, 0.7923, 1, 0.898663, 0.998148, 1, 0.987698, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3787, 0.751938, 0.972164, 0.987161, 0.999985, 0.999999, 0.990576, 0.998103, 0.999936, 0.792326, 1, 0.898667, 0.998056, 1, 0.989083, 0.999998, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3788, 0.730271, 0.946882, 0.983951, 0.999985, 1, 0.990546, 0.998108, 0.999936, 0.792354, 1, 0.898671, 0.997678, 1, 0.986237, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3789, 0.696771, 0.908761, 0.97819, 0.999985, 1, 0.990482, 0.998114, 0.999936, 0.792382, 1, 0.898675, 0.997216, 1, 0.980918, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3790, 0.689249, 0.90085, 0.976478, 0.999986, 1, 0.9904, 0.998121, 0.999936, 0.792409, 1, 0.898679, 0.996912, 1, 0.979504, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3791, 0.697634, 0.909832, 0.978904, 0.999987, 1, 0.990313, 0.998127, 0.999936, 0.792436, 1, 0.898683, 0.996546, 1, 0.982302, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3792, 0.699102, 0.908829, 0.982232, 0.999988, 1, 0.990226, 0.998133, 0.999936, 0.792464, 1, 0.898686, 0.996117, 1, 0.986066, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3793, 0.699069, 0.908085, 0.983028, 0.999989, 1, 0.990139, 0.99814, 0.999936, 0.792491, 1, 0.89869, 0.99578, 1, 0.987197, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3794, 0.714116, 0.928207, 0.982462, 0.99999, 1, 0.990053, 0.998146, 0.999936, 0.792518, 1, 0.898694, 0.995378, 1, 0.987025, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3795, 0.739657, 0.962051, 0.981821, 0.999991, 1, 0.989966, 0.998152, 0.999936, 0.792546, 1, 0.898698, 0.994949, 1, 0.986807, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3796, 0.753874, 0.985578, 0.976887, 0.999991, 1, 0.989878, 0.998158, 0.999936, 0.792574, 1, 0.898702, 0.994968, 1, 0.98183, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3797, 0.753677, 0.994841, 0.967556, 0.999991, 1, 0.989793, 0.998164, 0.999936, 0.7926, 1, 0.898706, 0.995051, 1, 0.972375, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3798, 0.751515, 0.997091, 0.962619, 0.999991, 1, 0.989706, 0.998169, 0.999936, 0.792628, 1, 0.89871, 0.994449, 1, 0.968019, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3799, 0.757088, 0.997733, 0.969172, 0.999991, 1, 0.989619, 0.998175, 0.999936, 0.792656, 1, 0.898714, 0.993495, 1, 0.975556, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3800, 0.76259, 0.997893, 0.976109, 0.999992, 1, 0.989533, 0.998181, 0.999937, 0.792683, 1, 0.898717, 0.993008, 1, 0.983006, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3801, 0.76303, 0.997066, 0.977536, 0.999992, 1, 0.989446, 0.998187, 0.999937, 0.79271, 1, 0.898721, 0.992617, 1, 0.984821, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3802, 0.760386, 0.994618, 0.9766, 0.999992, 1, 0.989348, 0.998193, 0.999937, 0.792737, 1, 0.898725, 0.992193, 1, 0.984298, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3803, 0.754831, 0.986911, 0.977139, 0.999993, 1, 0.989237, 0.998199, 0.999937, 0.792764, 1, 0.898729, 0.992406, 1, 0.984627, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3804, 0.745367, 0.973114, 0.978719, 0.999994, 1, 0.989114, 0.998206, 0.999937, 0.792791, 1, 0.898733, 0.993004, 1, 0.985622, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3805, 0.740848, 0.963881, 0.982161, 0.999994, 1, 0.988984, 0.998213, 0.999937, 0.792818, 1, 0.898737, 0.99266, 1, 0.989436, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3806, 0.748309, 0.971739, 0.984061, 0.999995, 1, 0.988854, 0.998219, 0.999937, 0.792844, 1, 0.898741, 0.991567, 1, 0.992446, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3807, 0.755545, 0.98255, 0.982752, 0.999995, 1, 0.988727, 0.998226, 0.999937, 0.79287, 1, 0.898745, 0.991303, 1, 0.991393, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3808, 0.7488, 0.975175, 0.981554, 0.999995, 1, 0.988597, 0.998233, 0.999937, 0.792897, 1, 0.898749, 0.992181, 1, 0.989307, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3809, 0.73316, 0.952542, 0.984075, 0.999995, 1, 0.988467, 0.99824, 0.999937, 0.792924, 1, 0.898753, 0.992538, 1, 0.991488, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3810, 0.723533, 0.937828, 0.986331, 0.999995, 1, 0.98834, 0.998246, 0.999937, 0.79295, 1, 0.898757, 0.991801, 1, 0.994502, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3811, 0.716405, 0.930701, 0.983985, 0.999995, 1, 0.98821, 0.998252, 0.999937, 0.792977, 1, 0.898761, 0.991203, 1, 0.992744, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3812, 0.698395, 0.911381, 0.979719, 0.999996, 1, 0.98808, 0.998258, 0.999937, 0.793004, 1, 0.898765, 0.991491, 1, 0.988163, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3813, 0.680615, 0.887887, 0.980285, 0.999996, 1, 0.987954, 0.998264, 0.999937, 0.79303, 1, 0.898769, 0.9918, 1, 0.988426, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3814, 0.685925, 0.890058, 0.985385, 0.999996, 1, 0.987825, 0.99827, 0.999937, 0.793057, 1, 0.898773, 0.992118, 1, 0.993245, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3815, 0.714159, 0.923097, 0.989216, 0.999996, 1, 0.987695, 0.998276, 0.999937, 0.793084, 1, 0.898777, 0.993121, 1, 0.996102, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3816, 0.733114, 0.948492, 0.988459, 0.999997, 1, 0.987559, 0.998282, 0.999938, 0.79311, 1, 0.898781, 0.994078, 1, 0.994392, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3817, 0.740025, 0.960517, 0.98549, 0.999997, 1, 0.987399, 0.998288, 0.999938, 0.793136, 1, 0.898785, 0.994196, 1, 0.991299, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3818, 0.745134, 0.974447, 0.978437, 0.999997, 1, 0.987204, 0.998295, 0.999938, 0.793163, 1, 0.898789, 0.994085, 1, 0.984338, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3819, 0.750743, 0.989851, 0.970601, 0.999997, 1, 0.986995, 0.998302, 0.999938, 0.79319, 1, 0.898793, 0.994792, 1, 0.975779, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3820, 0.756013, 0.997032, 0.970443, 0.999997, 1, 0.986784, 0.99831, 0.999938, 0.793216, 1, 0.898797, 0.995885, 1, 0.974547, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3821, 0.765651, 0.998518, 0.981511, 0.999997, 1, 0.986567, 0.998317, 0.999938, 0.793243, 1, 0.898801, 0.996588, 1, 0.984985, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3822, 0.772614, 0.999117, 0.990026, 0.999998, 1, 0.986354, 0.998324, 0.999938, 0.79327, 1, 0.898805, 0.996852, 1, 0.993303, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3823, 0.771776, 0.999259, 0.988986, 0.999998, 1, 0.986145, 0.998331, 0.999938, 0.793296, 1, 0.898809, 0.997291, 1, 0.991855, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3824, 0.76739, 0.998864, 0.983933, 0.999998, 1, 0.985929, 0.998338, 0.999938, 0.793323, 1, 0.898813, 0.997961, 1, 0.986158, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3825, 0.762779, 0.993196, 0.983846, 0.999998, 1, 0.985715, 0.998344, 0.999938, 0.79335, 1, 0.898817, 0.998341, 1, 0.985753, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3826, 0.757373, 0.982001, 0.988251, 0.999998, 1, 0.985507, 0.998348, 0.999938, 0.793376, 1, 0.898821, 0.998263, 1, 0.99032, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3827, 0.754634, 0.973391, 0.993507, 0.999998, 1, 0.985293, 0.998353, 0.999938, 0.793403, 1, 0.898825, 0.99789, 1, 0.99603, 0.999578, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3828, 0.759846, 0.97818, 0.995591, 0.999998, 1, 0.985079, 0.998358, 0.999938, 0.79343, 1, 0.898829, 0.997198, 1, 0.998889, 0.999499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3829, 0.767194, 0.988502, 0.994886, 0.999999, 1, 0.984871, 0.998362, 0.999938, 0.793456, 1, 0.898833, 0.996277, 1, 0.999218, 0.999385, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3830, 0.770511, 0.99525, 0.99258, 0.999999, 1, 0.984654, 0.998367, 0.999938, 0.793482, 1, 0.898837, 0.995495, 1, 0.997833, 0.999237, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3831, 0.767747, 0.995623, 0.98885, 0.999999, 1, 0.984398, 0.998372, 0.999939, 0.793509, 1, 0.898841, 0.995318, 1, 0.994429, 0.999068, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3832, 0.756983, 0.986005, 0.984758, 0.999999, 1, 0.98408, 0.998378, 0.999939, 0.793535, 1, 0.898845, 0.995152, 1, 0.99065, 0.998895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3833, 0.732591, 0.957251, 0.982088, 0.999999, 1, 0.98369, 0.998384, 0.999939, 0.793562, 1, 0.898849, 0.99431, 1, 0.988971, 0.998729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3834, 0.706448, 0.923351, 0.982279, 0.999999, 1, 0.983263, 0.99839, 0.999939, 0.793589, 1, 0.898853, 0.993263, 1, 0.990434, 0.998501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3835, 0.700785, 0.915211, 0.983388, 0.999998, 1, 0.982848, 0.998396, 0.999939, 0.793615, 1, 0.898857, 0.993108, 1, 0.992084, 0.998119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3836, 0.711528, 0.928905, 0.984076, 0.999998, 1, 0.982427, 0.998403, 0.999939, 0.793642, 1, 0.898861, 0.993558, 1, 0.992819, 0.997622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3837, 0.723462, 0.94506, 0.983871, 0.999997, 1, 0.981999, 0.998409, 0.999939, 0.793669, 1, 0.898865, 0.993318, 1, 0.993311, 0.997161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3838, 0.729829, 0.957023, 0.98061, 0.999995, 1, 0.981584, 0.998415, 0.999939, 0.793695, 1, 0.898869, 0.992307, 1, 0.991392, 0.996793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3839, 0.735698, 0.972678, 0.973072, 0.999994, 1, 0.981165, 0.99842, 0.999939, 0.793722, 1, 0.898873, 0.991829, 1, 0.984653, 0.996392, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3840, 0.740976, 0.988026, 0.965128, 0.999992, 1, 0.98074, 0.998425, 0.999939, 0.793749, 1, 0.898877, 0.992531, 1, 0.976577, 0.995733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3841, 0.743872, 0.996032, 0.961369, 0.999992, 1, 0.980324, 0.998429, 0.999939, 0.793775, 1, 0.898881, 0.993037, 1, 0.973177, 0.994799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3842, 0.742755, 0.997508, 0.958847, 0.999992, 1, 0.979909, 0.998433, 0.999939, 0.793802, 1, 0.898885, 0.992488, 1, 0.972076, 0.993844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3843, 0.736031, 0.989946, 0.957939, 0.999993, 0.999999, 0.979484, 0.998437, 0.999939, 0.793829, 1, 0.898889, 0.991774, 1, 0.972613, 0.993061, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3844, 0.727772, 0.979144, 0.958195, 0.999994, 0.999999, 0.979067, 0.998441, 0.999939, 0.793855, 1, 0.898893, 0.992246, 1, 0.973124, 0.992334, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3845, 0.721108, 0.976101, 0.952891, 0.999995, 1, 0.978664, 0.998445, 0.999939, 0.793881, 1, 0.898897, 0.99321, 1, 0.96771, 0.991394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3846, 0.715903, 0.985009, 0.937757, 0.999996, 1, 0.978295, 0.998449, 0.99994, 0.793908, 1, 0.898901, 0.993344, 1, 0.953483, 0.990057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3847, 0.715555, 0.99475, 0.928038, 0.999996, 1, 0.978011, 0.998455, 0.99994, 0.793935, 1, 0.898905, 0.992742, 1, 0.945863, 0.988318, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3848, 0.721132, 0.997371, 0.932871, 0.999997, 1, 0.977786, 0.99846, 0.99994, 0.793961, 1, 0.898909, 0.992771, 1, 0.952837, 0.986195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3849, 0.727274, 0.992212, 0.945907, 0.999998, 1, 0.977575, 0.998466, 0.99994, 0.793988, 1, 0.898913, 0.993729, 1, 0.968023, 0.983343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3850, 0.728251, 0.984843, 0.954372, 0.999999, 1, 0.977366, 0.998471, 0.99994, 0.794014, 1, 0.898918, 0.994385, 1, 0.978836, 0.98053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3851, 0.729497, 0.98336, 0.957565, 0.999999, 1, 0.977162, 0.998477, 0.99994, 0.79404, 1, 0.898922, 0.994186, 1, 0.98449, 0.97835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3852, 0.734875, 0.989504, 0.95882, 1, 1, 0.976952, 0.998482, 0.99994, 0.794067, 1, 0.898926, 0.993968, 1, 0.988915, 0.975476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3853, 0.737547, 0.992352, 0.959765, 1, 1, 0.976743, 0.998488, 0.99994, 0.794093, 1, 0.89893, 0.994574, 1, 0.99275, 0.972069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3854, 0.733021, 0.985728, 0.96048, 0.999999, 1, 0.97654, 0.998492, 0.99994, 0.794119, 1, 0.898934, 0.995375, 1, 0.994885, 0.969907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3855, 0.722978, 0.97424, 0.958617, 0.999999, 1, 0.97633, 0.998495, 0.99994, 0.794146, 1, 0.898938, 0.995585, 1, 0.995243, 0.967452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3856, 0.714375, 0.970012, 0.951523, 0.999999, 1, 0.976121, 0.998497, 0.99994, 0.794173, 1, 0.898942, 0.99538, 1, 0.994845, 0.960879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3857, 0.710725, 0.97371, 0.943242, 0.999998, 1, 0.975919, 0.9985, 0.99994, 0.794199, 1, 0.898946, 0.995597, 1, 0.995283, 0.951915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3858, 0.706304, 0.974794, 0.936404, 0.999998, 1, 0.975709, 0.998502, 0.99994, 0.794225, 1, 0.898951, 0.996277, 1, 0.996507, 0.943215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3859, 0.696045, 0.969403, 0.928131, 0.999998, 1, 0.9755, 0.998505, 0.99994, 0.794252, 1, 0.898955, 0.996714, 1, 0.997145, 0.933856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3860, 0.687205, 0.9687, 0.917397, 0.999998, 1, 0.975271, 0.998507, 0.99994, 0.794278, 1, 0.898959, 0.996681, 1, 0.996478, 0.923699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3861, 0.685883, 0.976035, 0.909056, 0.999998, 1, 0.974936, 0.998511, 0.99994, 0.794305, 1, 0.898963, 0.99667, 1, 0.994004, 0.917626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3862, 0.686939, 0.98378, 0.903652, 0.999998, 1, 0.974438, 0.998515, 0.999941, 0.794331, 1, 0.898967, 0.997047, 1, 0.990756, 0.91485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3863, 0.681444, 0.988805, 0.892425, 0.999998, 1, 0.973864, 0.99852, 0.999941, 0.794357, 1, 0.898971, 0.997505, 1, 0.989363, 0.904363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3864, 0.668773, 0.99438, 0.871438, 0.999998, 1, 0.973241, 0.998525, 0.999941, 0.794384, 1, 0.898975, 0.997787, 1, 0.990185, 0.882102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3865, 0.659278, 0.99798, 0.856356, 0.999998, 1, 0.972617, 0.99853, 0.999941, 0.794411, 1, 0.89898, 0.99782, 1, 0.991956, 0.865185, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3866, 0.65713, 0.99782, 0.854108, 0.999998, 1, 0.972016, 0.998534, 0.999941, 0.794437, 1, 0.898984, 0.997764, 1, 0.992567, 0.862326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3867, 0.649295, 0.994466, 0.847073, 0.999998, 1, 0.971394, 0.998539, 0.999941, 0.794463, 1, 0.898988, 0.997764, 1, 0.989526, 0.857626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3868, 0.632304, 0.991039, 0.828157, 0.999998, 0.999999, 0.970771, 0.998544, 0.999941, 0.79449, 1, 0.898992, 0.997949, 1, 0.984245, 0.842717, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3869, 0.621789, 0.991411, 0.814644, 0.999998, 0.999999, 0.970172, 0.998546, 0.999941, 0.794516, 1, 0.898996, 0.998153, 1, 0.983153, 0.829876, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3870, 0.616756, 0.994565, 0.80608, 0.999998, 0.999999, 0.969553, 0.998548, 0.999941, 0.794543, 1, 0.899, 0.998219, 1, 0.98688, 0.818175, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3871, 0.606419, 0.993751, 0.793801, 0.999998, 0.999999, 0.968933, 0.998549, 0.999941, 0.794569, 1, 0.899004, 0.998199, 1, 0.988633, 0.804393, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3872, 0.594387, 0.987524, 0.783573, 0.999998, 0.999999, 0.968337, 0.99855, 0.999941, 0.794595, 1, 0.899009, 0.998263, 1, 0.98631, 0.795997, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3873, 0.583116, 0.981004, 0.774339, 0.999998, 0.999999, 0.96772, 0.998551, 0.999941, 0.794622, 1, 0.899013, 0.99841, 1, 0.98552, 0.787336, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
