case index 4 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4291, 0, 0.999622, 0, 0.999916, 1, 0.410903, 0.998454, 0.999967, 0.833448, 1, 0.916153, 0, 1, 0.999949, 0.995216, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4292, 0, 0.999262, 0, 0.999918, 1, 0.410353, 0.99845, 0.999967, 0.833468, 1, 0.916157, 0, 1, 0.999925, 0.994762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4293, 0, 0.998719, 0, 0.999916, 1, 0.411406, 0.99845, 0.999967, 0.833488, 1, 0.916161, 0, 1, 0.99988, 0.994152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4294, 0, 0.998654, 0, 0.99991, 1, 0.413364, 0.99845, 0.999967, 0.833507, 1, 0.916165, 0, 1, 0.999873, 0.99425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4295, 0, 0.999088, 0, 0.999902, 1, 0.415629, 0.998451, 0.999967, 0.833528, 1, 0.916169, 0, 1, 0.999898, 0.995239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4296, 0, 0.999387, 0, 0.999901, 1, 0.417678, 0.998452, 0.999967, 0.833546, 1, 0.916173, 0, 1, 0.999885, 0.996217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4297, 0, 0.999359, 0, 0.999906, 1, 0.419947, 0.998452, 0.999967, 0.833567, 1, 0.916178, 0, 1, 0.999839, 0.996743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4298, 0, 0.999386, 0, 0.99991, 1, 0.422003, 0.998453, 0.999967, 0.833586, 1, 0.916182, 0, 1, 0.999845, 0.996968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4299, 0, 0.999611, 0, 0.999914, 1, 0.424248, 0.998454, 0.999967, 0.833606, 1, 0.916186, 0, 1, 0.999913, 0.997232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4300, 0, 0.999605, 0, 0.999922, 1, 0.426333, 0.998454, 0.999967, 0.833625, 1, 0.91619, 0, 1, 0.999968, 0.997484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4301, 0, 0.998415, 0, 0.999932, 1, 0.42849, 0.998453, 0.999968, 0.833645, 1, 0.916194, 0, 1, 0.999982, 0.997756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4302, 0, 0.996196, 0, 0.999939, 1, 0.430536, 0.99845, 0.999968, 0.833665, 1, 0.916198, 0, 1, 0.999968, 0.998027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4303, 0, 0.994834, 0, 0.999935, 1, 0.432539, 0.998444, 0.999968, 0.833684, 1, 0.916202, 0, 1, 0.99991, 0.998272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4304, 0, 0.995573, 0, 0.999925, 1, 0.434582, 0.998439, 0.999968, 0.833704, 1, 0.916207, 0, 1, 0.999814, 0.99847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4305, 0, 0.997198, 0, 0.999919, 1, 0.436524, 0.998433, 0.999968, 0.833723, 1, 0.916211, 0, 1, 0.999729, 0.998609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4306, 0, 0.998263, 0, 0.999921, 0.999999, 0.438602, 0.998427, 0.999968, 0.833743, 1, 0.916215, 0, 1, 0.999704, 0.998677, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4307, 0, 0.998803, 0, 0.999925, 0.999999, 0.440508, 0.998421, 0.999968, 0.833762, 1, 0.916219, 0, 1, 0.999761, 0.998603, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4308, 0, 0.999357, 0, 0.999926, 1, 0.442606, 0.998415, 0.999968, 0.833783, 1, 0.916223, 0, 1, 0.999849, 0.998371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4309, 0, 0.999629, 0, 0.99993, 1, 0.444516, 0.99841, 0.999968, 0.833801, 1, 0.916227, 0, 1, 0.999881, 0.998089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4310, 0, 0.999145, 0, 0.999938, 1, 0.447098, 0.998405, 0.999968, 0.833822, 1, 0.916231, 0, 1, 0.999834, 0.997752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4311, 0, 0.99791, 0, 0.999946, 1, 0.450208, 0.998403, 0.999968, 0.83384, 1, 0.916235, 0, 1, 0.999758, 0.997389, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4312, 0, 0.996973, 0, 0.999947, 1, 0.454335, 0.998403, 0.999968, 0.833861, 1, 0.91624, 0, 1, 0.999707, 0.996718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4313, 0, 0.9974, 0, 0.999942, 1, 0.45847, 0.998403, 0.999968, 0.83388, 1, 0.916244, 0, 1, 0.999704, 0.995809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4314, 0, 0.998346, 0, 0.999937, 1, 0.462797, 0.998404, 0.999968, 0.8339, 1, 0.916248, 0, 1, 0.999732, 0.995158, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4315, 0, 0.998446, 0, 0.999938, 1, 0.467028, 0.998404, 0.999968, 0.833919, 1, 0.916252, 0, 1, 0.999746, 0.995231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4316, 0, 0.998203, 0, 0.999944, 1, 0.471251, 0.998405, 0.999968, 0.833939, 1, 0.916256, 0, 1, 0.999698, 0.995654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4317, 0, 0.998193, 0, 0.999952, 1, 0.475577, 0.998405, 0.999968, 0.833959, 1, 0.91626, 0, 1, 0.999612, 0.99582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4318, 0, 0.997198, 0, 0.999955, 1, 0.479698, 0.998406, 0.999968, 0.833978, 1, 0.916264, 0, 1, 0.999605, 0.995702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4319, 0, 0.995233, 0, 0.999954, 1, 0.48414, 0.998405, 0.999968, 0.833998, 1, 0.916269, 0, 1, 0.999715, 0.99532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4320, 0, 0.994837, 0, 0.999952, 1, 0.488346, 0.998403, 0.999968, 0.834017, 1, 0.916273, 0, 1, 0.999831, 0.994455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4321, 0, 0.996774, 0, 0.999955, 1, 0.493096, 0.998398, 0.999968, 0.834037, 1, 0.916277, 0, 1, 0.999882, 0.993467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4322, 0, 0.998852, 0, 0.999957, 1, 0.497461, 0.998392, 0.999968, 0.834056, 1, 0.916281, 0, 1, 0.999892, 0.993376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4323, 0, 0.999762, 0, 0.999958, 1, 0.502296, 0.998386, 0.999968, 0.834076, 1, 0.916285, 0, 1, 0.999907, 0.994165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4324, 0, 0.999885, 0, 0.999958, 1, 0.506676, 0.99838, 0.999968, 0.834095, 1, 0.916289, 0, 1, 0.999918, 0.994839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4325, 0, 0.999926, 0, 0.999959, 1, 0.511467, 0.998374, 0.999968, 0.834115, 1, 0.916293, 0, 1, 0.999926, 0.995016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4326, 0, 0.999891, 0, 0.99996, 1, 0.515904, 0.998368, 0.999968, 0.834134, 1, 0.916297, 0, 1, 0.999938, 0.994978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4327, 0, 0.999583, 0, 0.999963, 1, 0.520626, 0.998362, 0.999968, 0.834154, 1, 0.916302, 0, 1, 0.999948, 0.994549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4328, 0, 0.999015, 0, 0.999966, 1, 0.525106, 0.998356, 0.999968, 0.834174, 1, 0.916306, 0, 1, 0.999947, 0.993663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4329, 0, 0.998688, 0, 0.999966, 1, 0.529456, 0.998352, 0.999968, 0.834193, 1, 0.91631, 0, 1, 0.999944, 0.993155, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4330, 1.52044e-39, 0.99894, 3.36338e-39, 0.999962, 1, 0.53347, 0.99835, 0.999968, 0.834213, 1, 0.916314, 3.37827e-39, 1, 0.99995, 0.993697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4331, 9.23817e-39, 0.999288, 2.04358e-38, 0.999961, 1, 0.537165, 0.998349, 0.999968, 0.834232, 1, 0.916318, 2.05263e-38, 1, 0.999962, 0.994719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4332, 2.11463e-38, 0.998477, 4.67777e-38, 0.999964, 1, 0.540963, 0.998349, 0.999968, 0.834252, 1, 0.916322, 4.69849e-38, 1, 0.999972, 0.995366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4333, 2.44857e-38, 0.995195, 5.4165e-38, 0.999969, 1, 0.544544, 0.998349, 0.999968, 0.834271, 1, 0.916326, 5.44048e-38, 1, 0.999975, 0.99554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4334, 3.4719e-31, 0.990975, 7.4834e-31, 0.999972, 1, 0.54839, 0.998349, 0.999969, 0.834292, 1, 0.916331, 7.53781e-31, 1, 0.999958, 0.995411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4335, 1.49983e-30, 0.990455, 3.23277e-30, 0.999971, 1, 0.551917, 0.998349, 0.999968, 0.83431, 1, 0.916335, 3.25627e-30, 1, 0.999906, 0.994824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4336, 2.87325e-30, 0.994232, 6.19306e-30, 0.999969, 1, 0.555792, 0.998349, 0.999969, 0.834331, 1, 0.916339, 6.23808e-30, 1, 0.999846, 0.99417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4337, 1.39113e-25, 0.998018, 2.92437e-25, 0.999969, 1, 0.559298, 0.998349, 0.999968, 0.83435, 1, 0.916343, 2.93533e-25, 1, 0.99984, 0.994286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4338, 7.00316e-24, 0.999372, 1.47217e-23, 0.999973, 1, 0.563249, 0.998348, 0.999969, 0.83437, 1, 0.916347, 1.47769e-23, 1, 0.999892, 0.995177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4339, 2.3798e-23, 0.999121, 5.00268e-23, 0.999976, 1, 0.566957, 0.998345, 0.999969, 0.834389, 1, 0.916351, 5.02143e-23, 1, 0.999944, 0.995931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4340, 3.87172e-23, 0.998547, 8.13892e-23, 0.999978, 1, 0.571144, 0.998339, 0.999969, 0.834409, 1, 0.916356, 8.16943e-23, 1, 0.99997, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4341, 3.42136e-23, 0.99794, 7.19172e-23, 0.999977, 1, 0.575059, 0.998332, 0.999969, 0.834428, 1, 0.91636, 7.21868e-23, 1, 0.99998, 0.995558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4342, 1.62699e-23, 0.997736, 3.41469e-23, 0.999972, 1, 0.579245, 0.998326, 0.999969, 0.834448, 1, 0.916364, 3.42744e-23, 1, 0.999984, 0.995249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4343, 5.39598e-24, 0.998104, 1.11904e-23, 0.999967, 1, 0.58322, 0.998319, 0.999969, 0.834467, 1, 0.916368, 1.12306e-23, 1, 0.999979, 0.99555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4344, 3.78311e-24, 0.998381, 7.73919e-24, 0.999965, 1, 0.58734, 0.998313, 0.999969, 0.834486, 1, 0.916372, 7.76573e-24, 1, 0.999945, 0.996267, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4345, 5.60216e-24, 0.998031, 1.13151e-23, 0.999968, 1, 0.59139, 0.998306, 0.999969, 0.834506, 1, 0.916376, 1.13507e-23, 1, 0.999884, 0.996811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4346, 1.96103e-23, 0.997775, 3.91252e-23, 0.999972, 1, 0.595427, 0.9983, 0.999969, 0.834525, 1, 0.91638, 3.92376e-23, 1, 0.999848, 0.997058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4347, 7.61953e-21, 0.998236, 1.51356e-20, 0.999974, 0.999999, 0.599341, 0.998294, 0.999969, 0.834545, 1, 0.916385, 1.51929e-20, 1, 0.999864, 0.99714, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4348, 4.26968e-20, 0.998691, 8.48124e-20, 0.999974, 0.999999, 0.602341, 0.99829, 0.999969, 0.834564, 1, 0.916389, 8.51341e-20, 1, 0.999889, 0.997013, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4349, 9.48288e-20, 0.998393, 1.88366e-19, 0.999975, 0.999999, 0.604543, 0.998288, 0.999969, 0.834584, 1, 0.916393, 1.89081e-19, 1, 0.999884, 0.996796, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4350, 1.07272e-19, 0.997582, 2.13083e-19, 0.999976, 0.999999, 0.606013, 0.998288, 0.999969, 0.834602, 1, 0.916397, 2.13892e-19, 1, 0.999875, 0.996815, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4351, 8.62049e-20, 0.996076, 1.71335e-19, 0.999977, 0.999999, 0.60754, 0.998288, 0.999969, 0.834622, 1, 0.916401, 1.71926e-19, 1, 0.999882, 0.997161, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4352, 1.05684e-19, 0.993337, 2.10353e-19, 0.999977, 1, 0.608937, 0.998287, 0.999969, 0.83464, 1, 0.916405, 2.10901e-19, 1, 0.999883, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4353, 1.64368e-19, 0.990663, 3.27305e-19, 0.999975, 1, 0.610473, 0.998287, 0.999969, 0.83466, 1, 0.91641, 3.28071e-19, 1, 0.999851, 0.997722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4354, 1.64377e-19, 0.991215, 3.27324e-19, 0.999968, 1, 0.611863, 0.998287, 0.999969, 0.834678, 1, 0.916414, 3.2809e-19, 1, 0.999795, 0.997712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4355, 8.70729e-20, 0.994857, 1.73389e-19, 0.99996, 1, 0.613397, 0.998287, 0.999969, 0.834698, 1, 0.916418, 1.73794e-19, 1, 0.999763, 0.99771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4356, 3.63221e-20, 0.998016, 7.15617e-20, 0.999957, 1, 0.614791, 0.998287, 0.999969, 0.834717, 1, 0.916422, 7.17003e-20, 1, 0.999803, 0.997848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4357, 3.84662e-19, 0.999071, 7.47047e-19, 0.999961, 1, 0.616323, 0.998285, 0.999969, 0.834736, 1, 0.916426, 7.48083e-19, 1, 0.999892, 0.998144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4358, 1.21607e-18, 0.998716, 2.36168e-18, 0.999967, 1, 0.617747, 0.998282, 0.999969, 0.834755, 1, 0.916431, 2.36496e-18, 1, 0.999943, 0.998407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4359, 1.89642e-18, 0.998291, 3.68264e-18, 0.999973, 1, 0.619288, 0.998275, 0.999969, 0.834775, 1, 0.916435, 3.68779e-18, 1, 0.999915, 0.998508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4360, 5.44634e-17, 0.998489, 1.04739e-16, 0.999976, 1, 0.620742, 0.998268, 0.999969, 0.834793, 1, 0.916439, 1.0486e-16, 1, 0.999845, 0.998437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4361, 5.49601e-16, 0.998965, 1.05664e-15, 0.999976, 1, 0.622267, 0.998261, 0.999969, 0.834813, 1, 0.916443, 1.05785e-15, 1, 0.999808, 0.998381, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4362, 1.59208e-15, 0.998675, 3.06237e-15, 0.999975, 1, 0.623743, 0.998255, 0.999969, 0.834832, 1, 0.916447, 3.06585e-15, 1, 0.999853, 0.998512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4363, 2.83514e-15, 0.996255, 5.46304e-15, 0.999972, 1, 0.625244, 0.998248, 0.999969, 0.834851, 1, 0.916451, 5.46901e-15, 1, 0.999935, 0.998762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4364, 5.77731e-15, 0.991392, 1.12345e-14, 0.999968, 1, 0.626744, 0.998241, 0.999969, 0.83487, 1, 0.916456, 1.12465e-14, 1, 0.99998, 0.998945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4365, 1.75871e-14, 0.984094, 3.44803e-14, 0.999957, 1, 0.628219, 0.998234, 0.999969, 0.834889, 1, 0.91646, 3.45181e-14, 1, 0.999979, 0.999001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4366, 3.60849e-14, 0.977207, 7.0895e-14, 0.999938, 1, 0.629706, 0.998227, 0.999969, 0.834908, 1, 0.916464, 7.09738e-14, 1, 0.999968, 0.998994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4367, 4.1562e-14, 0.97762, 8.1697e-14, 0.999926, 1, 0.63101, 0.998223, 0.999969, 0.834927, 1, 0.916468, 8.17883e-14, 1, 0.999961, 0.998992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4368, 4.24274e-14, 0.986033, 8.22284e-14, 0.999926, 1, 0.632242, 0.998221, 0.999969, 0.834947, 1, 0.916472, 8.23124e-14, 1, 0.999961, 0.999042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4369, 8.43894e-14, 0.994912, 1.60142e-13, 0.999936, 1, 0.633304, 0.99822, 0.999969, 0.834965, 1, 0.916477, 1.60282e-13, 1, 0.999959, 0.999115, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4370, 2.03772e-12, 0.999101, 3.8396e-12, 0.99995, 1, 0.634441, 0.99822, 0.99997, 0.834985, 1, 0.916481, 3.84273e-12, 1, 0.999944, 0.999184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4371, 8.40007e-12, 0.999523, 1.58248e-11, 0.99996, 1, 0.635485, 0.99822, 0.99997, 0.835004, 1, 0.916485, 1.58377e-11, 1, 0.999917, 0.99924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4372, 1.59409e-10, 0.999603, 2.99374e-10, 0.999967, 1, 0.636628, 0.998219, 0.99997, 0.835024, 1, 0.916489, 2.99619e-10, 1, 0.999876, 0.9993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4373, 8.6524e-10, 0.999602, 1.62283e-09, 0.999969, 1, 0.637666, 0.998219, 0.99997, 0.835042, 1, 0.916493, 1.62404e-09, 1, 0.999829, 0.999354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4374, 4.2076e-08, 0.999608, 7.87492e-08, 0.999966, 1, 0.63881, 0.998218, 0.999969, 0.835062, 1, 0.916497, 7.87961e-08, 1, 0.999796, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4375, 1.81154e-07, 0.999579, 3.39111e-07, 0.999961, 1, 0.639848, 0.998218, 0.99997, 0.83508, 1, 0.916502, 3.39312e-07, 1, 0.999806, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4376, 1.63536e-06, 0.999026, 3.06432e-06, 0.999947, 1, 0.640991, 0.998216, 0.99997, 0.8351, 1, 0.916506, 3.06616e-06, 1, 0.999851, 0.999492, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4377, 5.33547e-06, 0.99776, 9.99248e-06, 0.999922, 1, 0.642042, 0.998212, 0.99997, 0.835118, 1, 0.91651, 9.99836e-06, 1, 0.999891, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4378, 1.82077e-05, 0.996662, 3.39654e-05, 0.999894, 1, 0.643192, 0.998205, 0.99997, 0.835138, 1, 0.916514, 3.39821e-05, 1, 0.999916, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4379, 3.9868e-05, 0.99689, 7.42189e-05, 0.999882, 1, 0.644258, 0.998198, 0.99997, 0.835157, 1, 0.916518, 7.42516e-05, 1, 0.999937, 0.99954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
