case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
5213.5, 3.6873e-13, 3.00724e-07, 0.900408, 0.999921, 0.999402, 1, 0.755267, 0.999989, 1.66909e-06, 1, 0.353444, 0.900423, 1, 1, 0.999983, 1, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5214.5, 5.6214e-12, 4.45632e-06, 0.919831, 0.999924, 0.999402, 1, 0.753745, 0.999989, 1.6797e-06, 1, 0.353587, 0.919849, 1, 1, 0.999981, 1, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5215.5, 9.38581e-11, 7.42917e-05, 0.883672, 0.999932, 0.999709, 1, 0.752223, 0.999989, 1.69031e-06, 1, 0.35373, 0.883691, 1, 1, 0.999978, 1, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5216.5, 8.70453e-10, 0.00069526, 0.867131, 0.999937, 0.999926, 1, 0.750702, 0.999989, 1.70092e-06, 1, 0.353873, 0.867152, 1, 1, 0.999976, 1, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5217.5, 4.70036e-09, 0.00387511, 0.917156, 0.999936, 0.99995, 1, 0.749181, 0.999989, 1.71152e-06, 1, 0.354016, 0.917182, 1, 1, 0.999973, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5218.5, 1.56762e-08, 0.013722, 0.945752, 0.999935, 0.999831, 1, 0.747661, 0.999989, 1.72212e-06, 1, 0.35416, 0.945782, 1, 1, 0.999969, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5219.5, 3.57337e-08, 0.0328481, 0.903642, 0.999935, 0.999623, 1, 0.746142, 0.999989, 1.73272e-06, 1, 0.354303, 0.903676, 1, 1, 0.999964, 1, 1, 0.999623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5220.5, 6.49252e-08, 0.0579384, 0.869214, 0.999936, 0.999439, 1, 0.744625, 0.999989, 1.74335e-06, 1, 0.354446, 0.869251, 1, 1, 0.999958, 1, 1, 0.999439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5221.5, 1.01133e-07, 0.0836765, 0.910485, 0.999936, 0.999239, 1, 0.743116, 0.999988, 1.75413e-06, 1, 0.354589, 0.910527, 1, 0.999999, 0.999954, 1, 1, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5222.5, 1.31185e-07, 0.105796, 0.946386, 0.999935, 0.999312, 1, 0.741624, 0.999989, 1.76525e-06, 1, 0.354733, 0.946434, 1, 0.999999, 0.999949, 1, 1, 0.999312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5223.5, 1.53287e-07, 0.128243, 0.910937, 0.999939, 0.999696, 1, 0.740147, 0.999989, 1.77666e-06, 1, 0.354877, 0.910984, 1, 0.999999, 0.999943, 1, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5224.5, 1.88317e-07, 0.159272, 0.869343, 0.999944, 0.999929, 1, 0.738678, 0.999989, 1.78822e-06, 1, 0.355021, 0.86939, 1, 0.999999, 0.999936, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5225.5, 2.58326e-07, 0.207141, 0.90332, 0.99994, 0.999955, 1, 0.737211, 0.999989, 1.79979e-06, 1, 0.355165, 0.90338, 1, 0.999999, 0.999929, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5226.5, 3.19108e-07, 0.247441, 0.94595, 0.999932, 0.999836, 1, 0.735745, 0.999989, 1.81136e-06, 1, 0.355309, 0.946024, 1, 0.999999, 0.999921, 1, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5227.5, 3.04307e-07, 0.238219, 0.919049, 0.999926, 0.999576, 1, 0.734278, 0.999989, 1.82293e-06, 1, 0.355454, 0.91913, 1, 1, 0.999912, 1, 1, 0.999576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5228.5, 2.43731e-07, 0.196571, 0.87318, 0.999924, 0.999289, 1, 0.732813, 0.999989, 1.8345e-06, 1, 0.355598, 0.873266, 1, 1, 0.999902, 1, 1, 0.999289, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5229.5, 1.98433e-07, 0.159343, 0.898581, 0.999924, 0.999061, 1, 0.731348, 0.999989, 1.84606e-06, 1, 0.355742, 0.89868, 1, 1, 0.999892, 1, 1, 0.999061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5230.5, 1.54943e-07, 0.12008, 0.945334, 0.999925, 0.999216, 1, 0.729884, 0.999988, 1.85761e-06, 1, 0.355886, 0.945449, 1, 0.999999, 0.999882, 1, 1, 0.999217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5231.5, 9.94275e-08, 0.0757867, 0.927704, 0.999929, 0.999677, 1, 0.72842, 0.999989, 1.86916e-06, 1, 0.35603, 0.927829, 1, 0.999998, 0.99987, 1, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5232.5, 4.70586e-08, 0.0365798, 0.881086, 0.999931, 0.999929, 1, 0.726957, 0.999989, 1.88071e-06, 1, 0.356173, 0.881217, 1, 0.999999, 0.999862, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5233.5, 1.42784e-08, 0.0116836, 0.897926, 0.999928, 0.999961, 1, 0.725489, 0.999989, 1.89226e-06, 1, 0.356317, 0.898069, 1, 0.999999, 0.999851, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5234.5, 2.52453e-09, 0.0022093, 0.945829, 0.999923, 0.999857, 1, 0.723985, 0.999989, 1.90388e-06, 1, 0.356461, 0.945994, 1, 1, 0.99983, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5235.5, 2.64345e-10, 0.000241391, 0.93713, 0.999916, 0.999567, 1, 0.722355, 0.999989, 1.91572e-06, 1, 0.356605, 0.937311, 1, 1, 0.999811, 1, 1, 0.999567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5236.5, 1.34551e-10, 0.000100513, 0.8918, 0.999913, 0.99918, 1, 0.720528, 0.999989, 1.92793e-06, 1, 0.356749, 0.891997, 1, 1, 0.999793, 1, 1, 0.99918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5237.5, 4.71008e-10, 0.000340984, 0.899588, 0.999912, 0.9989, 1, 0.718554, 0.999989, 1.94041e-06, 1, 0.356894, 0.899803, 1, 0.999999, 0.999778, 1, 1, 0.9989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5238.5, 8.53367e-10, 0.000616452, 0.94625, 0.999914, 0.999098, 1, 0.71653, 0.999989, 1.95298e-06, 1, 0.357039, 0.946476, 1, 0.999998, 0.999771, 1, 1, 0.999098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5239.5, 7.32534e-10, 0.000528331, 0.946274, 0.999923, 0.99963, 1, 0.7145, 0.999989, 1.96556e-06, 1, 0.357183, 0.946486, 1, 0.999997, 0.999783, 1, 1, 0.99963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5240.5, 5.57693e-10, 0.000400819, 0.904512, 0.999933, 0.999919, 1, 0.712469, 0.999989, 1.97813e-06, 1, 0.357328, 0.90472, 1, 0.999998, 0.999783, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5241.5, 3.2113e-09, 0.00233768, 0.903716, 0.999934, 0.999969, 1, 0.710439, 0.999989, 1.9907e-06, 1, 0.357473, 0.903935, 1, 0.999999, 0.999772, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5242.5, 1.91499e-08, 0.0143787, 0.946836, 0.999931, 0.999898, 1, 0.70841, 0.999989, 2.00327e-06, 1, 0.357617, 0.947072, 1, 0.999999, 0.999758, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5243.5, 6.6384e-08, 0.0518326, 0.954419, 0.999929, 0.999633, 1, 0.706382, 0.999989, 2.01583e-06, 1, 0.357762, 0.954671, 1, 0.999998, 0.99974, 1, 1, 0.999633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5244.5, 1.49009e-07, 0.118086, 0.917923, 0.999923, 0.999193, 1, 0.704355, 0.999989, 2.02838e-06, 1, 0.357906, 0.918194, 1, 0.999998, 0.999711, 1, 1, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5245.5, 2.47731e-07, 0.189548, 0.909704, 0.999918, 0.998809, 1, 0.702328, 0.999989, 2.04094e-06, 1, 0.35805, 0.909997, 1, 0.999999, 0.999688, 1, 1, 0.998809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5246.5, 3.29745e-07, 0.239924, 0.94711, 0.999917, 0.998897, 1, 0.700302, 0.999989, 2.05348e-06, 1, 0.358195, 0.947434, 1, 0.999999, 0.999664, 1, 1, 0.998897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5247.5, 3.47582e-07, 0.248209, 0.960525, 0.999918, 0.999474, 1, 0.698278, 0.999989, 2.06604e-06, 1, 0.358339, 0.960877, 1, 0.999999, 0.999641, 1, 1, 0.999474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5248.5, 2.66257e-07, 0.193525, 0.93129, 0.999916, 0.999874, 1, 0.696264, 0.999989, 2.07866e-06, 1, 0.358483, 0.931656, 1, 0.999999, 0.999621, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5249.5, 1.32868e-07, 0.100639, 0.919312, 0.999913, 0.99997, 1, 0.694274, 0.999989, 2.0915e-06, 1, 0.358626, 0.919698, 1, 0.999999, 0.999596, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5250.5, 4.48497e-08, 0.0353701, 0.950567, 0.999909, 0.999949, 1, 0.692315, 0.999989, 2.1046e-06, 1, 0.358769, 0.950995, 1, 1, 0.999559, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5251.5, 4.71247e-08, 0.0363949, 0.967027, 0.999907, 0.999777, 1, 0.690375, 0.999989, 2.11786e-06, 1, 0.358911, 0.967493, 1, 1, 0.999524, 1, 1, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5252.5, 1.49737e-07, 0.113287, 0.943938, 0.999903, 0.999332, 1, 0.688441, 0.999989, 2.13117e-06, 1, 0.359053, 0.944433, 1, 1, 0.999491, 1, 1, 0.999332, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5253.5, 3.28998e-07, 0.240542, 0.928961, 0.999893, 0.998783, 1, 0.686509, 0.999989, 2.14448e-06, 1, 0.359195, 0.929479, 1, 1, 0.999463, 1, 1, 0.998783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5254.5, 4.75773e-07, 0.335729, 0.952779, 0.999884, 0.99867, 1, 0.684577, 0.999989, 2.15778e-06, 1, 0.359337, 0.953324, 1, 1, 0.999439, 1, 1, 0.998671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5255.5, 5.11456e-07, 0.356322, 0.969513, 0.999882, 0.999232, 1, 0.682647, 0.999989, 2.17108e-06, 1, 0.359479, 0.970088, 1, 1, 0.999413, 1, 1, 0.999232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5256.5, 4.76156e-07, 0.338379, 0.95124, 0.999883, 0.99978, 1, 0.680717, 0.999989, 2.18437e-06, 1, 0.359621, 0.951861, 1, 1, 0.999362, 1, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5257.5, 4.0025e-07, 0.290157, 0.93512, 0.999881, 0.999957, 1, 0.678787, 0.999989, 2.19766e-06, 1, 0.359763, 0.935763, 1, 1, 0.999336, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5258.5, 4.23637e-07, 0.296632, 0.954684, 0.999875, 0.999973, 1, 0.676858, 0.999989, 2.21094e-06, 1, 0.359905, 0.955359, 1, 1, 0.999307, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5259.5, 6.34991e-07, 0.43312, 0.974843, 0.999871, 0.999902, 1, 0.67493, 0.999989, 2.22422e-06, 1, 0.360046, 0.975548, 1, 0.999999, 0.999283, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5260.5, 8.32076e-07, 0.574616, 0.964898, 0.999873, 0.999599, 1, 0.673002, 0.999989, 2.23749e-06, 1, 0.360188, 0.96567, 1, 0.999998, 0.999215, 1, 1, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5261.5, 9.11264e-07, 0.636976, 0.949658, 0.999884, 0.999014, 1, 0.671061, 0.999989, 2.25079e-06, 1, 0.360329, 0.950472, 1, 0.999992, 0.999173, 1, 1, 0.999014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5262.5, 9.43885e-07, 0.649224, 0.961673, 0.999898, 0.998567, 1, 0.669054, 0.999989, 2.26424e-06, 1, 0.360471, 0.962552, 1, 0.999966, 0.999137, 1, 1, 0.998567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5263.5, 9.49947e-07, 0.640305, 0.978028, 0.9999, 0.998845, 1, 0.666884, 0.999989, 2.27805e-06, 1, 0.360613, 0.978971, 1, 0.999917, 0.999126, 1, 1, 0.998845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5264.5, 9.12721e-07, 0.617507, 0.97093, 0.999897, 0.999534, 1, 0.664531, 0.999989, 2.29226e-06, 1, 0.360756, 0.971943, 1, 0.999897, 0.999069, 1, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5265.5, 8.48527e-07, 0.580708, 0.958748, 0.999894, 0.999901, 1, 0.662081, 0.999989, 2.3067e-06, 1, 0.360899, 0.959759, 1, 0.99993, 0.999033, 1, 1, 0.999901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5266.5, 7.82699e-07, 0.530176, 0.968153, 0.99989, 0.999976, 1, 0.659609, 0.999989, 2.32118e-06, 1, 0.361042, 0.96919, 1, 0.99997, 0.998974, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5267.5, 7.02057e-07, 0.466773, 0.981682, 0.999885, 0.99997, 1, 0.657135, 0.999989, 2.33566e-06, 1, 0.361184, 0.982764, 1, 0.999985, 0.998919, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5268.5, 5.57824e-07, 0.37, 0.976656, 0.999879, 0.999866, 1, 0.654661, 0.999989, 2.35013e-06, 1, 0.361327, 0.977783, 1, 0.999975, 0.998878, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5269.5, 3.80747e-07, 0.255373, 0.964944, 0.999877, 0.99947, 1, 0.652189, 0.999989, 2.3646e-06, 1, 0.36147, 0.966084, 1, 0.999967, 0.998865, 1, 1, 0.99947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5270.5, 2.80502e-07, 0.187895, 0.969706, 0.999875, 0.998799, 1, 0.649718, 0.999989, 2.37906e-06, 1, 0.361612, 0.970877, 1, 0.999979, 0.998825, 1, 1, 0.998799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5271.5, 2.3812e-07, 0.157132, 0.98092, 0.99987, 0.998542, 1, 0.647247, 0.999989, 2.39352e-06, 1, 0.361755, 0.982131, 1, 0.999994, 0.998779, 1, 1, 0.998543, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5272.5, 1.6271e-07, 0.106632, 0.979436, 0.999865, 0.999108, 1, 0.644778, 0.999989, 2.40797e-06, 1, 0.361897, 0.980672, 1, 0.999998, 0.998747, 1, 1, 0.999108, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5273.5, 7.38004e-08, 0.0483967, 0.972142, 0.999855, 0.999733, 1, 0.642309, 0.999989, 2.42242e-06, 1, 0.36204, 0.973412, 1, 0.999999, 0.998708, 1, 1, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5274.5, 2.10606e-08, 0.0138984, 0.976914, 0.999844, 0.99995, 1, 0.639842, 0.999989, 2.43687e-06, 1, 0.362182, 0.978212, 1, 0.999999, 0.998685, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5275.5, 3.5813e-09, 0.00238725, 0.987132, 0.999833, 0.999981, 1, 0.63738, 0.999989, 2.45135e-06, 1, 0.362325, 0.988528, 1, 0.999999, 0.998593, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5276.5, 4.44383e-10, 0.000295444, 0.986355, 0.999824, 0.999965, 1, 0.634938, 0.999989, 2.46601e-06, 1, 0.362467, 0.98779, 1, 0.999999, 0.998544, 1, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5277.5, 9.81529e-10, 0.000627422, 0.979516, 0.999818, 0.999829, 1, 0.63254, 0.999989, 2.4811e-06, 1, 0.36261, 0.980967, 1, 1, 0.998514, 1, 1, 0.999829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5278.5, 4.55644e-09, 0.00291354, 0.982102, 0.999817, 0.99934, 1, 0.630188, 0.999989, 2.49661e-06, 1, 0.362754, 0.983538, 1, 1, 0.998536, 1, 1, 0.99934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5279.5, 1.46217e-08, 0.00939619, 0.989902, 0.999814, 0.998663, 1, 0.627859, 0.999989, 2.51233e-06, 1, 0.362897, 0.991411, 1, 1, 0.998476, 1, 1, 0.998663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5280.5, 4.13361e-08, 0.026715, 0.989834, 0.999808, 0.998678, 1, 0.625535, 0.999989, 2.5281e-06, 1, 0.363041, 0.991334, 1, 0.999999, 0.998475, 1, 1, 0.998678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5281.5, 8.75319e-08, 0.0565297, 0.984268, 0.999797, 0.999379, 1, 0.623212, 0.999989, 2.54386e-06, 1, 0.363184, 0.98579, 1, 0.999997, 0.998427, 1, 1, 0.999379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5282.5, 1.1679e-07, 0.0749062, 0.985214, 0.999795, 0.999855, 1, 0.620891, 0.999989, 2.55962e-06, 1, 0.363328, 0.986744, 1, 0.999994, 0.998427, 1, 1, 0.999855, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5283.5, 1.07304e-07, 0.0681935, 0.991175, 0.999807, 0.999972, 1, 0.61857, 0.999989, 2.57537e-06, 1, 0.363471, 0.99277, 1, 0.999989, 0.998394, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5284.5, 9.08935e-08, 0.0574752, 0.991602, 0.999832, 0.999984, 1, 0.61625, 0.999989, 2.59111e-06, 1, 0.363615, 0.993236, 1, 0.999989, 0.998363, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5285.5, 7.30913e-08, 0.0463034, 0.987331, 0.999846, 0.999964, 1, 0.613932, 0.999989, 2.60685e-06, 1, 0.363758, 0.988957, 1, 0.999994, 0.998358, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5286.5, 4.38159e-08, 0.0278425, 0.987539, 0.999842, 0.999813, 1, 0.611614, 0.999989, 2.62258e-06, 1, 0.363901, 0.989229, 1, 0.999996, 0.99829, 1, 1, 0.999814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5287.5, 1.80982e-08, 0.0114839, 0.992121, 0.999838, 0.999302, 1, 0.609296, 0.999989, 2.63831e-06, 1, 0.364045, 0.993874, 1, 0.999994, 0.998239, 1, 1, 0.999303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5288.5, 5.14777e-09, 0.00324654, 0.992652, 0.99983, 0.998719, 1, 0.60698, 0.999989, 2.65403e-06, 1, 0.364188, 0.994582, 1, 0.999987, 0.998075, 1, 1, 0.998719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5289.5, 9.59422e-10, 0.000601637, 0.989485, 0.999825, 0.99892, 1, 0.604666, 0.999989, 2.66979e-06, 1, 0.364331, 0.991394, 1, 0.999982, 0.998098, 1, 1, 0.99892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5290.5, 1.07427e-10, 6.71869e-05, 0.989506, 0.999813, 0.99958, 1, 0.602356, 0.999989, 2.68571e-06, 1, 0.364474, 0.991374, 1, 0.999987, 0.998133, 1, 1, 0.99958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5291.5, 6.75192e-12, 4.22058e-06, 0.9931, 0.999803, 0.999914, 1, 0.600056, 0.999989, 2.70199e-06, 1, 0.364617, 0.994848, 1, 0.999994, 0.998249, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5292.5, 1.99568e-12, 1.22574e-06, 0.993957, 0.999793, 0.99998, 1, 0.597764, 0.999989, 2.71864e-06, 1, 0.364759, 0.995668, 1, 0.999997, 0.998286, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5293.5, 3.82983e-11, 2.34808e-05, 0.991858, 0.999782, 0.999986, 1, 0.595478, 0.999989, 2.73545e-06, 1, 0.364902, 0.993541, 1, 0.999997, 0.998313, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5294.5, 4.54639e-10, 0.000279086, 0.991606, 0.999779, 0.999973, 1, 0.593193, 0.999989, 2.7523e-06, 1, 0.365044, 0.993247, 1, 0.999999, 0.998354, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
5295.5, 3.14891e-09, 0.00193561, 0.993886, 0.999771, 0.999867, 1, 0.590909, 0.999989, 2.76914e-06, 1, 0.365187, 0.995544, 1, 0.999999, 0.998338, 1, 0.999999, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
