case index 10 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3562, 0.882551, 0.989484, 0.973525, 0.999973, 1, 1, 0.998827, 0.999947, 0.916954, 1, 0.959596, 0.999927, 1, 0.981858, 0.99154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3563, 0.882646, 0.994874, 0.968825, 0.999898, 1, 1, 0.99882, 0.999947, 0.916978, 1, 0.959614, 0.999923, 1, 0.977384, 0.99132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3564, 0.85806, 0.994978, 0.941934, 0.999645, 1, 1, 0.998814, 0.999947, 0.917001, 1, 0.959632, 0.999919, 1, 0.950405, 0.991232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3565, 0.828378, 0.992062, 0.912464, 0.999081, 1, 1, 0.998808, 0.999947, 0.917024, 1, 0.95965, 0.999917, 1, 0.919595, 0.992412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3566, 0.803963, 0.977307, 0.899769, 0.99823, 1, 1, 0.998803, 0.999947, 0.917048, 1, 0.959668, 0.999913, 1, 0.905627, 0.993646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3567, 0.788036, 0.949686, 0.909236, 0.997121, 1, 1, 0.998799, 0.999947, 0.917071, 1, 0.959686, 0.999911, 1, 0.914838, 0.993986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3568, 0.78466, 0.920175, 0.935959, 0.995732, 1, 1, 0.998795, 0.999947, 0.917094, 1, 0.959704, 0.999909, 1, 0.941875, 0.993842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3569, 0.793038, 0.903303, 0.964816, 0.994142, 1, 1, 0.998792, 0.999947, 0.917117, 1, 0.959722, 0.999906, 1, 0.97071, 0.994041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3570, 0.802997, 0.911593, 0.969967, 0.992661, 1, 1, 0.998788, 0.999947, 0.917141, 1, 0.95974, 0.999899, 1, 0.974992, 0.994967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3571, 0.809381, 0.940748, 0.948955, 0.991566, 1, 1, 0.998784, 0.999948, 0.917164, 1, 0.959758, 0.999897, 1, 0.95367, 0.995162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3572, 0.802848, 0.965222, 0.917199, 0.990758, 1, 1, 0.998779, 0.999948, 0.917188, 1, 0.959776, 0.999901, 1, 0.935867, 0.980553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3573, 0.78097, 0.969956, 0.887257, 0.990107, 1, 1, 0.998774, 0.999948, 0.917211, 1, 0.959794, 0.999903, 1, 0.937318, 0.948021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3574, 0.757741, 0.956748, 0.873492, 0.98957, 1, 1, 0.998769, 0.999948, 0.917234, 1, 0.959813, 0.999896, 1, 0.955653, 0.915058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3575, 0.762533, 0.943806, 0.891964, 0.98915, 1, 1, 0.998764, 0.999948, 0.917257, 1, 0.959831, 0.999886, 1, 0.972933, 0.916773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3576, 0.788916, 0.943945, 0.922797, 0.988781, 1, 1, 0.998758, 0.999948, 0.917281, 1, 0.959849, 0.999885, 1, 0.978551, 0.943051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3577, 0.819541, 0.95907, 0.943201, 0.988946, 1, 1, 0.998753, 0.999948, 0.917304, 1, 0.959867, 0.999887, 1, 0.973568, 0.969124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3578, 0.84424, 0.98071, 0.949232, 0.989945, 1, 1, 0.998748, 0.999948, 0.917327, 1, 0.959885, 0.999886, 1, 0.965062, 0.983833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3579, 0.8565, 0.991953, 0.950551, 0.991321, 1, 1, 0.998744, 0.999948, 0.917351, 1, 0.959903, 0.999879, 1, 0.959857, 0.990446, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3580, 0.836753, 0.98009, 0.937897, 0.992181, 1, 1, 0.99874, 0.999948, 0.917374, 1, 0.959921, 0.999871, 1, 0.944537, 0.993117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3581, 0.803312, 0.958991, 0.918782, 0.992749, 1, 1, 0.998736, 0.999948, 0.917397, 1, 0.959939, 0.999864, 1, 0.924745, 0.993714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3582, 0.788347, 0.945461, 0.914084, 0.993444, 1, 1, 0.998733, 0.999948, 0.917421, 1, 0.959957, 0.999857, 1, 0.92043, 0.9933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3583, 0.801414, 0.944404, 0.930088, 0.994581, 1, 1, 0.998729, 0.999948, 0.917444, 1, 0.959975, 0.999849, 1, 0.936921, 0.992904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3584, 0.804287, 0.943927, 0.933645, 0.99607, 1, 1, 0.998725, 0.999948, 0.917467, 1, 0.959993, 0.999838, 1, 0.940077, 0.993345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3585, 0.795524, 0.950263, 0.916859, 0.997185, 1, 1, 0.998721, 0.999948, 0.917491, 1, 0.960011, 0.999822, 1, 0.922692, 0.993864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3586, 0.794553, 0.957033, 0.908725, 0.997842, 1, 1, 0.998717, 0.999948, 0.917514, 1, 0.960029, 0.999811, 1, 0.91438, 0.994002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3587, 0.8032, 0.951608, 0.923697, 0.998388, 1, 1, 0.998713, 0.999948, 0.917537, 1, 0.960047, 0.9998, 1, 0.929578, 0.993874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3588, 0.811574, 0.933888, 0.950479, 0.998787, 1, 1, 0.998709, 0.999949, 0.917561, 1, 0.960065, 0.999767, 1, 0.956619, 0.993815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3589, 0.823544, 0.934089, 0.965611, 0.996806, 1, 1, 0.998705, 0.999949, 0.917584, 1, 0.960083, 0.999723, 1, 0.971911, 0.993793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3590, 0.835662, 0.952384, 0.964783, 0.992868, 1, 1, 0.998701, 0.999949, 0.917607, 1, 0.960101, 0.99971, 1, 0.971824, 0.993016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3591, 0.837066, 0.965579, 0.955814, 0.990172, 1, 1, 0.998698, 0.999949, 0.91763, 1, 0.960119, 0.999721, 1, 0.964404, 0.991316, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3592, 0.823961, 0.954037, 0.951501, 0.991261, 1, 1, 0.998696, 0.999949, 0.917654, 1, 0.960137, 0.999717, 1, 0.961653, 0.98967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3593, 0.819951, 0.937098, 0.961003, 0.994125, 1, 1, 0.998694, 0.999949, 0.917677, 1, 0.960155, 0.999664, 1, 0.97101, 0.98998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3594, 0.840347, 0.948024, 0.971227, 0.995897, 1, 1, 0.998692, 0.999949, 0.917701, 1, 0.960173, 0.9996, 1, 0.979862, 0.991565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3595, 0.85785, 0.963985, 0.974375, 0.996626, 1, 1, 0.99869, 0.999949, 0.917724, 1, 0.960191, 0.999573, 1, 0.981606, 0.993062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3596, 0.853325, 0.959806, 0.973607, 0.996774, 1, 1, 0.998688, 0.999949, 0.917747, 1, 0.960209, 0.999579, 1, 0.979904, 0.993993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3597, 0.84105, 0.944143, 0.975744, 0.996643, 1, 1, 0.998686, 0.999949, 0.91777, 1, 0.960227, 0.999544, 1, 0.981495, 0.994592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3598, 0.85064, 0.953969, 0.976804, 0.996347, 1, 1, 0.998684, 0.999949, 0.917793, 1, 0.960245, 0.999475, 1, 0.982226, 0.995003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3599, 0.858919, 0.963506, 0.976699, 0.995982, 1, 1, 0.998681, 0.999949, 0.917816, 1, 0.960262, 0.999459, 1, 0.981839, 0.995303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3600, 0.853269, 0.956366, 0.977739, 0.995622, 1, 1, 0.998679, 0.999949, 0.917839, 1, 0.96028, 0.999494, 1, 0.982609, 0.995547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3601, 0.847132, 0.946681, 0.980821, 0.995292, 1, 1, 0.998677, 0.999949, 0.917861, 1, 0.960297, 0.999509, 1, 0.98553, 0.995709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3602, 0.864642, 0.964038, 0.983304, 0.994987, 1, 1, 0.998674, 0.999949, 0.917884, 1, 0.960314, 0.99943, 1, 0.988308, 0.995504, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3603, 0.879252, 0.986118, 0.977877, 0.994747, 1, 1, 0.998672, 0.999949, 0.917907, 1, 0.960332, 0.999322, 1, 0.983528, 0.994926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3604, 0.872598, 0.996302, 0.960656, 0.994541, 1, 1, 0.99867, 0.999949, 0.917929, 1, 0.960349, 0.999278, 1, 0.966666, 0.994509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3605, 0.84289, 0.991191, 0.932488, 0.994326, 1, 1, 0.998669, 0.999949, 0.917952, 1, 0.960366, 0.99932, 1, 0.938127, 0.994694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3606, 0.797366, 0.972384, 0.898181, 0.994113, 1, 1, 0.998667, 0.99995, 0.917975, 1, 0.960384, 0.999357, 1, 0.902993, 0.995341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3607, 0.767198, 0.953045, 0.880944, 0.993981, 1, 1, 0.998666, 0.99995, 0.917997, 1, 0.960401, 0.999299, 1, 0.885136, 0.995969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3608, 0.781302, 0.949346, 0.900148, 0.994102, 1, 1, 0.998665, 0.99995, 0.91802, 1, 0.960418, 0.999194, 1, 0.904037, 0.996484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3609, 0.825252, 0.956455, 0.944587, 0.994451, 1, 1, 0.998664, 0.99995, 0.918042, 1, 0.960436, 0.999129, 1, 0.948352, 0.996879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3610, 0.849975, 0.955558, 0.975274, 0.994638, 1, 1, 0.998662, 0.99995, 0.918065, 1, 0.960453, 0.999168, 1, 0.978863, 0.997159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3611, 0.847893, 0.952648, 0.976113, 0.994713, 1, 1, 0.998661, 0.99995, 0.918088, 1, 0.96047, 0.999179, 1, 0.979445, 0.997419, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3612, 0.839538, 0.949597, 0.96951, 0.994988, 1, 1, 0.998659, 0.99995, 0.91811, 1, 0.960488, 0.999122, 1, 0.972602, 0.997697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3613, 0.832094, 0.940995, 0.969621, 0.995268, 1, 1, 0.998658, 0.99995, 0.918133, 1, 0.960505, 0.999089, 1, 0.972493, 0.997953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3614, 0.834889, 0.933763, 0.980051, 0.995308, 1, 1, 0.998656, 0.99995, 0.918156, 1, 0.960523, 0.999154, 1, 0.982694, 0.998149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3615, 0.848631, 0.939306, 0.98991, 0.995295, 1, 1, 0.998655, 0.99995, 0.918178, 1, 0.96054, 0.999193, 1, 0.992373, 0.998322, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3616, 0.856014, 0.944256, 0.993317, 0.995241, 1, 1, 0.998653, 0.99995, 0.918201, 1, 0.960557, 0.999167, 1, 0.995665, 0.998473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3617, 0.861586, 0.951081, 0.992659, 0.995271, 1, 1, 0.998652, 0.99995, 0.918224, 1, 0.960575, 0.999176, 1, 0.99489, 0.998581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3618, 0.87562, 0.968305, 0.990515, 0.995662, 1, 1, 0.998651, 0.99995, 0.918246, 1, 0.960592, 0.999266, 1, 0.992599, 0.998634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3619, 0.890624, 0.987083, 0.987695, 0.996251, 1, 1, 0.998651, 0.99995, 0.918269, 1, 0.960609, 0.999325, 1, 0.989684, 0.998665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3620, 0.894217, 0.994037, 0.984369, 0.996584, 1, 1, 0.99865, 0.99995, 0.918292, 1, 0.960627, 0.999328, 1, 0.986286, 0.998729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3621, 0.893593, 0.995897, 0.981685, 0.996719, 1, 1, 0.99865, 0.99995, 0.918314, 1, 0.960644, 0.999372, 1, 0.983445, 0.998838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3622, 0.894009, 0.996846, 0.981207, 0.996698, 1, 1, 0.998649, 0.99995, 0.918337, 1, 0.960661, 0.999485, 1, 0.982722, 0.998972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3623, 0.894428, 0.995755, 0.982854, 0.996561, 1, 1, 0.998648, 0.99995, 0.91836, 1, 0.960679, 0.999582, 1, 0.98416, 0.999091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3624, 0.882781, 0.992455, 0.973051, 0.996736, 1, 1, 0.998647, 0.999951, 0.918382, 1, 0.960696, 0.999636, 1, 0.974205, 0.999183, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3625, 0.854056, 0.984139, 0.948708, 0.997207, 1, 1, 0.998646, 0.999951, 0.918405, 1, 0.960714, 0.999709, 1, 0.94968, 0.999276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3626, 0.819749, 0.969748, 0.923778, 0.997623, 1, 1, 0.998645, 0.999951, 0.918428, 1, 0.960731, 0.999798, 1, 0.924545, 0.999378, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3627, 0.808781, 0.958752, 0.921729, 0.997732, 1, 1, 0.998643, 0.999951, 0.91845, 1, 0.960748, 0.999833, 1, 0.922402, 0.99944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3628, 0.833753, 0.96629, 0.942207, 0.997793, 1, 1, 0.998642, 0.999951, 0.918473, 1, 0.960766, 0.999791, 1, 0.942945, 0.999429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3629, 0.862598, 0.974279, 0.967022, 0.997848, 1, 1, 0.99864, 0.999951, 0.918496, 1, 0.960783, 0.999713, 1, 0.967857, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3630, 0.872105, 0.967159, 0.985224, 0.997906, 1, 1, 0.998639, 0.999951, 0.918518, 1, 0.9608, 0.999617, 1, 0.986129, 0.999464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3631, 0.863781, 0.951541, 0.99154, 0.99809, 1, 1, 0.998639, 0.999951, 0.918541, 1, 0.960818, 0.999532, 1, 0.992492, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3632, 0.866984, 0.954184, 0.992152, 0.998363, 1, 1, 0.998638, 0.999951, 0.918564, 1, 0.960835, 0.999502, 1, 0.993119, 0.999524, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3633, 0.872904, 0.961096, 0.991584, 0.99846, 1, 1, 0.998638, 0.999951, 0.918586, 1, 0.960853, 0.999463, 1, 0.992563, 0.999551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3634, 0.868971, 0.959294, 0.988904, 0.998429, 1, 1, 0.998637, 0.999951, 0.918609, 1, 0.96087, 0.999368, 1, 0.989927, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3635, 0.860822, 0.955467, 0.983519, 0.998511, 1, 1, 0.998636, 0.999951, 0.918632, 1, 0.960887, 0.999274, 1, 0.984578, 0.999649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3636, 0.869349, 0.968927, 0.979291, 0.99876, 1, 1, 0.998636, 0.999951, 0.918654, 1, 0.960905, 0.999291, 1, 0.980287, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3637, 0.884351, 0.986033, 0.978739, 0.998895, 1, 1, 0.998636, 0.999951, 0.918677, 1, 0.960922, 0.999307, 1, 0.979679, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3638, 0.894004, 0.994457, 0.981022, 0.998892, 1, 1, 0.998635, 0.999951, 0.9187, 1, 0.960939, 0.999253, 1, 0.981983, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3639, 0.895465, 0.992914, 0.984127, 0.998896, 1, 1, 0.998635, 0.999951, 0.918723, 1, 0.960957, 0.999177, 1, 0.985138, 0.999796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3640, 0.895912, 0.991484, 0.985892, 0.999009, 1, 1, 0.998635, 0.999951, 0.918745, 1, 0.960974, 0.999159, 1, 0.986906, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3641, 0.898709, 0.992822, 0.9875, 0.999115, 1, 1, 0.998635, 0.999951, 0.918768, 1, 0.960992, 0.999156, 1, 0.988505, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3642, 0.902405, 0.994504, 0.989802, 0.999182, 1, 0.999996, 0.998635, 0.999952, 0.918791, 1, 0.961009, 0.999183, 1, 0.990768, 0.999842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3643, 0.902193, 0.993612, 0.990405, 0.999234, 1, 0.999981, 0.998634, 0.999952, 0.918813, 1, 0.961026, 0.999261, 1, 0.991279, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3644, 0.890772, 0.991857, 0.979621, 0.999276, 1, 0.999946, 0.998634, 0.999952, 0.918836, 1, 0.961043, 0.99928, 1, 0.980452, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3645, 0.861595, 0.992974, 0.946656, 0.999249, 1, 0.999901, 0.998633, 0.999952, 0.918858, 1, 0.961061, 0.999228, 1, 0.947495, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3646, 0.824678, 0.99577, 0.90363, 0.999174, 1, 0.999852, 0.998633, 0.999952, 0.918881, 1, 0.961078, 0.999208, 1, 0.904444, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3647, 0.804758, 0.997793, 0.879941, 0.999127, 1, 0.999802, 0.998632, 0.999952, 0.918903, 1, 0.961095, 0.999247, 1, 0.880694, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3648, 0.826862, 0.997364, 0.904509, 0.999189, 1, 0.999753, 0.998631, 0.999952, 0.918926, 1, 0.961112, 0.999286, 1, 0.905252, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3649, 0.858617, 0.989021, 0.947336, 0.999301, 1, 0.999709, 0.998631, 0.999952, 0.918948, 1, 0.961129, 0.999327, 1, 0.948147, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3650, 0.871728, 0.973184, 0.977198, 0.999346, 1, 0.999676, 0.998631, 0.999952, 0.91897, 1, 0.961146, 0.999373, 1, 0.978114, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3651, 0.867301, 0.959641, 0.985847, 0.999194, 1, 0.999656, 0.99863, 0.999952, 0.918993, 1, 0.961163, 0.999418, 1, 0.986811, 0.999602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3652, 0.870988, 0.961904, 0.988213, 0.998694, 1, 0.999642, 0.99863, 0.999952, 0.919015, 1, 0.96118, 0.999465, 1, 0.989068, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
