case index 17 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3879, 0.433713, 0.973834, 0.603167, 0.999997, 1, 0.934849, 0.997312, 0.999891, 0.790232, 1, 0.895716, 0.997539, 1, 0.981206, 0.616448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3880, 0.427959, 0.978318, 0.593314, 0.999997, 0.999999, 0.934105, 0.99732, 0.999891, 0.79026, 1, 0.895721, 0.997545, 1, 0.985982, 0.60373, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3881, 0.425073, 0.981467, 0.588068, 0.999997, 0.999999, 0.93339, 0.997328, 0.999891, 0.790286, 1, 0.895725, 0.997507, 1, 0.986606, 0.597977, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3882, 0.441428, 0.989166, 0.606626, 0.999997, 0.999999, 0.932649, 0.997336, 0.999891, 0.790313, 1, 0.89573, 0.997485, 1, 0.986012, 0.616965, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3883, 0.448882, 0.994077, 0.614453, 0.999996, 0.999998, 0.931907, 0.997343, 0.999891, 0.790341, 1, 0.895734, 0.997529, 1, 0.987469, 0.623681, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3884, 0.431405, 0.992288, 0.591809, 0.999996, 0.999999, 0.931196, 0.997347, 0.999891, 0.790367, 1, 0.895738, 0.997586, 1, 0.988051, 0.60008, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3885, 0.416971, 0.989937, 0.57376, 0.999997, 0.999999, 0.930459, 0.997348, 0.999891, 0.790395, 1, 0.895743, 0.997601, 1, 0.985863, 0.583085, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3886, 0.434276, 0.992042, 0.596869, 0.999997, 0.999999, 0.929723, 0.997348, 0.999891, 0.790422, 1, 0.895748, 0.997576, 1, 0.985697, 0.606779, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3887, 0.458437, 0.994925, 0.62892, 0.999997, 0.999999, 0.929015, 0.997347, 0.999892, 0.790448, 1, 0.895752, 0.997554, 1, 0.989214, 0.637173, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3888, 0.455642, 0.993415, 0.626376, 0.999998, 0.999999, 0.928278, 0.997347, 0.999892, 0.790476, 1, 0.895756, 0.997549, 1, 0.992148, 0.632738, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3889, 0.432138, 0.988395, 0.597416, 0.999998, 0.999999, 0.927544, 0.997347, 0.999892, 0.790503, 1, 0.895761, 0.997559, 1, 0.987687, 0.606358, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3890, 0.426598, 0.986135, 0.591713, 0.999997, 0.999999, 0.926838, 0.997347, 0.999892, 0.79053, 1, 0.895765, 0.99756, 1, 0.976792, 0.607976, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3891, 0.447628, 0.988806, 0.619763, 0.999997, 0.999999, 0.926102, 0.997349, 0.999892, 0.790557, 1, 0.89577, 0.997541, 1, 0.964521, 0.644983, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3892, 0.474804, 0.993831, 0.654694, 0.999998, 0.999999, 0.925374, 0.997353, 0.999892, 0.790585, 1, 0.895775, 0.997514, 1, 0.95883, 0.684716, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3893, 0.489575, 0.997122, 0.67343, 0.999998, 0.999999, 0.924672, 0.997359, 0.999892, 0.790611, 1, 0.895779, 0.997497, 1, 0.959924, 0.703303, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3894, 0.493734, 0.998072, 0.679039, 0.999998, 0.999999, 0.923939, 0.997365, 0.999892, 0.790639, 1, 0.895783, 0.997486, 1, 0.966567, 0.70444, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3895, 0.500273, 0.997344, 0.68907, 0.999998, 0.999999, 0.923215, 0.997371, 0.999893, 0.790666, 1, 0.895788, 0.997466, 1, 0.976967, 0.70706, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3896, 0.522857, 0.995658, 0.722079, 0.999998, 0.999999, 0.922514, 0.997377, 0.999893, 0.790692, 1, 0.895792, 0.997432, 1, 0.987111, 0.732981, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3897, 0.559728, 0.98952, 0.778777, 0.999998, 0.999999, 0.92178, 0.997384, 0.999893, 0.79072, 1, 0.895797, 0.997397, 1, 0.994404, 0.784838, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3898, 0.588702, 0.976338, 0.831078, 0.999999, 0.999999, 0.920956, 0.997389, 0.999893, 0.790747, 1, 0.895801, 0.997376, 1, 0.997329, 0.835376, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3899, 0.604753, 0.962356, 0.8668, 0.999998, 0.999999, 0.91995, 0.997391, 0.999893, 0.790773, 1, 0.895806, 0.99736, 1, 0.997503, 0.871296, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3900, 0.617443, 0.95938, 0.888621, 0.999998, 0.999999, 0.918647, 0.997391, 0.999893, 0.790801, 1, 0.895811, 0.997336, 1, 0.9931, 0.897283, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3901, 0.624428, 0.970942, 0.88931, 0.999998, 0.999999, 0.917239, 0.997388, 0.999893, 0.790827, 1, 0.895815, 0.997303, 1, 0.98385, 0.906348, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3902, 0.619511, 0.983156, 0.872487, 0.999999, 0.999999, 0.915847, 0.997386, 0.999893, 0.790853, 1, 0.89582, 0.997267, 1, 0.974367, 0.897768, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3903, 0.603057, 0.989087, 0.845371, 0.999999, 0.999999, 0.914393, 0.997384, 0.999893, 0.79088, 1, 0.895824, 0.997231, 1, 0.96966, 0.874225, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3904, 0.585692, 0.992294, 0.819741, 0.999999, 1, 0.912983, 0.997382, 0.999894, 0.790906, 1, 0.895829, 0.997203, 1, 0.969294, 0.848095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3905, 0.571088, 0.996691, 0.796961, 0.999998, 1, 0.911587, 0.99738, 0.999894, 0.790932, 1, 0.895833, 0.997178, 1, 0.968068, 0.825525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3906, 0.559101, 0.999342, 0.779294, 0.999999, 0.999999, 0.910138, 0.997379, 0.999894, 0.790959, 1, 0.895838, 0.997143, 1, 0.969369, 0.806298, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3907, 0.551436, 0.999624, 0.769533, 0.999999, 0.999999, 0.908749, 0.997382, 0.999894, 0.790985, 1, 0.895843, 0.997099, 1, 0.977556, 0.789736, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3908, 0.543025, 0.999495, 0.759008, 0.999999, 0.999999, 0.907361, 0.997386, 0.999894, 0.791011, 1, 0.895847, 0.997057, 1, 0.985344, 0.7726, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3909, 0.520887, 0.999225, 0.729325, 0.999999, 0.999999, 0.905926, 0.997391, 0.999894, 0.791038, 1, 0.895852, 0.997018, 1, 0.97066, 0.752782, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3910, 0.486753, 0.998421, 0.683018, 0.999999, 0.999999, 0.904555, 0.997397, 0.999894, 0.791064, 1, 0.895856, 0.996981, 1, 0.940341, 0.727828, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3911, 0.454066, 0.996504, 0.639343, 0.999999, 0.999999, 0.903161, 0.997402, 0.999894, 0.79109, 1, 0.895861, 0.996939, 1, 0.928235, 0.692443, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3912, 0.442103, 0.99479, 0.624607, 0.999999, 0.999999, 0.901731, 0.997407, 0.999894, 0.791117, 1, 0.895866, 0.996889, 1, 0.953393, 0.659517, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3913, 0.451199, 0.995436, 0.637927, 0.999999, 1, 0.90043, 0.997412, 0.999894, 0.791143, 1, 0.89587, 0.996837, 1, 0.983104, 0.65168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3914, 0.465787, 0.997647, 0.657933, 0.999999, 0.999999, 0.899268, 0.997414, 0.999894, 0.79117, 1, 0.895875, 0.996788, 1, 0.994232, 0.663892, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3915, 0.473649, 0.997786, 0.669661, 0.999999, 0.999999, 0.898367, 0.997413, 0.999895, 0.791197, 1, 0.89588, 0.996746, 1, 0.991435, 0.677672, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3916, 0.475073, 0.995244, 0.67392, 0.999999, 0.999999, 0.897661, 0.997409, 0.999895, 0.791222, 1, 0.895884, 0.996709, 1, 0.989341, 0.683435, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3917, 0.476739, 0.993412, 0.678024, 0.999999, 0.999999, 0.896963, 0.997406, 0.999895, 0.791249, 1, 0.895889, 0.996665, 1, 0.989048, 0.687823, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3918, 0.480508, 0.99453, 0.683117, 0.999999, 0.999999, 0.896261, 0.997402, 0.999895, 0.791276, 1, 0.895893, 0.99661, 1, 0.99013, 0.692267, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3919, 0.484428, 0.995897, 0.688249, 0.999998, 0.999999, 0.895592, 0.997398, 0.999895, 0.791301, 1, 0.895898, 0.996549, 1, 0.991527, 0.696526, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3920, 0.487149, 0.995118, 0.693189, 0.999997, 0.999999, 0.894889, 0.997394, 0.999895, 0.791328, 1, 0.895902, 0.99649, 1, 0.991971, 0.701268, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3921, 0.488378, 0.992335, 0.6975, 0.999996, 0.999999, 0.894081, 0.997392, 0.999895, 0.791355, 1, 0.895907, 0.996445, 1, 0.991321, 0.706127, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3922, 0.489391, 0.989406, 0.701772, 0.999996, 0.999999, 0.893103, 0.997392, 0.999895, 0.791381, 1, 0.895912, 0.996404, 1, 0.991306, 0.710483, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3923, 0.489743, 0.987583, 0.704538, 0.999997, 0.999999, 0.891842, 0.997396, 0.999896, 0.791408, 1, 0.895916, 0.996349, 1, 0.989269, 0.714822, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3924, 0.488484, 0.987842, 0.703583, 0.999997, 0.999999, 0.890481, 0.997401, 0.999896, 0.791434, 1, 0.895921, 0.996277, 1, 0.982469, 0.718872, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3925, 0.486948, 0.988745, 0.701749, 0.999997, 0.999999, 0.889151, 0.997406, 0.999896, 0.79146, 1, 0.895925, 0.996193, 1, 0.975424, 0.722213, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3926, 0.48669, 0.990461, 0.701239, 0.999996, 0.999999, 0.887753, 0.997412, 0.999896, 0.791487, 1, 0.89593, 0.996108, 1, 0.970779, 0.725189, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3927, 0.487496, 0.993126, 0.701561, 0.999996, 0.999998, 0.8864, 0.997417, 0.999896, 0.791513, 1, 0.895935, 0.99605, 1, 0.967328, 0.728158, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3928, 0.488566, 0.994964, 0.702848, 0.999995, 0.999998, 0.885046, 0.997422, 0.999896, 0.791539, 1, 0.895939, 0.996001, 1, 0.965315, 0.731033, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3929, 0.492193, 0.995085, 0.709196, 0.999995, 0.999998, 0.883493, 0.997425, 0.999896, 0.791566, 1, 0.895944, 0.995921, 1, 0.969852, 0.734193, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3930, 0.499169, 0.995555, 0.720273, 0.999995, 0.999999, 0.881777, 0.997424, 0.999896, 0.791592, 1, 0.895948, 0.995821, 1, 0.979132, 0.738635, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3931, 0.507168, 0.997209, 0.732176, 0.999995, 0.999999, 0.879862, 0.997421, 0.999896, 0.791618, 1, 0.895953, 0.995735, 1, 0.987164, 0.744826, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3932, 0.514078, 0.998623, 0.742841, 0.999995, 0.999999, 0.877801, 0.997416, 0.999897, 0.791645, 1, 0.895958, 0.995681, 1, 0.991471, 0.752457, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3933, 0.519962, 0.999197, 0.752579, 0.999994, 0.999999, 0.875846, 0.997412, 0.999897, 0.791671, 1, 0.895962, 0.995642, 1, 0.994159, 0.760279, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3934, 0.52612, 0.999528, 0.762971, 0.999993, 0.999998, 0.87383, 0.997407, 0.999897, 0.791698, 1, 0.895967, 0.995588, 1, 0.996935, 0.768683, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3935, 0.531591, 0.999616, 0.772621, 0.999992, 0.999999, 0.871782, 0.997402, 0.999897, 0.791725, 1, 0.895971, 0.995487, 1, 0.998208, 0.777517, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3936, 0.536048, 0.999413, 0.781007, 0.999991, 0.999999, 0.869801, 0.997398, 0.999897, 0.79175, 1, 0.895976, 0.99535, 1, 0.997799, 0.7864, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3937, 0.540055, 0.998588, 0.789489, 0.99999, 0.999999, 0.867581, 0.997396, 0.999897, 0.791777, 1, 0.895981, 0.995222, 1, 0.996176, 0.796353, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3938, 0.543698, 0.997378, 0.79803, 0.999989, 0.999998, 0.865121, 0.997398, 0.999897, 0.791804, 1, 0.895985, 0.995165, 1, 0.994341, 0.806492, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3939, 0.547298, 0.996844, 0.806043, 0.999988, 0.999998, 0.862629, 0.997402, 0.999897, 0.791829, 1, 0.89599, 0.99512, 1, 0.992757, 0.81593, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3940, 0.5488, 0.997489, 0.810198, 0.999988, 0.999998, 0.859956, 0.997407, 0.999897, 0.791856, 1, 0.895994, 0.99498, 1, 0.986248, 0.825771, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3941, 0.546639, 0.998479, 0.808634, 0.999987, 0.999998, 0.857339, 0.997411, 0.999897, 0.791883, 1, 0.895999, 0.994782, 1, 0.973555, 0.835148, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3942, 0.545314, 0.998767, 0.808835, 0.999986, 0.999999, 0.854796, 0.997416, 0.999897, 0.791909, 1, 0.896003, 0.994655, 1, 0.964053, 0.843567, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3943, 0.55048, 0.998334, 0.819427, 0.999986, 0.999999, 0.852112, 0.99742, 0.999898, 0.791936, 1, 0.896008, 0.994619, 1, 0.967252, 0.851645, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3944, 0.560485, 0.997506, 0.837511, 0.999986, 0.999999, 0.849544, 0.997424, 0.999898, 0.791962, 1, 0.896013, 0.994561, 1, 0.979851, 0.859261, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3945, 0.569551, 0.996254, 0.854636, 0.999984, 0.999999, 0.846997, 0.997424, 0.999898, 0.791988, 1, 0.896017, 0.994394, 1, 0.991228, 0.866976, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3946, 0.574803, 0.994211, 0.866944, 0.999984, 0.999999, 0.844363, 0.997421, 0.999898, 0.792015, 1, 0.896022, 0.994163, 1, 0.99682, 0.8748, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3947, 0.577308, 0.992648, 0.874634, 0.999986, 0.999999, 0.841883, 0.997416, 0.999898, 0.792041, 1, 0.896027, 0.994001, 1, 0.997647, 0.88199, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3948, 0.58061, 0.993155, 0.881815, 0.999988, 0.999999, 0.839338, 0.997411, 0.999898, 0.792067, 1, 0.896031, 0.993912, 1, 0.997617, 0.889336, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3949, 0.584865, 0.995464, 0.888944, 0.999987, 0.999999, 0.836737, 0.997405, 0.999898, 0.792094, 1, 0.896036, 0.993774, 1, 0.99755, 0.896713, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3950, 0.587484, 0.996786, 0.894342, 0.999986, 0.999999, 0.83428, 0.9974, 0.999898, 0.79212, 1, 0.89604, 0.993519, 1, 0.996417, 0.903434, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3951, 0.586982, 0.996658, 0.896407, 0.999986, 0.999998, 0.831707, 0.997394, 0.999898, 0.792147, 1, 0.896045, 0.993251, 1, 0.99172, 0.910087, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3952, 0.583776, 0.996655, 0.89411, 0.999986, 0.999998, 0.829246, 0.99739, 0.999899, 0.792173, 1, 0.89605, 0.993141, 1, 0.982502, 0.916404, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3953, 0.58126, 0.997476, 0.891809, 0.999984, 0.999997, 0.827098, 0.99739, 0.999899, 0.792199, 1, 0.896054, 0.993088, 1, 0.973571, 0.922457, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3954, 0.583379, 0.998474, 0.896372, 0.999978, 0.999997, 0.825057, 0.997392, 0.999899, 0.792226, 1, 0.896059, 0.992809, 1, 0.971853, 0.928989, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3955, 0.591051, 0.999169, 0.909581, 0.999973, 0.999997, 0.823192, 0.997396, 0.999899, 0.792252, 1, 0.896064, 0.992348, 1, 0.980096, 0.93513, 1, 0.999998, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3956, 0.598585, 0.999507, 0.92286, 0.999972, 0.999996, 0.821377, 0.9974, 0.999899, 0.792278, 1, 0.896068, 0.992048, 1, 0.988933, 0.940627, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3957, 0.598674, 0.999575, 0.925015, 0.999976, 0.999995, 0.81946, 0.997404, 0.999899, 0.792305, 1, 0.896073, 0.992026, 1, 0.985908, 0.945847, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3958, 0.592467, 0.999617, 0.917381, 0.999977, 0.999993, 0.817639, 0.997408, 0.999899, 0.79233, 1, 0.896077, 0.991926, 1, 0.973191, 0.950419, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3959, 0.59032, 0.999657, 0.916101, 0.999975, 0.999992, 0.815788, 0.997413, 0.999899, 0.792356, 1, 0.896082, 0.991389, 1, 0.967641, 0.954963, 1, 0.999999, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3960, 0.599079, 0.999194, 0.932477, 0.999976, 0.999989, 0.813763, 0.997415, 0.999899, 0.792383, 1, 0.896087, 0.990704, 1, 0.978078, 0.962193, 1, 0.999999, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3961, 0.610815, 0.998299, 0.95403, 0.999977, 0.999986, 0.811667, 0.997413, 0.999899, 0.792408, 1, 0.896092, 0.990471, 1, 0.991384, 0.971469, 1, 0.999999, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3962, 0.616655, 0.997773, 0.966397, 0.999977, 0.999981, 0.809307, 0.997409, 0.9999, 0.792435, 1, 0.896096, 0.990583, 1, 0.997795, 0.977721, 1, 0.999999, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3963, 0.614302, 0.998158, 0.965232, 0.999976, 0.999977, 0.806845, 0.997402, 0.9999, 0.792462, 1, 0.896101, 0.990291, 1, 0.998664, 0.975997, 1, 0.999999, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3964, 0.610048, 0.998678, 0.960814, 0.999977, 0.999972, 0.804508, 0.997397, 0.9999, 0.792487, 1, 0.896106, 0.989385, 1, 0.998878, 0.972214, 1, 0.999999, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
