case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
4400.5, 3.07084e-07, 0.970899, 5.27687e-07, 0.999793, 1, 0.741313, 0.995581, 0.999977, 0.814573, 1, 0.903304, 5.28516e-07, 1, 0.999709, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4401.5, 2.22941e-07, 0.972542, 3.76504e-07, 0.999676, 1, 0.742025, 0.995564, 0.999977, 0.814594, 1, 0.90331, 3.76941e-07, 1, 0.999896, 0.999416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4402.5, 2.93951e-07, 0.977557, 4.90123e-07, 0.999664, 1, 0.742737, 0.995546, 0.999977, 0.814615, 1, 0.903315, 4.90498e-07, 1, 0.999974, 0.999352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4403.5, 2.74793e-07, 0.986753, 4.57601e-07, 0.999741, 1, 0.743447, 0.995529, 0.999977, 0.814635, 1, 0.903321, 4.57929e-07, 1, 0.999983, 0.999277, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4404.5, 1.33946e-07, 0.993313, 2.22903e-07, 0.999807, 1, 0.744149, 0.995514, 0.999977, 0.814656, 1, 0.903327, 2.23074e-07, 1, 0.999981, 0.999187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4405.5, 1.04553e-07, 0.997074, 1.73312e-07, 0.999835, 1, 0.744827, 0.995503, 0.999977, 0.814677, 1, 0.903332, 1.73488e-07, 1, 0.999976, 0.999082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4406.5, 1.50517e-07, 0.998159, 2.49168e-07, 0.999838, 1, 0.745476, 0.995499, 0.999978, 0.814698, 1, 0.903338, 2.49446e-07, 1, 0.999968, 0.998959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4407.5, 1.42893e-07, 0.99772, 2.36366e-07, 0.999834, 1, 0.746108, 0.995497, 0.999978, 0.814718, 1, 0.903343, 2.36674e-07, 1, 0.999941, 0.998812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4408.5, 2.20389e-07, 0.997696, 3.63859e-07, 0.999836, 1, 0.746736, 0.995497, 0.999978, 0.814739, 1, 0.903349, 3.64517e-07, 1, 0.999881, 0.998628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4409.5, 4.84398e-07, 0.998488, 7.99308e-07, 0.999843, 1, 0.747362, 0.995497, 0.999978, 0.81476, 1, 0.903355, 8.00869e-07, 1, 0.999806, 0.998399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4410.5, 7.29621e-07, 0.998987, 1.20379e-06, 0.999837, 1, 0.747988, 0.995497, 0.999978, 0.814781, 1, 0.903361, 1.2067e-06, 1, 0.999722, 0.998127, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4411.5, 1.99873e-06, 0.998127, 3.2975e-06, 0.999774, 1, 0.748614, 0.995497, 0.999978, 0.814801, 1, 0.903366, 3.30875e-06, 0.999999, 0.999608, 0.99781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4412.5, 6.0433e-06, 0.992266, 9.97124e-06, 0.999613, 1, 0.74924, 0.995497, 0.999978, 0.814822, 1, 0.903372, 1.0007e-05, 1, 0.99953, 0.997401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4413.5, 8.82747e-06, 0.9778, 1.45659e-05, 0.999481, 1, 0.749865, 0.995496, 0.999977, 0.814842, 1, 0.903377, 1.4619e-05, 1, 0.999636, 0.996842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4414.5, 7.50985e-06, 0.969995, 1.23796e-05, 0.999535, 1, 0.750492, 0.995492, 0.999978, 0.814863, 1, 0.903383, 1.24345e-05, 0.999999, 0.999844, 0.996075, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4415.5, 1.22421e-05, 0.9818, 2.01332e-05, 0.999668, 1, 0.751119, 0.995483, 0.999978, 0.814884, 1, 0.903389, 2.02619e-05, 0.999999, 0.999947, 0.995018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4416.5, 2.26793e-05, 0.994307, 3.72867e-05, 0.999746, 1, 0.751748, 0.995468, 0.999977, 0.814905, 1, 0.903394, 3.7548e-05, 0.999999, 0.999964, 0.993593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4417.5, 2.06838e-05, 0.998286, 3.40025e-05, 0.999776, 1, 0.752377, 0.99545, 0.999978, 0.814926, 1, 0.9034, 3.42641e-05, 0.999999, 0.999976, 0.991715, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4418.5, 1.37315e-05, 0.999147, 2.25295e-05, 0.999788, 1, 0.753006, 0.995431, 0.999978, 0.814947, 1, 0.903405, 2.27859e-05, 0.999999, 0.999987, 0.989228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4419.5, 1.89304e-05, 0.999358, 3.09875e-05, 0.999791, 1, 0.753635, 0.995413, 0.999978, 0.814967, 1, 0.903411, 3.14452e-05, 0.999998, 0.999987, 0.985951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4420.5, 2.11523e-05, 0.999074, 3.46411e-05, 0.999784, 1, 0.754263, 0.995394, 0.999978, 0.814988, 1, 0.903417, 3.51561e-05, 0.999997, 0.999983, 0.981682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4421.5, 1.27519e-05, 0.997061, 2.11812e-05, 0.999777, 1, 0.754892, 0.995376, 0.999978, 0.815009, 1, 0.903422, 2.15721e-05, 0.999998, 0.999968, 0.97614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4422.5, 1.29911e-05, 0.990882, 2.268e-05, 0.999766, 1, 0.755521, 0.995357, 0.999978, 0.81503, 1, 0.903428, 2.34522e-05, 0.999999, 0.999927, 0.96917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4423.5, 2.14738e-05, 0.984712, 3.77982e-05, 0.999663, 1, 0.756162, 0.995339, 0.999978, 0.81505, 1, 0.903434, 3.93297e-05, 0.999999, 0.999828, 0.960635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4424.5, 1.95467e-05, 0.98587, 3.41851e-05, 0.999422, 1, 0.756849, 0.995325, 0.999978, 0.815071, 1, 0.903439, 3.57629e-05, 0.999996, 0.999652, 0.949656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4425.5, 1.67252e-05, 0.982869, 2.9067e-05, 0.999279, 1, 0.757619, 0.995316, 0.999978, 0.815092, 1, 0.903445, 3.13927e-05, 0.999994, 0.999441, 0.935997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4426.5, 4.28473e-05, 0.966192, 7.31051e-05, 0.9994, 1, 0.75846, 0.995312, 0.999978, 0.815112, 1, 0.90345, 8.32912e-05, 0.999996, 0.999395, 0.920866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4427.5, 9.93388e-05, 0.955759, 0.000165979, 0.99958, 1, 0.759329, 0.995309, 0.999978, 0.815133, 1, 0.903456, 0.000194875, 0.999998, 0.999622, 0.902766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4428.5, 0.000124998, 0.956641, 0.000207071, 0.999671, 1, 0.760201, 0.995307, 0.999978, 0.815154, 1, 0.903462, 0.000246724, 0.999996, 0.999861, 0.87985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4429.5, 0.000152619, 0.950264, 0.000258881, 0.999716, 1, 0.761074, 0.995305, 0.999978, 0.815175, 1, 0.903467, 0.000312419, 0.999989, 0.999957, 0.854356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4430.5, 0.000434698, 0.945651, 0.000749313, 0.999727, 1, 0.761947, 0.995303, 0.999978, 0.815196, 1, 0.903473, 0.000932066, 0.999987, 0.999983, 0.827461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4431.5, 0.000849353, 0.941693, 0.00145925, 0.999701, 1, 0.762819, 0.995301, 0.999978, 0.815216, 1, 0.903479, 0.00187131, 0.999993, 0.999989, 0.797923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4432.5, 0.000771518, 0.912845, 0.00132259, 0.99969, 1, 0.763691, 0.995299, 0.999978, 0.815237, 1, 0.903484, 0.00175773, 0.999997, 0.999981, 0.764506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4433.5, 0.000590526, 0.862499, 0.00104068, 0.999684, 1, 0.764563, 0.995296, 0.999978, 0.815258, 1, 0.90349, 0.00145304, 0.99999, 0.999964, 0.727373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4434.5, 0.00113051, 0.865487, 0.00204041, 0.999649, 1, 0.765437, 0.995288, 0.999978, 0.815279, 1, 0.903496, 0.0028169, 0.999977, 0.99996, 0.689004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4435.5, 0.00157819, 0.923813, 0.00284005, 0.999493, 1, 0.766313, 0.995275, 0.999978, 0.815299, 1, 0.903501, 0.0038156, 0.999975, 0.999963, 0.651481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4436.5, 0.001091, 0.971187, 0.00192895, 0.999174, 1, 0.767193, 0.995257, 0.999978, 0.81532, 1, 0.903507, 0.00258147, 0.999988, 0.999934, 0.613756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4437.5, 0.000950046, 0.990065, 0.0015717, 0.999019, 1, 0.768072, 0.995237, 0.999978, 0.815341, 1, 0.903512, 0.00237245, 0.999994, 0.999837, 0.577159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4438.5, 0.00155047, 0.990999, 0.00250206, 0.999193, 0.999999, 0.768951, 0.995217, 0.999978, 0.815362, 1, 0.903518, 0.00416721, 0.99998, 0.999653, 0.543955, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4439.5, 0.00148431, 0.982476, 0.00239183, 0.99945, 0.999999, 0.76983, 0.995198, 0.999978, 0.815382, 1, 0.903524, 0.00424102, 0.999953, 0.999411, 0.509142, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4440.5, 0.00100215, 0.972474, 0.00161174, 0.99962, 1, 0.770708, 0.995178, 0.999978, 0.815403, 1, 0.903529, 0.00316574, 0.999951, 0.999362, 0.472407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4441.5, 0.00201299, 0.970803, 0.00322495, 0.999671, 1, 0.771586, 0.995158, 0.999978, 0.815424, 1, 0.903535, 0.00649789, 0.999978, 0.99961, 0.438157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4442.5, 0.00408869, 0.979217, 0.00654639, 0.999676, 1, 0.772465, 0.995139, 0.999978, 0.815445, 1, 0.903541, 0.0126225, 0.999989, 0.999844, 0.40897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4443.5, 0.00396624, 0.981729, 0.00634908, 0.999682, 1, 0.773346, 0.99512, 0.999978, 0.815465, 1, 0.903546, 0.0119981, 0.999966, 0.999934, 0.381996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4444.5, 0.00264515, 0.976183, 0.00422675, 0.999685, 1, 0.774237, 0.995107, 0.999978, 0.815486, 1, 0.903552, 0.00908153, 0.999914, 0.999968, 0.35377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4445.5, 0.00388373, 0.981149, 0.00618542, 0.999669, 1, 0.775141, 0.995099, 0.999978, 0.815507, 1, 0.903557, 0.0161923, 0.999903, 0.999986, 0.321317, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4446.5, 0.00599681, 0.991934, 0.00954354, 0.999608, 1, 0.776055, 0.995095, 0.999978, 0.815527, 1, 0.903563, 0.027567, 0.999951, 0.99999, 0.289172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4447.5, 0.00546691, 0.995555, 0.0086995, 0.999409, 1, 0.77697, 0.995092, 0.999978, 0.815548, 1, 0.903569, 0.0300136, 0.999983, 0.999987, 0.267022, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4448.5, 0.00390653, 0.991759, 0.00623251, 0.998984, 1, 0.777886, 0.99509, 0.999978, 0.815569, 1, 0.903574, 0.0257505, 0.999963, 0.999987, 0.247427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4449.5, 0.00443392, 0.976755, 0.00713646, 0.998711, 1, 0.778801, 0.995088, 0.999978, 0.815589, 1, 0.90358, 0.0310064, 0.999897, 0.999991, 0.227986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4450.5, 0.00642503, 0.952254, 0.0104493, 0.998919, 1, 0.779717, 0.995085, 0.999978, 0.81561, 1, 0.903585, 0.0541381, 0.999866, 0.999986, 0.213146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4451.5, 0.00662017, 0.939234, 0.0109104, 0.999281, 1, 0.780631, 0.995083, 0.999978, 0.81563, 1, 0.903591, 0.0709005, 0.999922, 0.999942, 0.195358, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4452.5, 0.00429027, 0.950471, 0.00716206, 0.999494, 1, 0.781546, 0.99508, 0.999978, 0.815651, 1, 0.903597, 0.0543998, 0.999972, 0.999779, 0.172363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4453.5, 0.00301917, 0.975383, 0.00493758, 0.999542, 1, 0.782461, 0.995076, 0.999979, 0.815671, 1, 0.903602, 0.042388, 0.999953, 0.999492, 0.153798, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4454.5, 0.00425592, 0.990384, 0.00677061, 0.999476, 1, 0.783378, 0.995066, 0.999978, 0.815692, 1, 0.903608, 0.0719468, 0.999844, 0.999374, 0.139634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4455.5, 0.00519385, 0.991485, 0.00823757, 0.999388, 1, 0.784299, 0.99505, 0.999979, 0.815713, 1, 0.903613, 0.0944967, 0.999747, 0.999608, 0.13018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4456.5, 0.00393063, 0.983612, 0.00636784, 0.999384, 1, 0.785221, 0.99503, 0.999979, 0.815733, 1, 0.903619, 0.0687427, 0.999818, 0.999868, 0.121191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4457.5, 0.00325774, 0.961255, 0.00590526, 0.999446, 1, 0.786144, 0.995009, 0.999979, 0.815754, 1, 0.903625, 0.0600686, 0.999934, 0.999954, 0.110425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4458.5, 0.0060962, 0.934377, 0.0112479, 0.999463, 1, 0.787066, 0.994988, 0.999978, 0.815775, 1, 0.90363, 0.108726, 0.999946, 0.99996, 0.103074, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4459.5, 0.00942602, 0.942805, 0.0163329, 0.999271, 1, 0.787988, 0.994967, 0.999979, 0.815795, 1, 0.903636, 0.143289, 0.999805, 0.999959, 0.0959137, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4460.5, 0.00821574, 0.975343, 0.0135036, 0.998741, 1, 0.78891, 0.994945, 0.999979, 0.815815, 1, 0.903641, 0.111702, 0.999575, 0.999969, 0.0859361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4461.5, 0.00572824, 0.993335, 0.00908116, 0.998278, 1, 0.789832, 0.994924, 0.999979, 0.815836, 1, 0.903647, 0.0957202, 0.999589, 0.999976, 0.0768396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4462.5, 0.00768009, 0.997369, 0.012004, 0.998393, 1, 0.790756, 0.994904, 0.999979, 0.815857, 1, 0.903653, 0.160723, 0.999819, 0.999976, 0.0718363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4463.5, 0.0104386, 0.996461, 0.0162872, 0.998839, 1, 0.791696, 0.994884, 0.999979, 0.815877, 1, 0.903658, 0.219926, 0.999927, 0.999984, 0.0676918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4464.5, 0.00854383, 0.99232, 0.013327, 0.999193, 1, 0.792682, 0.99487, 0.999979, 0.815898, 1, 0.903664, 0.172544, 0.999796, 0.999991, 0.0638594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4465.5, 0.00514151, 0.988276, 0.00802539, 0.999325, 1, 0.793725, 0.994862, 0.999979, 0.815918, 1, 0.90367, 0.12318, 0.999399, 0.999981, 0.0608637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4466.5, 0.00567088, 0.985966, 0.00887157, 0.999348, 1, 0.794802, 0.994857, 0.999979, 0.815939, 1, 0.903675, 0.200691, 0.999182, 0.999914, 0.0572354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4467.5, 0.00696142, 0.978959, 0.0109255, 0.999357, 1, 0.795886, 0.994853, 0.999979, 0.81596, 1, 0.903681, 0.297214, 0.999508, 0.999708, 0.0529455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4468.5, 0.00565417, 0.971412, 0.00889212, 0.999365, 1, 0.796971, 0.994849, 0.999979, 0.81598, 1, 0.903686, 0.264998, 0.999843, 0.999463, 0.0500625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4469.5, 0.00569977, 0.976475, 0.00890536, 0.99934, 1, 0.798055, 0.994846, 0.999979, 0.816001, 1, 0.903692, 0.212353, 0.999837, 0.99951, 0.0498197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4470.5, 0.0102811, 0.982239, 0.0160052, 0.999281, 1, 0.799139, 0.994842, 0.999979, 0.816021, 1, 0.903698, 0.295607, 0.99937, 0.999778, 0.0506952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4471.5, 0.0121168, 0.976352, 0.0189283, 0.999065, 1, 0.800222, 0.994838, 0.999979, 0.816041, 1, 0.903703, 0.411855, 0.998657, 0.999939, 0.0507329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4472.5, 0.00799137, 0.971933, 0.0126074, 0.998462, 1, 0.801306, 0.994834, 0.999979, 0.816062, 1, 0.903709, 0.398466, 0.99873, 0.999979, 0.0479576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4473.5, 0.00540718, 0.979871, 0.00852898, 0.997755, 1, 0.80239, 0.994827, 0.999979, 0.816083, 1, 0.903714, 0.341474, 0.999456, 0.999985, 0.0427959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4474.5, 0.00931398, 0.99126, 0.0143927, 0.997614, 1, 0.803478, 0.994816, 0.999979, 0.816103, 1, 0.90372, 0.379001, 0.999812, 0.999984, 0.0417563, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4475.5, 0.0163325, 0.994528, 0.025131, 0.997901, 1, 0.804571, 0.994798, 0.999979, 0.816124, 1, 0.903726, 0.465841, 0.999518, 0.999975, 0.046338, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4476.5, 0.0187438, 0.98772, 0.0288566, 0.998256, 1, 0.805666, 0.994776, 0.999979, 0.816144, 1, 0.903731, 0.480617, 0.998407, 0.999968, 0.0512551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4477.5, 0.0147285, 0.977804, 0.0226913, 0.998577, 1, 0.806761, 0.994753, 0.999979, 0.816165, 1, 0.903737, 0.444786, 0.997518, 0.999971, 0.0524484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4478.5, 0.0105936, 0.979599, 0.0162812, 0.998706, 1, 0.807856, 0.99473, 0.999979, 0.816186, 1, 0.903743, 0.439536, 0.998298, 0.999979, 0.0500401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4479.5, 0.0135488, 0.98663, 0.020816, 0.998744, 1, 0.80895, 0.994707, 0.999979, 0.816207, 1, 0.903748, 0.509287, 0.999439, 0.99998, 0.0482073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4480.5, 0.0192451, 0.975221, 0.0299293, 0.998832, 1, 0.810044, 0.994684, 0.999979, 0.816227, 1, 0.903754, 0.554317, 0.999684, 0.999966, 0.0512651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4481.5, 0.0220136, 0.947176, 0.034777, 0.998866, 1, 0.811137, 0.994661, 0.999979, 0.816248, 1, 0.903759, 0.528102, 0.99878, 0.999903, 0.0593376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4482.5, 0.0220804, 0.94624, 0.0347503, 0.998825, 1, 0.81223, 0.994638, 0.999979, 0.816268, 1, 0.903765, 0.483768, 0.996694, 0.999725, 0.0680304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
