case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
298.5, 2.34036e-06, 1, 1, 0.0138447, 0.997335, 1, 1, 0.291129, 0.000571349, 1, 0.126736, 1, 1, 1, 1, 1, 1, 1, 0.999337, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
299.5, 4.1113e-06, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 0.000578094, 1, 0.127462, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 6.79059e-06, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 0.000585883, 1, 0.128172, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 1.05762e-05, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 0.000594662, 1, 0.128867, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 1.56401e-05, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 0.000603954, 1, 0.129557, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 2.2059e-05, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 0.000613461, 1, 0.130248, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 2.99949e-05, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 0.00062309, 1, 0.130939, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 3.94003e-05, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 0.000632812, 1, 0.131625, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 5.01827e-05, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 0.000642635, 1, 0.13231, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 6.23342e-05, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 0.000652585, 1, 0.132994, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 7.53057e-05, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 0.00066267, 1, 0.133681, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 8.94771e-05, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 0.000672856, 1, 0.134367, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 0.00010418, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 0.000683097, 1, 0.135049, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 0.000119355, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 0.000693412, 1, 0.135729, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 0.000135347, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 0.000703851, 1, 0.136409, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 0.000151226, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 0.000714428, 1, 0.137092, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 0.000167396, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 0.00072511, 1, 0.137774, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 0.000183154, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 0.000735844, 1, 0.138453, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 0.000198553, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 0.000746649, 1, 0.139128, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 0.000214141, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 0.00075757, 1, 0.139804, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 0.000230373, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 0.000768638, 1, 0.140483, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 0.000245798, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 0.000779822, 1, 0.141161, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 0.000261144, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 0.000791087, 1, 0.141835, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 0.000275348, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 0.000802435, 1, 0.142507, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 0.000288199, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 0.000813914, 1, 0.143179, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 0.00030332, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 0.000825538, 1, 0.143853, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 0.000316465, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 0.00083728, 1, 0.144527, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 0.000328772, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 0.000849085, 1, 0.145199, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 0.000342793, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 0.000860934, 1, 0.145866, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 0.000354462, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 0.00087289, 1, 0.146532, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 0.000366843, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 0.000884996, 1, 0.147201, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 0.000380553, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 0.000897242, 1, 0.147871, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 0.000391298, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 0.000909584, 1, 0.148538, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 0.000402635, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 0.00092199, 1, 0.149202, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 0.000415753, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 0.000934509, 1, 0.149865, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 0.000427304, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 0.000947246, 1, 0.150529, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 0.00043945, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 0.000960475, 1, 0.1512, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 0.000452691, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 0.000974578, 1, 0.15188, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 0.000464232, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 0.000989582, 1, 0.15257, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 0.000475838, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 0.00100516, 1, 0.153265, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 0.000489601, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 0.00102116, 1, 0.153966, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 0.000503423, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 0.00103781, 1, 0.154673, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 0.000516921, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 0.00105534, 1, 0.155388, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 0.000531431, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 0.00107363, 1, 0.15611, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 0.000545952, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 0.00109238, 1, 0.156837, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 0.000559801, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 0.00111146, 1, 0.157567, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 0.000574348, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 0.00113082, 1, 0.158297, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 0.000590185, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 0.00115034, 1, 0.159025, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 0.000606158, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 0.00117002, 1, 0.159748, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 0.000621817, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 0.00118994, 1, 0.160471, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 0.000637661, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 0.00121015, 1, 0.161196, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 0.000653717, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 0.00123063, 1, 0.161922, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 0.000669661, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 0.00125124, 1, 0.162645, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 0.000685643, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 0.00127203, 1, 0.163366, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 0.000702098, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 0.00129309, 1, 0.164088, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 0.000718945, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 0.00131445, 1, 0.164812, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 0.000735884, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 0.00133607, 1, 0.165535, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 0.000752843, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 0.00135788, 1, 0.166255, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 0.000769776, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 0.0013799, 1, 0.166972, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 0.000786822, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 0.00140221, 1, 0.16769, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 0.000804117, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 0.00142484, 1, 0.168409, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 0.000821739, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 0.0014477, 1, 0.169128, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 0.000840009, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 0.00147071, 1, 0.169844, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 0.000859367, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 0.00149392, 1, 0.170558, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 0.000879648, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 0.00151742, 1, 0.171274, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 0.000900185, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 0.00154126, 1, 0.171991, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 0.000920548, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 0.00156534, 1, 0.172708, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 0.00094084, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 0.00158958, 1, 0.173421, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 0.000961244, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 0.001614, 1, 0.174131, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 0.000981815, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 0.00163872, 1, 0.174843, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 0.00100264, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 0.00166377, 1, 0.175556, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 0.00102373, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 0.0016891, 1, 0.176269, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 0.00104501, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 0.00171461, 1, 0.176978, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
371.5, 0.00106648, 1, 0.99992, 1, 0.997258, 1, 1, 0.61448, 0.00174034, 1, 0.177685, 1, 1, 1, 1, 0.99992, 1, 1, 0.997258, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
372.5, 0.00108831, 1, 0.999912, 1, 0.99722, 1, 1, 0.617842, 0.00176638, 1, 0.178393, 1, 1, 1, 1, 0.999912, 1, 1, 0.99722, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
373.5, 0.00111055, 1, 0.999878, 1, 0.997271, 1, 1, 0.621175, 0.00179278, 1, 0.179103, 1, 1, 1, 1, 0.999878, 1, 1, 0.997271, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374.5, 0.00113294, 1, 0.999792, 1, 0.997255, 1, 1, 0.624478, 0.00181945, 1, 0.179812, 1, 1, 1, 1, 0.999792, 1, 1, 0.997255, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
375.5, 0.00115532, 1, 0.999591, 1, 0.997152, 1, 1, 0.627753, 0.00184628, 1, 0.180519, 1, 1, 1, 1, 0.999591, 1, 1, 0.997153, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
376.5, 0.00117778, 1, 0.999204, 1, 0.997139, 1, 1, 0.630998, 0.00187325, 1, 0.181223, 1, 1, 1, 1, 0.999204, 1, 1, 0.997139, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
377.5, 0.00120036, 1, 0.998573, 1, 0.997233, 1, 1, 0.634212, 0.0019005, 1, 0.181927, 1, 1, 1, 1, 0.998573, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
378.5, 0.001223, 1, 0.997831, 1, 0.997233, 1, 1, 0.6374, 0.00192811, 1, 0.182633, 1, 1, 1, 1, 0.997831, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
379.5, 0.00124605, 1, 0.99729, 1, 0.997117, 1, 1, 0.640561, 0.00195603, 1, 0.18334, 1, 1, 1, 1, 0.99729, 1, 1, 0.997117, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
380.5, 0.00127007, 1, 0.997268, 1, 0.997068, 1, 1, 0.643692, 0.00198415, 1, 0.184045, 1, 1, 1, 1, 0.997268, 1, 1, 0.997068, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
381.5, 0.00129514, 1, 0.997786, 1, 0.997124, 1, 1, 0.646793, 0.00201243, 1, 0.184746, 1, 1, 1, 1, 0.997786, 1, 1, 0.997124, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
382.5, 0.00132081, 1, 0.998533, 1, 0.997182, 1, 1, 0.64987, 0.00204096, 1, 0.185448, 1, 1, 1, 1, 0.998533, 1, 1, 0.997182, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
383.5, 0.00134656, 1, 0.999169, 1, 0.997145, 1, 1, 0.652915, 0.00206983, 1, 0.18615, 1, 1, 1, 1, 0.999169, 1, 1, 0.997145, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
384.5, 0.00137228, 1, 0.99957, 1, 0.997087, 1, 1, 0.655936, 0.00209894, 1, 0.186851, 1, 1, 1, 1, 0.99957, 1, 1, 0.997087, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
385.5, 0.00139807, 1, 0.999783, 1, 0.997095, 1, 1, 0.658929, 0.00212821, 1, 0.187549, 1, 1, 1, 1, 0.999783, 1, 1, 0.997095, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
386.5, 0.00142398, 1, 0.999881, 1, 0.997113, 1, 1, 0.661893, 0.0021577, 1, 0.188246, 1, 1, 1, 1, 0.999881, 1, 1, 0.997113, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
387.5, 0.00145008, 1, 0.999914, 1, 0.997085, 1, 1, 0.664831, 0.00218755, 1, 0.188944, 1, 1, 1, 1, 0.999914, 1, 1, 0.997085, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
388.5, 0.0014765, 0.999997, 0.999922, 1, 0.997042, 1, 1, 0.667741, 0.00221776, 1, 0.189643, 1, 1, 1, 1, 0.999922, 1, 1, 0.997043, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
389.5, 0.00150326, 0.999988, 0.99993, 1, 0.997018, 1, 1, 0.670625, 0.00224831, 1, 0.190342, 1, 1, 1, 1, 0.99993, 1, 1, 0.997018, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
390.5, 0.00153031, 0.999978, 0.999944, 1, 0.996997, 1, 1, 0.673482, 0.00227908, 1, 0.191037, 1, 1, 1, 1, 0.999944, 1, 1, 0.996997, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
