case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
299.5, 0.00257148, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 0.363935, 1, 0.768202, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 0.00419865, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 0.364603, 1, 0.768805, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 0.00645895, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 0.36535, 1, 0.769372, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 0.00943101, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 0.366133, 1, 0.769922, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 0.0131325, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 0.366924, 1, 0.770469, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 0.0176277, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 0.367714, 1, 0.771014, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 0.0228613, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 0.3685, 1, 0.77155, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 0.0287445, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 0.369286, 1, 0.772085, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 0.0352502, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 0.370068, 1, 0.772613, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 0.0420408, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 0.370853, 1, 0.773143, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 0.0493121, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 0.371634, 1, 0.773671, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 0.0566915, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 0.372409, 1, 0.77419, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 0.0641251, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 0.373182, 1, 0.774709, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 0.0718011, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 0.373952, 1, 0.775225, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 0.0792147, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 0.374722, 1, 0.775736, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 0.0865826, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 0.375491, 1, 0.77625, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 0.0935573, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 0.376253, 1, 0.776756, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 0.100168, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 0.377011, 1, 0.777258, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 0.106693, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 0.377767, 1, 0.777759, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 0.113361, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 0.378522, 1, 0.778258, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 0.119469, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 0.379278, 1, 0.778755, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 0.125372, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 0.38003, 1, 0.779249, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 0.130602, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 0.380777, 1, 0.77974, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 0.13503, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 0.381525, 1, 0.780225, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 0.140386, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 0.382273, 1, 0.780709, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 0.144724, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 0.383019, 1, 0.781195, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 0.148539, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 0.383759, 1, 0.781675, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 0.153041, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 0.384493, 1, 0.782149, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 0.156396, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 0.385226, 1, 0.782622, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 0.159933, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 0.385959, 1, 0.783095, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 0.163968, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 0.386692, 1, 0.783567, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 0.166639, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 0.387421, 1, 0.784033, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 0.169463, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 0.388146, 1, 0.784497, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 0.172966, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 0.388868, 1, 0.784959, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 0.175716, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 0.389594, 1, 0.785417, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 0.178555, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 0.39034, 1, 0.785877, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 0.181643, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 0.391124, 1, 0.786341, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 0.183848, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 0.391949, 1, 0.7868, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 0.185915, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 0.392795, 1, 0.787266, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 0.1887, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 0.393651, 1, 0.787729, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 0.19135, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 0.394533, 1, 0.788195, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 0.193662, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 0.395445, 1, 0.788661, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 0.19617, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 0.396385, 1, 0.789126, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 0.198551, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 0.397332, 1, 0.789593, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 0.200574, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 0.398284, 1, 0.790061, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 0.202741, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 0.399235, 1, 0.790526, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 0.205278, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 0.400179, 1, 0.790988, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 0.207777, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 0.401117, 1, 0.791443, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 0.210069, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 0.402052, 1, 0.791896, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 0.212315, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 0.402989, 1, 0.792351, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 0.214539, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 0.403923, 1, 0.792803, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 0.216649, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 0.40485, 1, 0.793254, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 0.218692, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 0.405772, 1, 0.793702, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 0.220793, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 0.406692, 1, 0.794146, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 0.222921, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 0.407611, 1, 0.79459, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 0.224987, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 0.408532, 1, 0.795035, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 0.226983, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 0.409445, 1, 0.795473, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 0.228895, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 0.410355, 1, 0.795908, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 0.230751, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 0.411264, 1, 0.796344, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 0.232592, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 0.412173, 1, 0.796777, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 0.234449, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 0.413078, 1, 0.797209, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 0.236423, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 0.413979, 1, 0.797636, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 0.238625, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 0.414873, 1, 0.798063, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 0.240992, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 0.415768, 1, 0.798488, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 0.243329, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 0.416662, 1, 0.798916, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 0.24553, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 0.417553, 1, 0.799337, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 0.247642, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 0.418438, 1, 0.799757, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 0.24971, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 0.419318, 1, 0.800171, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 0.251734, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 0.420199, 1, 0.800588, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 0.253732, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 0.421078, 1, 0.801001, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 0.255718, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 0.421956, 1, 0.801415, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 0.257681, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 0.422829, 1, 0.801823, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
371.5, 0.259622, 1, 0.99992, 1, 0.997258, 1, 1, 0.61448, 0.423698, 1, 0.802232, 1, 1, 1, 1, 0.99992, 1, 1, 0.997258, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
372.5, 0.261566, 1, 0.999912, 1, 0.99722, 1, 1, 0.617842, 0.424567, 1, 0.802638, 1, 1, 1, 1, 0.999912, 1, 1, 0.99722, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
373.5, 0.263519, 1, 0.999878, 1, 0.997271, 1, 1, 0.621175, 0.425437, 1, 0.803044, 1, 1, 1, 1, 0.999878, 1, 1, 0.997271, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374.5, 0.265433, 1, 0.999792, 1, 0.997255, 1, 1, 0.624478, 0.426304, 1, 0.803447, 1, 1, 1, 1, 0.999792, 1, 1, 0.997255, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
375.5, 0.267283, 1, 0.999591, 1, 0.997152, 1, 1, 0.627753, 0.427164, 1, 0.803848, 1, 1, 1, 1, 0.999591, 1, 1, 0.997153, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
376.5, 0.269093, 1, 0.999204, 1, 0.997139, 1, 1, 0.630998, 0.428018, 1, 0.804248, 1, 1, 1, 1, 0.999204, 1, 1, 0.997139, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
377.5, 0.270859, 1, 0.998573, 1, 0.997233, 1, 1, 0.634212, 0.42887, 1, 0.804644, 1, 1, 1, 1, 0.998573, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
378.5, 0.272558, 1, 0.997831, 1, 0.997233, 1, 1, 0.6374, 0.429724, 1, 0.805039, 1, 1, 1, 1, 0.997831, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
379.5, 0.274272, 1, 0.99729, 1, 0.997117, 1, 1, 0.640561, 0.430576, 1, 0.805437, 1, 1, 1, 1, 0.99729, 1, 1, 0.997117, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
380.5, 0.276136, 1, 0.997268, 1, 0.997068, 1, 1, 0.643692, 0.431423, 1, 0.805831, 1, 1, 1, 1, 0.997268, 1, 1, 0.997068, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
381.5, 0.278171, 1, 0.997786, 1, 0.997124, 1, 1, 0.646793, 0.432264, 1, 0.80622, 1, 1, 1, 1, 0.997786, 1, 1, 0.997124, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
382.5, 0.280261, 1, 0.998533, 1, 0.997182, 1, 1, 0.64987, 0.433105, 1, 0.806609, 1, 1, 1, 1, 0.998533, 1, 1, 0.997182, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
383.5, 0.282289, 1, 0.999169, 1, 0.997145, 1, 1, 0.652915, 0.433943, 1, 0.806996, 1, 1, 1, 1, 0.999169, 1, 1, 0.997145, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
384.5, 0.284239, 1, 0.99957, 1, 0.997087, 1, 1, 0.655936, 0.434781, 1, 0.807384, 1, 1, 1, 1, 0.99957, 1, 1, 0.997087, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
385.5, 0.286143, 1, 0.999783, 1, 0.997095, 1, 1, 0.658929, 0.43561, 1, 0.807768, 1, 1, 1, 1, 0.999783, 1, 1, 0.997095, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
386.5, 0.288009, 1, 0.999881, 1, 0.997113, 1, 1, 0.661893, 0.436436, 1, 0.808149, 1, 1, 1, 1, 0.999881, 1, 1, 0.997113, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
387.5, 0.289836, 1, 0.999914, 1, 0.997085, 1, 1, 0.664831, 0.437263, 1, 0.808529, 1, 1, 1, 1, 0.999914, 1, 1, 0.997085, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
388.5, 0.291645, 0.999997, 0.999922, 1, 0.997042, 1, 1, 0.667741, 0.43809, 1, 0.80891, 1, 1, 1, 1, 0.999922, 1, 1, 0.997043, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
389.5, 0.29345, 0.999988, 0.99993, 1, 0.997018, 1, 1, 0.670625, 0.438917, 1, 0.809289, 1, 1, 1, 1, 0.99993, 1, 1, 0.997018, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
390.5, 0.295251, 0.999978, 0.999944, 1, 0.996997, 1, 1, 0.673482, 0.439739, 1, 0.809664, 1, 1, 1, 1, 0.999944, 1, 1, 0.996997, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
391.5, 0.297051, 0.999976, 0.999977, 1, 0.996995, 1, 1, 0.676313, 0.440557, 1, 0.810037, 1, 1, 1, 1, 0.999977, 1, 1, 0.996995, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
392.5, 0.298864, 0.999979, 0.999992, 1, 0.997066, 1, 1, 0.67912, 0.441376, 1, 0.810409, 1, 1, 1, 1, 0.999992, 1, 1, 0.997066, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
