case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
8722.5, 0.0189465, 0.996374, 0.984782, 0.980471, 0.999831, 1, 0.984009, 0.999999, 0.0200959, 0.999999, 0.290163, 0.999997, 1, 0.9997, 0.985081, 1, 0.999997, 1, 1, 0.999835, 1, 1, 0.996806, 1, 1, 0.999764, 0.999994, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8723.5, 0.0186867, 0.996085, 0.970429, 0.980399, 0.999834, 1, 0.984011, 0.999999, 0.0201215, 0.999999, 0.290162, 0.999997, 1, 0.99965, 0.970775, 1, 0.999996, 1, 1, 0.999839, 1, 1, 0.996866, 1, 1, 0.999762, 0.999994, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8724.5, 0.0183792, 0.994963, 0.952993, 0.981867, 0.999828, 1, 0.984014, 0.999999, 0.0201471, 1, 0.290161, 0.999997, 1, 0.999679, 0.953307, 1, 0.999995, 1, 1, 0.999833, 1, 1, 0.996919, 1, 1, 0.999761, 0.999994, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8725.5, 0.0184738, 0.993817, 0.954758, 0.984844, 0.999819, 1, 0.984017, 0.999999, 0.0201727, 1, 0.29016, 0.999997, 1, 0.999618, 0.955134, 1, 0.999997, 1, 1, 0.999822, 1, 1, 0.996982, 1, 1, 0.999757, 0.999994, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8726.5, 0.0189134, 0.994217, 0.973767, 0.986679, 0.999806, 1, 0.984019, 0.999999, 0.0201983, 1, 0.290158, 0.999997, 1, 0.99953, 0.974232, 1, 0.999998, 1, 1, 0.999808, 1, 1, 0.997061, 1, 1, 0.999748, 0.999994, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8727.5, 0.0192589, 0.99558, 0.986631, 0.988825, 0.999822, 1, 0.984022, 0.999999, 0.0202239, 1, 0.290157, 0.999997, 1, 0.999532, 0.987097, 1, 0.999998, 1, 1, 0.999824, 1, 1, 0.997123, 1, 1, 0.999743, 0.999994, 0.999776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8728.5, 0.0192294, 0.996469, 0.986027, 0.985685, 0.999873, 1, 0.984025, 0.999999, 0.0202494, 1, 0.290156, 0.999997, 1, 0.999467, 0.986555, 1, 0.999998, 1, 1, 0.999875, 1, 1, 0.997161, 1, 1, 0.999745, 0.999994, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8729.5, 0.0188731, 0.996814, 0.973557, 0.978275, 0.9999, 1, 0.984027, 0.999999, 0.020275, 0.999999, 0.290155, 0.999996, 1, 0.999366, 0.974179, 1, 0.999998, 1, 1, 0.999902, 1, 1, 0.997214, 1, 1, 0.999744, 0.999994, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8730.5, 0.0185677, 0.996633, 0.957118, 0.978081, 0.999881, 1, 0.98403, 0.999999, 0.0203006, 0.999999, 0.290154, 0.999996, 1, 0.999434, 0.957665, 1, 0.999998, 1, 1, 0.999883, 1, 1, 0.997284, 1, 1, 0.999739, 0.999994, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8731.5, 0.0186615, 0.995887, 0.957356, 0.982193, 0.999853, 1, 0.984033, 0.999999, 0.0203261, 0.999999, 0.290152, 0.999996, 1, 0.999595, 0.957744, 1, 0.999998, 1, 1, 0.999856, 1, 1, 0.997342, 1, 1, 0.999722, 0.999994, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8732.5, 0.0189908, 0.995454, 0.974476, 0.980999, 0.999845, 1, 0.984035, 0.999999, 0.0203518, 1, 0.290151, 0.999997, 1, 0.999608, 0.974861, 1, 0.999997, 1, 1, 0.999849, 1, 1, 0.997382, 1, 1, 0.999714, 0.999994, 0.99975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8733.5, 0.0192237, 0.995981, 0.986837, 0.978669, 0.999838, 1, 0.984038, 0.999999, 0.0203778, 1, 0.290148, 0.999997, 1, 0.999481, 0.987354, 1, 0.999997, 1, 1, 0.999842, 1, 1, 0.997406, 1, 1, 0.999715, 0.999994, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8734.5, 0.0193001, 0.99686, 0.987234, 0.979955, 0.99981, 1, 0.984041, 0.999999, 0.0204044, 1, 0.290143, 0.999997, 1, 0.999514, 0.98772, 1, 0.999997, 1, 1, 0.999814, 1, 1, 0.997435, 1, 1, 0.999717, 0.999994, 0.999744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8735.5, 0.0191156, 0.997488, 0.976889, 0.978828, 0.999778, 1, 0.984043, 0.999999, 0.0204314, 1, 0.290136, 0.999997, 1, 0.999706, 0.977183, 1, 0.999996, 1, 1, 0.999782, 1, 1, 0.997492, 1, 1, 0.999716, 0.999994, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8736.5, 0.0187715, 0.997768, 0.961714, 0.974683, 0.999759, 1, 0.984046, 0.999999, 0.0204585, 1, 0.290128, 0.999997, 1, 0.999776, 0.961936, 1, 0.999996, 1, 1, 0.999764, 1, 1, 0.997564, 1, 1, 0.999714, 0.999994, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8737.5, 0.0188276, 0.997844, 0.960456, 0.977423, 0.999742, 1, 0.984049, 0.999999, 0.0204857, 1, 0.290121, 0.999997, 1, 0.999624, 0.960828, 1, 0.999993, 1, 1, 0.999749, 1, 1, 0.997622, 1, 1, 0.99971, 0.999994, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8738.5, 0.0192534, 0.99783, 0.975631, 0.982816, 0.999729, 1, 0.984051, 0.999999, 0.0205128, 1, 0.290114, 0.999997, 1, 0.999382, 0.976245, 1, 0.999986, 1, 1, 0.999743, 1, 1, 0.997662, 1, 1, 0.999708, 0.999994, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8739.5, 0.0195458, 0.997712, 0.98758, 0.984662, 0.999699, 1, 0.984054, 0.999999, 0.02054, 1, 0.290106, 0.999997, 1, 0.999311, 0.988267, 1, 0.999958, 1, 1, 0.999742, 1, 1, 0.997699, 1, 1, 0.999697, 0.999994, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8740.5, 0.0195645, 0.997342, 0.988578, 0.983738, 0.99962, 1, 0.984057, 0.999999, 0.0205671, 1, 0.290099, 0.999997, 1, 0.999455, 0.989122, 1, 0.999881, 1, 1, 0.999739, 1, 1, 0.997752, 1, 1, 0.999685, 0.999994, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8741.5, 0.0193078, 0.996443, 0.979853, 0.978974, 0.99956, 1, 0.984059, 0.999999, 0.0205942, 1, 0.290091, 0.999997, 1, 0.999638, 0.980213, 1, 0.999808, 1, 1, 0.999752, 1, 1, 0.997802, 1, 1, 0.999684, 0.999994, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8742.5, 0.0189163, 0.994999, 0.966025, 0.972838, 0.999599, 1, 0.984062, 0.999999, 0.0206213, 1, 0.290084, 0.999997, 1, 0.99971, 0.966311, 1, 0.999842, 1, 1, 0.999758, 1, 1, 0.997835, 1, 1, 0.999681, 0.999994, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8743.5, 0.0188554, 0.994018, 0.96302, 0.972315, 0.999675, 1, 0.984064, 0.999999, 0.0206485, 1, 0.290077, 0.999996, 1, 0.999545, 0.96347, 1, 0.999928, 1, 1, 0.999747, 1, 1, 0.99788, 1, 1, 0.999674, 0.999994, 0.999739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8744.5, 0.0191489, 0.994561, 0.975559, 0.97301, 0.999707, 1, 0.984067, 0.999999, 0.0206756, 1, 0.290069, 0.999996, 1, 0.999074, 0.976478, 1, 0.999975, 1, 1, 0.999732, 1, 1, 0.997945, 1, 1, 0.999665, 0.999994, 0.999736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8745.5, 0.0193102, 0.995977, 0.98678, 0.967499, 0.999707, 1, 0.98407, 0.999999, 0.0207027, 1, 0.290062, 0.999996, 1, 0.998553, 0.98822, 1, 0.999989, 1, 1, 0.999718, 1, 1, 0.998014, 1, 1, 0.999657, 0.999994, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8746.5, 0.0193266, 0.997031, 0.988565, 0.964279, 0.999688, 1, 0.984072, 0.999999, 0.0207298, 1, 0.290054, 0.999996, 1, 0.99859, 0.989968, 1, 0.999992, 1, 1, 0.999696, 1, 1, 0.99808, 1, 1, 0.999659, 0.999994, 0.999732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8747.5, 0.019337, 0.997434, 0.981829, 0.969797, 0.999674, 1, 0.984075, 0.999999, 0.0207569, 1, 0.290047, 0.999996, 1, 0.99918, 0.982644, 1, 0.999994, 1, 1, 0.99968, 1, 1, 0.998133, 1, 1, 0.999664, 0.999994, 0.999729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8748.5, 0.0192898, 0.997456, 0.969835, 0.97809, 0.999714, 1, 0.984078, 0.999999, 0.020784, 1, 0.29004, 0.999997, 1, 0.999617, 0.970213, 1, 0.999994, 1, 1, 0.999721, 1, 1, 0.998171, 1, 1, 0.999651, 0.999994, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8749.5, 0.0193953, 0.997261, 0.966196, 0.985864, 0.999787, 1, 0.98408, 0.999999, 0.020811, 1, 0.290032, 0.999997, 1, 0.999681, 0.966509, 1, 0.999994, 1, 1, 0.999794, 1, 1, 0.998214, 1, 1, 0.999638, 0.999994, 0.999724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8750.5, 0.0196884, 0.996978, 0.976949, 0.988641, 0.999819, 1, 0.984083, 0.999999, 0.0208381, 0.999999, 0.290025, 0.999997, 1, 0.999475, 0.97747, 1, 0.999994, 1, 1, 0.999825, 1, 1, 0.998252, 1, 1, 0.99963, 0.999994, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8751.5, 0.0199095, 0.996859, 0.987778, 0.987597, 0.999809, 1, 0.984086, 0.999999, 0.0208652, 0.999999, 0.290017, 0.999997, 1, 0.99922, 0.988556, 1, 0.999994, 1, 1, 0.999816, 1, 1, 0.99827, 1, 1, 0.999626, 0.999994, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8752.5, 0.0200259, 0.996906, 0.990092, 0.98968, 0.999809, 1, 0.984088, 0.999999, 0.0208923, 1, 0.29001, 0.999997, 1, 0.999274, 0.990816, 1, 0.999994, 1, 1, 0.999816, 1, 1, 0.998285, 1, 1, 0.999619, 0.999994, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8753.5, 0.0199617, 0.996809, 0.984282, 0.991014, 0.999821, 1, 0.984091, 0.999999, 0.0209193, 1, 0.290003, 0.999997, 1, 0.999504, 0.984774, 1, 0.999993, 1, 1, 0.999829, 1, 1, 0.998326, 1, 1, 0.999615, 0.999994, 0.999713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8754.5, 0.0196585, 0.996399, 0.973485, 0.985716, 0.99981, 1, 0.984094, 0.999999, 0.0209464, 1, 0.289995, 0.999997, 1, 0.999551, 0.973922, 1, 0.999992, 1, 1, 0.999818, 1, 1, 0.998371, 1, 1, 0.999615, 0.999994, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8755.5, 0.0194404, 0.995771, 0.969419, 0.978244, 0.999779, 1, 0.984096, 0.999999, 0.0209734, 1, 0.289988, 0.999997, 1, 0.999511, 0.969891, 1, 0.999991, 1, 1, 0.999789, 1, 1, 0.998381, 1, 1, 0.999623, 0.999994, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8756.5, 0.0195642, 0.99466, 0.978371, 0.975439, 0.999764, 1, 0.984099, 0.999999, 0.0210005, 1, 0.28998, 0.999996, 1, 0.999607, 0.978754, 1, 0.999989, 1, 1, 0.999776, 1, 1, 0.998383, 1, 1, 0.999614, 0.999994, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8757.5, 0.0197571, 0.99091, 0.988633, 0.97731, 0.999766, 1, 0.984102, 0.999999, 0.0210275, 1, 0.289973, 0.999996, 1, 0.999744, 0.988888, 1, 0.999987, 1, 1, 0.99978, 1, 1, 0.99842, 1, 1, 0.999593, 0.999994, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8758.5, 0.0196592, 0.980521, 0.991431, 0.978688, 0.999744, 1, 0.984104, 0.999999, 0.0210545, 1, 0.289966, 0.999996, 1, 0.999722, 0.991709, 1, 0.999983, 1, 1, 0.999761, 1, 1, 0.998473, 1, 1, 0.999579, 0.999994, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8759.5, 0.0192886, 0.966865, 0.986664, 0.977338, 0.999709, 1, 0.984107, 0.999999, 0.0210815, 1, 0.289958, 0.999996, 1, 0.999468, 0.987189, 1, 0.999978, 1, 1, 0.99973, 1, 1, 0.998503, 1, 1, 0.99958, 0.999994, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8760.5, 0.0190613, 0.965709, 0.977147, 0.975223, 0.999716, 1, 0.98411, 0.999999, 0.0211085, 1, 0.289951, 0.999996, 1, 0.99918, 0.977948, 1, 0.999971, 1, 1, 0.999745, 1, 1, 0.998522, 1, 1, 0.999578, 0.999994, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8761.5, 0.0192315, 0.978514, 0.97244, 0.974081, 0.999742, 1, 0.984112, 0.999999, 0.0211356, 1, 0.289944, 0.999996, 1, 0.999184, 0.973232, 1, 0.999958, 1, 1, 0.999785, 1, 1, 0.998546, 1, 1, 0.999569, 0.999994, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8762.5, 0.0197344, 0.989573, 0.979147, 0.980128, 0.999729, 1, 0.984115, 0.999999, 0.0211626, 1, 0.289936, 0.999996, 1, 0.999486, 0.979647, 1, 0.999929, 1, 1, 0.9998, 1, 1, 0.998558, 1, 1, 0.999559, 0.999994, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8763.5, 0.0201548, 0.993862, 0.98837, 0.986471, 0.99964, 1, 0.984117, 0.999999, 0.0211896, 1, 0.289929, 0.999996, 1, 0.999757, 0.988611, 1, 0.999844, 1, 1, 0.999797, 1, 1, 0.998565, 1, 1, 0.999556, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8764.5, 0.0203164, 0.994976, 0.991099, 0.989701, 0.999328, 1, 0.98412, 0.999999, 0.0212165, 1, 0.289921, 0.999996, 1, 0.999793, 0.991305, 1, 0.999556, 1, 1, 0.999773, 1, 1, 0.998584, 1, 1, 0.999556, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8765.5, 0.0202551, 0.995195, 0.985916, 0.991098, 0.998619, 1, 0.984123, 0.999999, 0.0212435, 1, 0.289914, 0.999997, 1, 0.999612, 0.986299, 1, 0.998875, 1, 1, 0.999745, 1, 1, 0.998611, 1, 1, 0.999547, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8766.5, 0.0199404, 0.995105, 0.977555, 0.983621, 0.997845, 1, 0.984125, 0.999999, 0.0212705, 1, 0.289907, 0.999996, 1, 0.999405, 0.978137, 1, 0.998103, 1, 1, 0.999742, 1, 1, 0.998643, 1, 1, 0.999538, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8767.5, 0.0196869, 0.994702, 0.976667, 0.971158, 0.997838, 1, 0.984128, 0.999999, 0.0212975, 1, 0.289899, 0.999997, 1, 0.999392, 0.977262, 1, 0.998088, 1, 1, 0.999749, 1, 1, 0.998681, 1, 1, 0.999542, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8768.5, 0.0198526, 0.99334, 0.98398, 0.971212, 0.998622, 1, 0.984131, 0.999999, 0.0213244, 1, 0.289892, 0.999997, 1, 0.999529, 0.984445, 1, 0.998846, 1, 1, 0.999776, 1, 1, 0.998709, 1, 1, 0.999546, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8769.5, 0.0201394, 0.989695, 0.990643, 0.980306, 0.999331, 1, 0.984133, 0.999999, 0.0213514, 1, 0.289885, 0.999996, 1, 0.999688, 0.990954, 1, 0.999533, 1, 1, 0.999798, 1, 1, 0.998723, 1, 1, 0.999528, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8770.5, 0.0202054, 0.985234, 0.992499, 0.984673, 0.999605, 1, 0.984136, 0.999999, 0.0213784, 1, 0.289877, 0.999996, 1, 0.999779, 0.992722, 1, 0.99983, 1, 1, 0.999775, 1, 1, 0.998737, 1, 1, 0.999495, 0.999994, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8771.5, 0.0200936, 0.985225, 0.988584, 0.981857, 0.999646, 1, 0.984138, 0.999999, 0.0214056, 1, 0.289871, 0.999996, 1, 0.999716, 0.988867, 1, 0.999921, 1, 1, 0.999726, 1, 1, 0.998757, 1, 1, 0.999478, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8772.5, 0.0199998, 0.989061, 0.981291, 0.979505, 0.999608, 1, 0.984139, 0.999999, 0.0214331, 1, 0.289865, 0.999996, 1, 0.999509, 0.981776, 1, 0.99995, 1, 1, 0.999658, 1, 1, 0.998781, 1, 1, 0.999488, 0.999993, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8773.5, 0.0200882, 0.991645, 0.9792, 0.982137, 0.999519, 1, 0.984139, 0.999999, 0.0214609, 1, 0.28986, 0.999996, 1, 0.999281, 0.979909, 1, 0.999957, 1, 1, 0.999562, 1, 1, 0.998789, 1, 1, 0.999493, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8774.5, 0.0202323, 0.9921, 0.984571, 0.982106, 0.999456, 1, 0.984139, 0.999999, 0.0214888, 1, 0.289855, 0.999996, 1, 0.999252, 0.985312, 1, 0.999941, 1, 1, 0.999516, 1, 1, 0.998785, 1, 1, 0.999481, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8775.5, 0.0203632, 0.99169, 0.990209, 0.9819, 0.999506, 1, 0.984139, 0.999999, 0.0215168, 1, 0.289851, 0.999996, 1, 0.999421, 0.990786, 1, 0.999908, 1, 1, 0.999599, 1, 1, 0.998783, 1, 1, 0.999466, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8776.5, 0.0205062, 0.990979, 0.992265, 0.986076, 0.999591, 1, 0.984139, 0.999999, 0.0215448, 1, 0.289847, 0.999996, 1, 0.999439, 0.992825, 1, 0.999906, 1, 1, 0.999685, 1, 1, 0.998791, 1, 1, 0.999469, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8777.5, 0.0205187, 0.990039, 0.989479, 0.989002, 0.999639, 1, 0.984139, 0.999999, 0.0215727, 1, 0.289842, 0.999996, 1, 0.999141, 0.990332, 1, 0.999944, 1, 1, 0.999695, 1, 1, 0.998811, 1, 1, 0.999476, 0.999993, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8778.5, 0.0202654, 0.988805, 0.983118, 0.982936, 0.999696, 1, 0.984139, 0.999998, 0.0216007, 1, 0.289838, 0.999996, 1, 0.998738, 0.984364, 1, 0.999976, 1, 1, 0.999721, 1, 1, 0.99883, 1, 1, 0.999461, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8779.5, 0.0199515, 0.987267, 0.980583, 0.970541, 0.999772, 1, 0.984139, 0.999999, 0.0216286, 1, 0.289833, 0.999996, 1, 0.99851, 0.982053, 1, 0.999987, 1, 1, 0.999785, 1, 1, 0.998833, 1, 1, 0.999432, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8780.5, 0.0198601, 0.985564, 0.985036, 0.962256, 0.999806, 1, 0.984139, 0.999999, 0.0216566, 1, 0.289829, 0.999996, 1, 0.99858, 0.986441, 1, 0.99999, 1, 1, 0.999816, 1, 1, 0.998823, 1, 1, 0.999423, 0.999993, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8781.5, 0.0200447, 0.983648, 0.990337, 0.96665, 0.999796, 1, 0.984139, 0.999999, 0.0216845, 1, 0.289825, 0.999996, 1, 0.999011, 0.99132, 1, 0.999991, 1, 1, 0.999805, 1, 1, 0.998814, 1, 1, 0.999423, 0.999993, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8782.5, 0.0202527, 0.981112, 0.992852, 0.975472, 0.999775, 1, 0.984139, 0.999999, 0.0217125, 1, 0.28982, 0.999996, 1, 0.999522, 0.993329, 1, 0.999991, 1, 1, 0.999784, 1, 1, 0.998819, 1, 1, 0.999412, 0.999993, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8783.5, 0.0201834, 0.977519, 0.991345, 0.975908, 0.99975, 1, 0.984139, 0.999999, 0.0217404, 1, 0.289816, 0.999996, 1, 0.999774, 0.991572, 1, 0.999987, 1, 1, 0.999763, 1, 1, 0.998836, 1, 1, 0.999397, 0.999993, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8784.5, 0.0199234, 0.972342, 0.986233, 0.972262, 0.999738, 1, 0.984139, 0.999999, 0.0217683, 1, 0.289811, 0.999996, 1, 0.999715, 0.986518, 1, 0.999971, 1, 1, 0.999767, 1, 1, 0.998869, 1, 1, 0.999399, 0.999993, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8785.5, 0.0198053, 0.964498, 0.983666, 0.975746, 0.999715, 1, 0.984139, 0.999999, 0.0217962, 1, 0.289807, 0.999996, 1, 0.999438, 0.984225, 1, 0.999922, 1, 1, 0.999794, 1, 1, 0.998917, 1, 1, 0.99941, 0.999993, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8786.5, 0.0197624, 0.951415, 0.987214, 0.982258, 0.999675, 1, 0.984139, 0.999999, 0.0218241, 1, 0.289803, 0.999996, 1, 0.999229, 0.987982, 1, 0.999861, 1, 1, 0.999814, 1, 1, 0.998965, 1, 1, 0.999414, 0.999993, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8787.5, 0.0193877, 0.926099, 0.991492, 0.984253, 0.99968, 1, 0.984139, 0.999999, 0.021852, 1, 0.289798, 0.999996, 1, 0.999305, 0.992185, 1, 0.999868, 1, 1, 0.999812, 1, 1, 0.99899, 1, 1, 0.999393, 0.999993, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8788.5, 0.0181767, 0.868982, 0.9932, 0.97974, 0.999707, 1, 0.984139, 0.999999, 0.0218799, 1, 0.289794, 0.999996, 1, 0.999471, 0.993729, 1, 0.999913, 1, 1, 0.999795, 1, 1, 0.998973, 1, 1, 0.999366, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8789.5, 0.0154195, 0.741001, 0.991671, 0.972618, 0.999681, 1, 0.984139, 0.999999, 0.0219078, 1, 0.289789, 0.999996, 1, 0.999325, 0.992341, 1, 0.999898, 1, 1, 0.999784, 1, 1, 0.998937, 1, 1, 0.999355, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8790.5, 0.0110081, 0.53089, 0.986979, 0.966087, 0.999635, 1, 0.984139, 0.999999, 0.0219357, 1, 0.289785, 0.999996, 1, 0.998534, 0.988423, 1, 0.999853, 1, 1, 0.999782, 1, 1, 0.998913, 1, 1, 0.999346, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8791.5, 0.00752474, 0.365191, 0.984088, 0.959355, 0.999674, 1, 0.984139, 0.999999, 0.0219636, 1, 0.28978, 0.999996, 1, 0.997543, 0.986507, 1, 0.999878, 1, 1, 0.999796, 1, 1, 0.998905, 1, 1, 0.999322, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8792.5, 0.00850483, 0.415088, 0.987021, 0.9567, 0.999753, 1, 0.984139, 0.999999, 0.0219915, 1, 0.289776, 0.999996, 1, 0.997448, 0.989544, 1, 0.999943, 1, 1, 0.999809, 1, 1, 0.998897, 1, 1, 0.999303, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8793.5, 0.0127471, 0.619745, 0.991351, 0.957837, 0.99978, 1, 0.984139, 0.999999, 0.0220193, 1, 0.289772, 0.999996, 1, 0.998275, 0.993065, 1, 0.999972, 1, 1, 0.999807, 1, 1, 0.998881, 1, 1, 0.999317, 0.999993, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8794.5, 0.0163361, 0.790215, 0.993354, 0.960708, 0.999763, 1, 0.984139, 0.999999, 0.0220472, 1, 0.289767, 0.999996, 1, 0.999116, 0.994236, 1, 0.999951, 1, 1, 0.999812, 1, 1, 0.998873, 1, 1, 0.999339, 0.999993, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8795.5, 0.0179708, 0.870158, 0.992842, 0.960018, 0.999683, 1, 0.984139, 0.999999, 0.022075, 1, 0.289763, 0.999996, 1, 0.999533, 0.99331, 1, 0.999856, 1, 1, 0.999827, 1, 1, 0.99887, 1, 1, 0.99932, 0.999993, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8796.5, 0.0184139, 0.896659, 0.989919, 0.956559, 0.999532, 1, 0.984139, 0.999999, 0.0221029, 1, 0.289759, 0.999996, 1, 0.999616, 0.990304, 1, 0.999721, 1, 1, 0.999811, 1, 1, 0.99887, 1, 1, 0.999283, 0.999993, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8797.5, 0.0184903, 0.898078, 0.987822, 0.959976, 0.999472, 1, 0.984138, 0.999999, 0.0221307, 1, 0.289754, 0.999996, 1, 0.999487, 0.988333, 1, 0.999725, 1, 1, 0.999748, 1, 1, 0.998877, 1, 1, 0.999278, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8798.5, 0.0184714, 0.882404, 0.989681, 0.972893, 0.999549, 1, 0.984139, 0.999999, 0.0221586, 1, 0.28975, 0.999996, 1, 0.999195, 0.990484, 1, 0.999862, 1, 1, 0.999687, 1, 1, 0.998894, 1, 1, 0.999291, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8799.5, 0.0178991, 0.846755, 0.992485, 0.977777, 0.999597, 1, 0.984138, 0.999998, 0.0221864, 1, 0.289745, 0.999996, 1, 0.998884, 0.993599, 1, 0.999957, 1, 1, 0.99964, 1, 1, 0.998911, 1, 1, 0.999276, 0.999993, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
