case index 8 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3335, 0.130192, 0.846971, 0.443004, 0.982285, 0.999999, 1, 0.931528, 0.999614, 0.362341, 1, 0.591853, 0.999925, 1, 0.443039, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3336, 0.169409, 0.83786, 0.603665, 0.984072, 0.999999, 1, 0.932994, 0.999615, 0.362708, 1, 0.592496, 0.999922, 1, 0.603714, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3337, 0.187186, 0.734673, 0.785644, 0.986282, 0.999999, 1, 0.934461, 0.999615, 0.363075, 1, 0.59314, 0.999916, 1, 0.785711, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3338, 0.145621, 0.512497, 0.867346, 0.987205, 0.999999, 1, 0.935934, 0.999616, 0.363443, 1, 0.593786, 0.99991, 1, 0.867425, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3339, 0.0833971, 0.281437, 0.876709, 0.98704, 1, 1, 0.93742, 0.999616, 0.363812, 1, 0.594432, 0.999909, 1, 0.876789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3340, 0.0507142, 0.171858, 0.856998, 0.987793, 1, 1, 0.938921, 0.999617, 0.364182, 1, 0.595081, 0.999902, 1, 0.857083, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3341, 0.0531484, 0.183189, 0.851492, 0.989536, 1, 1, 0.940433, 0.999617, 0.364552, 1, 0.595731, 0.999869, 1, 0.851605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3342, 0.0755204, 0.273092, 0.839846, 0.990637, 0.999999, 1, 0.941946, 0.999618, 0.364922, 1, 0.59638, 0.999827, 1, 0.839993, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3343, 0.102415, 0.425327, 0.75149, 0.990806, 0.999999, 1, 0.943454, 0.999618, 0.365292, 1, 0.59703, 0.999822, 1, 0.751631, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3344, 0.096388, 0.501634, 0.542141, 0.99092, 0.999999, 1, 0.944917, 0.999618, 0.365661, 1, 0.597677, 0.999853, 1, 0.542235, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3345, 0.0612196, 0.431765, 0.32361, 0.991862, 0.999999, 1, 0.946299, 0.999619, 0.36603, 1, 0.598325, 0.99989, 1, 0.323652, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3346, 0.0326542, 0.297134, 0.267772, 0.993045, 1, 1, 0.947606, 0.999619, 0.366401, 1, 0.598975, 0.999912, 1, 0.267794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3347, 0.0569017, 0.291886, 0.428423, 0.993507, 0.999999, 1, 0.948877, 0.99962, 0.366772, 1, 0.599627, 0.999924, 1, 0.428453, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3348, 0.119876, 0.440473, 0.665172, 0.993517, 0.999999, 1, 0.950144, 0.99962, 0.367144, 1, 0.600279, 0.999929, 1, 0.665219, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3349, 0.17174, 0.578179, 0.820072, 0.994127, 0.999998, 1, 0.951415, 0.999621, 0.367513, 1, 0.600925, 0.99993, 1, 0.82013, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3350, 0.171037, 0.561149, 0.876386, 0.995333, 0.999998, 1, 0.952699, 0.999621, 0.367873, 1, 0.601552, 0.999933, 1, 0.876444, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3351, 0.149752, 0.501262, 0.869741, 0.995768, 0.999999, 1, 0.954004, 0.999622, 0.36822, 1, 0.602148, 0.999913, 1, 0.869815, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3352, 0.15139, 0.533406, 0.827987, 0.995425, 0.999999, 1, 0.955323, 0.999622, 0.368557, 1, 0.602722, 0.999778, 1, 0.828162, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3353, 0.147429, 0.545901, 0.757074, 0.995164, 1, 1, 0.956646, 0.999623, 0.36889, 1, 0.603287, 0.999555, 1, 0.757401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3354, 0.11509, 0.468874, 0.643162, 0.995658, 0.999999, 1, 0.957962, 0.999623, 0.369223, 1, 0.60385, 0.999448, 1, 0.643534, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3355, 0.0646434, 0.38556, 0.471925, 0.996339, 0.999999, 1, 0.959231, 0.999623, 0.369555, 1, 0.604414, 0.999541, 1, 0.472193, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3356, 0.0301139, 0.370886, 0.29621, 0.996703, 0.999999, 1, 0.960397, 0.999624, 0.369889, 1, 0.60498, 0.999733, 1, 0.296325, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3357, 0.0245022, 0.384446, 0.227904, 0.996726, 0.999999, 1, 0.961437, 0.999624, 0.370224, 1, 0.605549, 0.999856, 1, 0.227944, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3358, 0.0547507, 0.392412, 0.343607, 0.996873, 1, 1, 0.962405, 0.999625, 0.37056, 1, 0.606118, 0.999907, 1, 0.343635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3359, 0.106597, 0.476276, 0.548389, 0.997182, 0.999999, 1, 0.963358, 0.999625, 0.370895, 1, 0.606687, 0.999925, 1, 0.548427, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3360, 0.124941, 0.493996, 0.696463, 0.997454, 0.999999, 1, 0.964313, 0.999626, 0.37123, 1, 0.607256, 0.999929, 1, 0.696512, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3361, 0.101628, 0.381081, 0.784385, 0.997541, 0.999999, 1, 0.965276, 0.999626, 0.371566, 1, 0.607825, 0.999927, 1, 0.784443, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3362, 0.0726029, 0.249689, 0.83615, 0.997623, 0.999999, 1, 0.966252, 0.999627, 0.371902, 1, 0.608394, 0.999926, 1, 0.836212, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3363, 0.0745377, 0.242612, 0.857653, 0.997578, 0.999999, 1, 0.967239, 0.999627, 0.372237, 1, 0.608963, 0.999929, 1, 0.857714, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3364, 0.109208, 0.394778, 0.817284, 0.997462, 1, 1, 0.968233, 0.999627, 0.372573, 1, 0.609534, 0.999929, 1, 0.817341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3365, 0.147922, 0.59932, 0.728144, 0.997293, 1, 1, 0.969229, 0.999628, 0.37291, 1, 0.610105, 0.999923, 1, 0.728198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3366, 0.149794, 0.72757, 0.591778, 0.997265, 1, 1, 0.9702, 0.999628, 0.373247, 1, 0.610677, 0.999914, 1, 0.591828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3367, 0.107841, 0.728752, 0.42368, 0.997234, 1, 1, 0.97109, 0.999629, 0.373585, 1, 0.61125, 0.999911, 1, 0.423718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3368, 0.0603418, 0.680329, 0.262283, 0.997293, 1, 1, 0.971857, 0.999629, 0.373923, 1, 0.611824, 0.999915, 1, 0.262307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3369, 0.0514461, 0.592006, 0.26105, 0.997476, 0.999999, 1, 0.972545, 0.99963, 0.374262, 1, 0.612399, 0.999922, 1, 0.26107, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3370, 0.0672772, 0.490014, 0.386851, 0.997658, 0.999999, 1, 0.973205, 0.99963, 0.374601, 1, 0.612974, 0.999925, 1, 0.386879, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3371, 0.0862392, 0.439304, 0.501914, 0.997735, 0.999999, 1, 0.973863, 0.99963, 0.374938, 1, 0.613546, 0.999925, 1, 0.501951, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3372, 0.119444, 0.521203, 0.572693, 0.997852, 0.999999, 1, 0.974526, 0.999631, 0.375276, 1, 0.614119, 0.999927, 1, 0.572734, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3373, 0.177462, 0.690453, 0.657742, 0.99808, 1, 1, 0.975206, 0.999631, 0.375615, 1, 0.614694, 0.999934, 1, 0.657784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3374, 0.225614, 0.793048, 0.766951, 0.998374, 0.999999, 1, 0.975903, 0.999632, 0.375955, 1, 0.615272, 0.999939, 1, 0.766997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3375, 0.218332, 0.73062, 0.816925, 0.998614, 0.999999, 1, 0.97661, 0.999632, 0.376296, 1, 0.61585, 0.99994, 1, 0.816974, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3376, 0.17656, 0.608429, 0.795554, 0.99884, 0.999998, 1, 0.977317, 0.999633, 0.376637, 1, 0.616428, 0.999939, 1, 0.795602, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3377, 0.151486, 0.613456, 0.704083, 0.999002, 0.999997, 1, 0.978018, 0.999633, 0.376977, 1, 0.617006, 0.999938, 1, 0.704127, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3378, 0.132975, 0.745935, 0.534097, 0.999132, 0.999997, 1, 0.978677, 0.999633, 0.377318, 1, 0.617584, 0.999941, 1, 0.534129, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3379, 0.0928652, 0.858345, 0.3123, 0.999207, 0.999998, 1, 0.979257, 0.999634, 0.377658, 1, 0.618162, 0.999945, 1, 0.312318, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3380, 0.0520682, 0.837766, 0.178393, 0.999224, 0.999999, 1, 0.979766, 0.999634, 0.377999, 1, 0.61874, 0.999948, 1, 0.178402, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3381, 0.044315, 0.69828, 0.235045, 0.999172, 1, 1, 0.980243, 0.999635, 0.378341, 1, 0.619321, 0.999949, 1, 0.235057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3382, 0.0761101, 0.554868, 0.444947, 0.999115, 1, 1, 0.980719, 0.999635, 0.378683, 1, 0.619902, 0.99995, 1, 0.444968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3383, 0.110129, 0.494785, 0.619605, 0.999074, 1, 1, 0.981198, 0.999636, 0.379025, 1, 0.620483, 0.999951, 1, 0.619636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3384, 0.12894, 0.523313, 0.65223, 0.999078, 1, 1, 0.981687, 0.999636, 0.379368, 1, 0.621064, 0.999952, 1, 0.652261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3385, 0.134702, 0.585517, 0.60098, 0.999113, 1, 1, 0.982192, 0.999637, 0.379712, 1, 0.621648, 0.999952, 1, 0.601009, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3386, 0.167317, 0.71608, 0.599363, 0.999157, 1, 1, 0.982709, 0.999637, 0.380056, 1, 0.622232, 0.999952, 1, 0.599391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3387, 0.223545, 0.857387, 0.674374, 0.999193, 1, 1, 0.983228, 0.999637, 0.380399, 1, 0.622814, 0.999953, 1, 0.674406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3388, 0.26978, 0.95341, 0.750949, 0.999205, 1, 1, 0.983747, 0.999638, 0.380741, 1, 0.623396, 0.999955, 1, 0.750983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3389, 0.261041, 0.970895, 0.715513, 0.999199, 1, 1, 0.984246, 0.999638, 0.381085, 1, 0.62398, 0.999956, 1, 0.715544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3390, 0.19656, 0.963249, 0.539864, 0.999192, 0.999999, 1, 0.984696, 0.999639, 0.38143, 1, 0.624565, 0.999957, 1, 0.539887, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3391, 0.112188, 0.952933, 0.310469, 0.999201, 0.999999, 1, 0.985078, 0.999639, 0.381775, 1, 0.625151, 0.999957, 1, 0.310482, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3392, 0.0700086, 0.935418, 0.202678, 0.999207, 0.999999, 1, 0.985421, 0.99964, 0.382121, 1, 0.625739, 0.999957, 1, 0.202687, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3393, 0.0848237, 0.86622, 0.28086, 0.999209, 0.999999, 1, 0.985753, 0.99964, 0.382467, 1, 0.626326, 0.999958, 1, 0.280872, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3394, 0.13199, 0.781573, 0.460028, 0.999204, 0.999999, 1, 0.986086, 0.99964, 0.38281, 1, 0.626909, 0.999958, 1, 0.460047, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3395, 0.19162, 0.781865, 0.629532, 0.999222, 1, 1, 0.986424, 0.999641, 0.383121, 1, 0.627428, 0.999958, 1, 0.629559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3396, 0.235369, 0.863494, 0.707959, 0.999264, 1, 1, 0.986778, 0.999641, 0.383364, 1, 0.62782, 0.999958, 1, 0.707989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3397, 0.255701, 0.943329, 0.717022, 0.999318, 1, 1, 0.987148, 0.999642, 0.383536, 1, 0.628075, 0.999958, 1, 0.717052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3398, 0.265838, 0.961909, 0.730601, 0.999348, 1, 1, 0.987526, 0.999642, 0.38367, 1, 0.628257, 0.999958, 1, 0.730632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3399, 0.286986, 0.961098, 0.78839, 0.999353, 1, 1, 0.987906, 0.999643, 0.383799, 1, 0.628429, 0.999957, 1, 0.788424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3400, 0.292582, 0.952273, 0.810429, 0.999358, 1, 1, 0.98828, 0.999643, 0.383927, 1, 0.628601, 0.999957, 1, 0.810464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3401, 0.265551, 0.937183, 0.746863, 0.999387, 1, 1, 0.988621, 0.999643, 0.384052, 1, 0.628767, 0.999957, 1, 0.746895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3402, 0.197625, 0.922731, 0.562047, 0.999407, 1, 1, 0.9889, 0.999644, 0.384172, 1, 0.628921, 0.999957, 1, 0.562071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3403, 0.113198, 0.851215, 0.333971, 0.999413, 0.999999, 1, 0.989125, 0.999644, 0.384286, 1, 0.629066, 0.999957, 1, 0.333986, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3404, 0.0536191, 0.71949, 0.19317, 0.999415, 0.999999, 1, 0.989326, 0.999645, 0.384398, 1, 0.629206, 0.999957, 1, 0.193178, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3405, 0.0461572, 0.562939, 0.251541, 0.999433, 0.999997, 1, 0.989525, 0.999645, 0.384511, 1, 0.629347, 0.999957, 1, 0.251552, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3406, 0.0668658, 0.456608, 0.454663, 0.999451, 0.999992, 1, 0.989728, 0.999645, 0.384623, 1, 0.629487, 0.999956, 1, 0.454683, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3407, 0.0822746, 0.369545, 0.665981, 0.999481, 0.999984, 1, 0.989942, 0.999646, 0.384735, 1, 0.629628, 0.999956, 1, 0.66601, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3408, 0.0968589, 0.349808, 0.770565, 0.999518, 0.99997, 1, 0.990176, 0.999646, 0.384847, 1, 0.629768, 0.999956, 1, 0.770599, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3409, 0.114, 0.448594, 0.737822, 0.999542, 0.999946, 1, 0.990425, 0.999647, 0.38496, 1, 0.629909, 0.999956, 1, 0.737855, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3410, 0.145051, 0.625838, 0.669692, 0.999561, 0.999909, 1, 0.990679, 0.999647, 0.385072, 1, 0.630049, 0.999955, 1, 0.669722, 1, 1, 0.999999, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3411, 0.18123, 0.740428, 0.679114, 0.999576, 0.999861, 1, 0.990933, 0.999648, 0.385184, 1, 0.630189, 0.999955, 1, 0.679145, 1, 1, 0.999998, 1, 0.999864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3412, 0.211928, 0.746056, 0.768763, 0.999579, 0.999801, 1, 0.991176, 0.999648, 0.385296, 1, 0.63033, 0.999955, 1, 0.768798, 1, 1, 0.999998, 1, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3413, 0.213499, 0.74161, 0.779806, 0.999544, 0.999719, 1, 0.991384, 0.999648, 0.385409, 1, 0.630471, 0.999954, 1, 0.779841, 1, 1, 0.999999, 1, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3414, 0.182195, 0.835826, 0.612382, 0.999449, 0.99961, 1, 0.991539, 0.999649, 0.385521, 1, 0.630611, 0.999954, 1, 0.61241, 1, 1, 1, 1, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3415, 0.115286, 0.933827, 0.348624, 0.999312, 0.999484, 1, 0.99166, 0.999649, 0.385634, 1, 0.630752, 0.999954, 1, 0.34864, 1, 1, 1, 1, 0.999484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3416, 0.0782674, 0.979343, 0.211786, 0.999258, 0.999353, 1, 0.991771, 0.99965, 0.385746, 1, 0.630893, 0.999953, 1, 0.211796, 1, 1, 1, 1, 0.999353, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3417, 0.114064, 0.979503, 0.307431, 0.999314, 0.999218, 1, 0.991881, 0.99965, 0.385858, 1, 0.631033, 0.999952, 1, 0.307446, 0.999999, 1, 1, 1, 0.999218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3418, 0.201361, 0.973491, 0.544323, 0.999414, 0.999064, 1, 0.991997, 0.99965, 0.385971, 1, 0.631174, 0.999952, 1, 0.544352, 0.999997, 1, 1, 1, 0.999064, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3419, 0.271854, 0.969912, 0.734353, 0.999477, 0.998899, 1, 0.992126, 0.999651, 0.386083, 1, 0.631315, 0.999952, 1, 0.734393, 0.999995, 1, 1, 1, 0.998899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3420, 0.300438, 0.971505, 0.808918, 0.999518, 0.99877, 1, 0.992272, 0.999651, 0.386196, 1, 0.631456, 0.999951, 1, 0.808963, 0.999993, 1, 1, 1, 0.99877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3421, 0.306435, 0.967421, 0.828052, 0.999559, 0.998731, 1, 0.992428, 0.999652, 0.386309, 1, 0.631597, 0.999951, 1, 0.8281, 0.999991, 1, 1, 1, 0.998731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3422, 0.298058, 0.957673, 0.813103, 0.999582, 0.998619, 1, 0.992586, 0.999652, 0.386422, 1, 0.631738, 0.999951, 1, 0.81315, 0.999991, 1, 1, 1, 0.998619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3423, 0.281341, 0.955686, 0.769085, 0.999607, 0.998316, 1, 0.992743, 0.999652, 0.386534, 1, 0.631878, 0.99995, 1, 0.769131, 0.99999, 1, 1, 1, 0.998316, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3424, 0.251033, 0.954243, 0.683864, 0.99965, 0.997995, 1, 0.992886, 0.999653, 0.386647, 1, 0.632019, 0.99995, 1, 0.683906, 0.999989, 1, 1, 1, 0.997995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
