case index 2 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3751, 0.784033, 0.942298, 0.983984, 0.999952, 1, 0.994306, 0.998603, 0.999954, 0.852037, 1, 0.929388, 0.999737, 1, 0.984244, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3752, 0.794435, 0.95745, 0.981267, 0.999957, 1, 0.994245, 0.998605, 0.999954, 0.852067, 1, 0.929405, 0.999735, 1, 0.981528, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3753, 0.805172, 0.967467, 0.984102, 0.999958, 1, 0.994177, 0.998607, 0.999954, 0.852093, 1, 0.929416, 0.99973, 1, 0.98437, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3754, 0.798892, 0.953977, 0.99016, 0.999959, 1, 0.994102, 0.998608, 0.999954, 0.852115, 1, 0.929421, 0.999707, 1, 0.990452, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3755, 0.788191, 0.937501, 0.993922, 0.999959, 1, 0.994022, 0.99861, 0.999954, 0.852135, 1, 0.929424, 0.99968, 1, 0.994242, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3756, 0.795372, 0.944884, 0.995185, 0.999959, 1, 0.993942, 0.998611, 0.999954, 0.852155, 1, 0.929427, 0.999663, 1, 0.995522, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3757, 0.806351, 0.956567, 0.99673, 0.999959, 1, 0.993864, 0.998613, 0.999954, 0.852175, 1, 0.929429, 0.999644, 1, 0.997087, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3758, 0.809841, 0.959858, 0.997726, 0.99996, 1, 0.993786, 0.998615, 0.999955, 0.852195, 1, 0.929432, 0.999627, 1, 0.998101, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3759, 0.809305, 0.959519, 0.997455, 0.99996, 1, 0.993719, 0.998617, 0.999955, 0.852216, 1, 0.929435, 0.99963, 1, 0.997828, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3760, 0.809869, 0.961213, 0.996415, 0.999961, 1, 0.993673, 0.998619, 0.999955, 0.852236, 1, 0.929438, 0.999629, 1, 0.996788, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3761, 0.809771, 0.963005, 0.994468, 0.999964, 1, 0.993646, 0.998621, 0.999955, 0.852256, 1, 0.92944, 0.999598, 1, 0.994871, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3762, 0.80796, 0.962887, 0.992371, 0.99997, 1, 0.993627, 0.998624, 0.999955, 0.852276, 1, 0.929443, 0.999557, 1, 0.992813, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3763, 0.802361, 0.959498, 0.989019, 0.999974, 1, 0.993609, 0.998627, 0.999955, 0.852296, 1, 0.929446, 0.999556, 1, 0.989462, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3764, 0.795178, 0.956653, 0.983209, 0.999976, 1, 0.993591, 0.998629, 0.999955, 0.852316, 1, 0.929449, 0.999567, 1, 0.983639, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3765, 0.788406, 0.953388, 0.978273, 0.999975, 1, 0.993572, 0.998632, 0.999955, 0.852337, 1, 0.929451, 0.999542, 1, 0.978725, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3766, 0.788031, 0.949676, 0.981481, 0.999974, 1, 0.993553, 0.998635, 0.999955, 0.852357, 1, 0.929454, 0.999491, 1, 0.981985, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3767, 0.799952, 0.956337, 0.989083, 0.999974, 1, 0.993532, 0.998637, 0.999955, 0.852377, 1, 0.929457, 0.999477, 1, 0.989603, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3768, 0.81913, 0.973719, 0.994647, 0.999975, 1, 0.993509, 0.99864, 0.999955, 0.852397, 1, 0.92946, 0.999494, 1, 0.995153, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3769, 0.818878, 0.973696, 0.994326, 0.999976, 1, 0.993485, 0.998642, 0.999955, 0.852417, 1, 0.929462, 0.99948, 1, 0.994846, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3770, 0.800641, 0.954926, 0.991225, 0.999977, 1, 0.993461, 0.998645, 0.999955, 0.852437, 1, 0.929465, 0.999431, 1, 0.991792, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3771, 0.791513, 0.946814, 0.988404, 0.999978, 1, 0.993437, 0.998647, 0.999955, 0.852457, 1, 0.929468, 0.999398, 1, 0.989002, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3772, 0.80395, 0.962662, 0.98749, 0.99998, 1, 0.993412, 0.998649, 0.999955, 0.852478, 1, 0.929471, 0.99941, 1, 0.988075, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3773, 0.810833, 0.97039, 0.988094, 0.999982, 1, 0.993396, 0.998652, 0.999955, 0.852498, 1, 0.929473, 0.999407, 1, 0.988683, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3774, 0.801368, 0.957455, 0.989803, 0.999984, 1, 0.993394, 0.998655, 0.999955, 0.852518, 1, 0.929476, 0.999356, 1, 0.990445, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3775, 0.794586, 0.946557, 0.992612, 0.999983, 1, 0.993409, 0.998659, 0.999955, 0.852538, 1, 0.929479, 0.999304, 1, 0.993306, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3776, 0.808724, 0.961913, 0.994045, 0.999983, 1, 0.993433, 0.998662, 0.999955, 0.852559, 1, 0.929482, 0.999304, 1, 0.99474, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3777, 0.825741, 0.983715, 0.992448, 0.999984, 1, 0.993456, 0.998666, 0.999955, 0.852579, 1, 0.929484, 0.999297, 1, 0.993148, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3778, 0.832635, 0.995351, 0.988969, 0.999984, 1, 0.99348, 0.99867, 0.999955, 0.852599, 1, 0.929487, 0.999245, 1, 0.989719, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3779, 0.831026, 0.995285, 0.987072, 0.999984, 1, 0.993505, 0.998674, 0.999956, 0.852619, 1, 0.92949, 0.999194, 1, 0.98787, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3780, 0.826752, 0.988533, 0.988691, 0.999985, 1, 0.993525, 0.998678, 0.999956, 0.852639, 1, 0.929493, 0.999157, 1, 0.989527, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3781, 0.817529, 0.974511, 0.991703, 0.999986, 1, 0.99354, 0.998682, 0.999956, 0.852659, 1, 0.929495, 0.999078, 1, 0.99262, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3782, 0.806775, 0.959896, 0.993491, 0.999987, 1, 0.993545, 0.998685, 0.999956, 0.85268, 1, 0.929498, 0.998982, 1, 0.994505, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3783, 0.800966, 0.953958, 0.99242, 0.999988, 1, 0.993546, 0.998688, 0.999956, 0.8527, 1, 0.929501, 0.998917, 1, 0.993498, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3784, 0.799107, 0.953899, 0.990114, 0.999989, 1, 0.993546, 0.998692, 0.999956, 0.85272, 1, 0.929504, 0.998833, 1, 0.991272, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3785, 0.803376, 0.960132, 0.988857, 0.99999, 1, 0.993546, 0.998695, 0.999956, 0.85274, 1, 0.929506, 0.998733, 1, 0.990112, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3786, 0.81665, 0.974575, 0.990254, 0.99999, 1, 0.993546, 0.998698, 0.999956, 0.85276, 1, 0.929509, 0.998701, 1, 0.991542, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3787, 0.822036, 0.980081, 0.991136, 0.99999, 1, 0.99354, 0.998702, 0.999956, 0.85278, 1, 0.929512, 0.998632, 1, 0.992494, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3788, 0.804068, 0.960628, 0.988912, 0.99999, 1, 0.993519, 0.998705, 0.999956, 0.8528, 1, 0.929514, 0.998382, 1, 0.990513, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3789, 0.777171, 0.932253, 0.98493, 0.99999, 1, 0.993475, 0.998709, 0.999956, 0.852821, 1, 0.929517, 0.998081, 1, 0.986823, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3790, 0.771753, 0.927029, 0.983759, 0.99999, 1, 0.993419, 0.998714, 0.999956, 0.852841, 1, 0.92952, 0.997881, 1, 0.985849, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3791, 0.779221, 0.934543, 0.985455, 0.999991, 1, 0.99336, 0.998718, 0.999956, 0.852861, 1, 0.929523, 0.997632, 1, 0.987797, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3792, 0.780515, 0.934006, 0.987764, 0.999992, 1, 0.993299, 0.998723, 0.999956, 0.852881, 1, 0.929526, 0.997338, 1, 0.990403, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3793, 0.780163, 0.933096, 0.988309, 0.999992, 1, 0.99324, 0.998727, 0.999956, 0.852902, 1, 0.929528, 0.997106, 1, 0.991179, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3794, 0.792048, 0.947716, 0.987915, 0.999993, 1, 0.993181, 0.998731, 0.999956, 0.852921, 1, 0.929531, 0.99683, 1, 0.991059, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3795, 0.812454, 0.972582, 0.987478, 0.999994, 1, 0.993121, 0.998735, 0.999956, 0.852942, 1, 0.929534, 0.996534, 1, 0.990913, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3796, 0.823842, 0.989755, 0.983996, 0.999994, 1, 0.993061, 0.998739, 0.999956, 0.852962, 1, 0.929537, 0.996548, 1, 0.987405, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3797, 0.823798, 0.996399, 0.977399, 0.999994, 1, 0.993002, 0.998743, 0.999956, 0.852982, 1, 0.929539, 0.996606, 1, 0.980731, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3798, 0.822118, 0.997962, 0.973895, 0.999994, 1, 0.992943, 0.998747, 0.999956, 0.853002, 1, 0.929542, 0.996192, 1, 0.977631, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3799, 0.826369, 0.998412, 0.978517, 0.999994, 1, 0.992882, 0.998751, 0.999956, 0.853023, 1, 0.929545, 0.995536, 1, 0.982924, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3800, 0.8306, 0.998529, 0.983445, 0.999994, 1, 0.992824, 0.998755, 0.999957, 0.853043, 1, 0.929547, 0.9952, 1, 0.9882, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3801, 0.830993, 0.997974, 0.984493, 0.999995, 1, 0.992764, 0.998759, 0.999957, 0.853063, 1, 0.92955, 0.994931, 1, 0.989516, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3802, 0.829012, 0.996289, 0.983845, 0.999995, 1, 0.992697, 0.998763, 0.999957, 0.853083, 1, 0.929553, 0.994638, 1, 0.989156, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3803, 0.824679, 0.990775, 0.984215, 0.999995, 1, 0.992621, 0.998767, 0.999957, 0.853103, 1, 0.929556, 0.994785, 1, 0.989379, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3804, 0.817206, 0.980795, 0.98531, 0.999996, 1, 0.992536, 0.998772, 0.999957, 0.853122, 1, 0.929559, 0.995197, 1, 0.990069, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3805, 0.813528, 0.974059, 0.987705, 0.999996, 1, 0.992446, 0.998777, 0.999957, 0.853142, 1, 0.929561, 0.99496, 1, 0.992715, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3806, 0.819315, 0.979711, 0.989025, 0.999996, 1, 0.992358, 0.998781, 0.999957, 0.853162, 1, 0.929564, 0.994207, 1, 0.994796, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3807, 0.825105, 0.987622, 0.988106, 0.999996, 1, 0.99227, 0.998786, 0.999957, 0.853181, 1, 0.929567, 0.994025, 1, 0.994057, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3808, 0.820164, 0.982662, 0.987265, 0.999996, 1, 0.992181, 0.998791, 0.999957, 0.853201, 1, 0.92957, 0.994629, 1, 0.992606, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3809, 0.808289, 0.966826, 0.989015, 0.999997, 1, 0.992091, 0.998795, 0.999957, 0.85322, 1, 0.929573, 0.994875, 1, 0.994118, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3810, 0.800931, 0.956498, 0.990583, 0.999997, 1, 0.992004, 0.9988, 0.999957, 0.85324, 1, 0.929576, 0.994367, 1, 0.996204, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3811, 0.795327, 0.951344, 0.988946, 0.999997, 1, 0.991915, 0.998804, 0.999957, 0.853259, 1, 0.929578, 0.993955, 1, 0.994976, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3812, 0.781149, 0.93729, 0.985966, 0.999997, 1, 0.991826, 0.998808, 0.999957, 0.853279, 1, 0.929581, 0.994153, 1, 0.991785, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3813, 0.767149, 0.920265, 0.986346, 0.999997, 1, 0.991739, 0.998812, 0.999957, 0.853298, 1, 0.929584, 0.994367, 1, 0.991955, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3814, 0.771122, 0.921678, 0.989887, 0.999997, 1, 0.99165, 0.998816, 0.999957, 0.853318, 1, 0.929587, 0.994586, 1, 0.995295, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3815, 0.793042, 0.945342, 0.992555, 0.999997, 1, 0.991561, 0.99882, 0.999957, 0.853338, 1, 0.92959, 0.995278, 1, 0.997288, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3816, 0.807862, 0.963612, 0.992037, 0.999998, 1, 0.991467, 0.998824, 0.999957, 0.853357, 1, 0.929593, 0.995936, 1, 0.996115, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3817, 0.813294, 0.972235, 0.989974, 0.999998, 1, 0.991357, 0.998828, 0.999957, 0.853377, 1, 0.929595, 0.996018, 1, 0.99397, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3818, 0.817202, 0.982051, 0.984979, 0.999998, 1, 0.991223, 0.998833, 0.999957, 0.853396, 1, 0.929598, 0.995942, 1, 0.989044, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3819, 0.821436, 0.992887, 0.979379, 0.999998, 1, 0.99108, 0.998838, 0.999957, 0.853416, 1, 0.929601, 0.996427, 1, 0.982952, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3820, 0.825399, 0.997917, 0.97921, 0.999998, 1, 0.990935, 0.998843, 0.999957, 0.853435, 1, 0.929604, 0.997178, 1, 0.982045, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3821, 0.832754, 0.998957, 0.987019, 0.999998, 1, 0.990786, 0.998848, 0.999958, 0.853455, 1, 0.929607, 0.997661, 1, 0.989412, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3822, 0.838116, 0.999389, 0.993071, 0.999998, 1, 0.99064, 0.998853, 0.999958, 0.853475, 1, 0.92961, 0.997842, 1, 0.995321, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3823, 0.837535, 0.999493, 0.992397, 0.999998, 1, 0.990495, 0.998858, 0.999958, 0.853494, 1, 0.929612, 0.998143, 1, 0.994367, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3824, 0.834245, 0.999218, 0.988893, 0.999999, 1, 0.990347, 0.998863, 0.999958, 0.853514, 1, 0.929615, 0.998602, 1, 0.990423, 0.999856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3825, 0.830689, 0.995181, 0.988826, 0.999999, 1, 0.9902, 0.998866, 0.999958, 0.853534, 1, 0.929618, 0.998855, 1, 0.990146, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3826, 0.826434, 0.987202, 0.991865, 0.999999, 1, 0.990057, 0.99887, 0.999958, 0.853553, 1, 0.929621, 0.998786, 1, 0.993309, 0.999761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3827, 0.824251, 0.981096, 0.995494, 0.999999, 1, 0.98991, 0.998873, 0.999958, 0.853573, 1, 0.929624, 0.99852, 1, 0.997259, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3828, 0.8283, 0.984569, 0.996949, 0.999999, 1, 0.989762, 0.998876, 0.999958, 0.853592, 1, 0.929627, 0.998055, 1, 0.999235, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3829, 0.834026, 0.991951, 0.996484, 0.999999, 1, 0.98962, 0.998879, 0.999958, 0.853612, 1, 0.929629, 0.997438, 1, 0.999464, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3830, 0.836624, 0.996737, 0.994906, 0.999999, 1, 0.989471, 0.998882, 0.999958, 0.853631, 1, 0.929632, 0.99691, 1, 0.998512, 0.999477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3831, 0.834541, 0.996986, 0.992323, 0.999999, 1, 0.989294, 0.998886, 0.999958, 0.853651, 1, 0.929635, 0.996789, 1, 0.996167, 0.999351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3832, 0.826314, 0.990187, 0.98947, 0.999999, 1, 0.989075, 0.99889, 0.999958, 0.85367, 1, 0.929638, 0.996674, 1, 0.993556, 0.999209, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3833, 0.807582, 0.969852, 0.987599, 0.999999, 1, 0.988807, 0.998894, 0.999958, 0.85369, 1, 0.929641, 0.996095, 1, 0.992395, 0.999071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3834, 0.787539, 0.945942, 0.987736, 0.999999, 1, 0.988513, 0.998898, 0.999958, 0.85371, 1, 0.929644, 0.995375, 1, 0.99341, 0.998912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3835, 0.78332, 0.940335, 0.988532, 0.999999, 1, 0.988228, 0.998902, 0.999958, 0.853729, 1, 0.929646, 0.995268, 1, 0.994555, 0.998671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3836, 0.791701, 0.95014, 0.989038, 0.999998, 1, 0.987938, 0.998907, 0.999958, 0.853749, 1, 0.929649, 0.995578, 1, 0.995067, 0.998356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3837, 0.800899, 0.961565, 0.988911, 0.999998, 1, 0.987644, 0.998911, 0.999958, 0.853769, 1, 0.929652, 0.995412, 1, 0.995406, 0.998053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3838, 0.805797, 0.969973, 0.986647, 0.999997, 1, 0.987357, 0.998915, 0.999958, 0.853788, 1, 0.929655, 0.994717, 1, 0.994072, 0.997804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3839, 0.810346, 0.980975, 0.981402, 0.999996, 1, 0.987069, 0.998919, 0.999958, 0.853807, 1, 0.929658, 0.994388, 1, 0.989391, 0.997529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3840, 0.814411, 0.991708, 0.975875, 0.999995, 1, 0.986776, 0.998922, 0.999958, 0.853827, 1, 0.92966, 0.99487, 1, 0.983791, 0.997077, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
